harmony,,,,
Date, Full Time, Part Time, One Time, Total
29.12.2022,28,73,10,111
30.12.2022,29,71,9,109
31.12.2022,29,73,7,109
01.01.2023,29,74,7,110
02.01.2023,28,77,9,114
03.01.2023,28,77,7,112
04.01.2023,28,76,7,111
05.01.2023,28,75,8,111
06.01.2023,28,74,7,109
07.01.2023,28,74,7,109
08.01.2023,29,72,8,109
09.01.2023,25,75,8,108
10.01.2023,25,73,8,106
11.01.2023,27,69,10,106
12.01.2023,25,70,10,105
13.01.2023,29,66,9,104
14.01.2023,30,65,9,104
15.01.2023,30,65,9,104
16.01.2023,28,67,8,103
17.01.2023,27,71,7,105
18.01.2023,26,72,7,105
19.01.2023,26,72,7,105
20.01.2023,25,73,6,104
21.01.2023,26,72,6,104
22.01.2023,27,71,7,105
23.01.2023,29,70,9,108
24.01.2023,28,73,8,109
25.01.2023,28,74,8,110
26.01.2023,29,75,8,112
27.01.2023,28,79,10,117
28.01.2023,27,81,9,117
29.01.2023,27,82,7,116
30.01.2023,28,80,8,116
31.01.2023,27,79,13,119
01.02.2023,28,78,12,118
02.02.2023,29,79,10,118
03.02.2023,29,80,9,118
04.02.2023,30,80,8,118
05.02.2023,30,81,7,118
06.02.2023,30,81,11,122
07.02.2023,29,85,9,123
08.02.2023,31,85,8,124
09.02.2023,30,86,9,125
10.02.2023,29,86,12,127
11.02.2023,28,88,12,128
12.02.2023,29,88,11,128
13.02.2023,28,89,13,130
14.02.2023,27,87,14,128
15.02.2023,27,86,14,127
16.02.2023,27,87,15,129
17.02.2023,27,88,14,129
18.02.2023,29,85,14,128
19.02.2023,30,83,16,129
20.02.2023,30,83,17,130
21.02.2023,27,83,18,128
22.02.2023,28,81,19,128
23.02.2023,27,83,21,131
24.02.2023,28,84,18,130
25.02.2023,27,85,19,131
26.02.2023,27,90,15,132
27.02.2023,28,85,14,127
28.02.2023,27,84,12,123
01.03.2023,26,84,14,124
02.03.2023,28,82,14,124
03.03.2023,29,83,14,126
04.03.2023,30,82,14,126
05.03.2023,30,80,14,124
06.03.2023,31,78,15,124
07.03.2023,32,77,18,127
08.03.2023,33,75,19,127
09.03.2023,32,77,18,127
10.03.2023,34,73,16,123
11.03.2023,33,73,16,122
12.03.2023,33,73,15,121
13.03.2023,33,73,13,119
14.03.2023,33,74,14,121
15.03.2023,33,72,15,120
16.03.2023,35,71,13,119
17.03.2023,33,71,14,118
18.03.2023,34,69,14,117
19.03.2023,33,70,14,117
20.03.2023,34,69,14,117
21.03.2023,36,66,14,116
22.03.2023,35,65,13,113
23.03.2023,33,65,12,110
24.03.2023,35,60,12,107
25.03.2023,36,59,12,107
26.03.2023,36,56,14,106
27.03.2023,36,59,13,108
28.03.2023,34,63,14,111
29.03.2023,35,62,12,109
30.03.2023,34,61,13,108
31.03.2023,36,60,13,109
01.04.2023,38,59,12,109
02.04.2023,38,59,12,109
03.04.2023,37,62,12,111
04.04.2023,35,65,10,110
05.04.2023,36,65,9,110
06.04.2023,35,64,8,107
07.04.2023,34,65,8,107
08.04.2023,34,66,8,108
09.04.2023,31,68,8,107
10.04.2023,31,69,8,108
11.04.2023,31,68,10,109
12.04.2023,32,66,11,109
13.04.2023,34,65,12,111
14.04.2023,35,64,15,114
15.04.2023,34,69,17,120
16.04.2023,34,72,15,121
17.04.2023,34,67,17,118
18.04.2023,36,68,17,121
19.04.2023,34,72,18,124
20.04.2023,34,72,19,125
21.04.2023,35,75,16,126
22.04.2023,35,75,16,126
23.04.2023,34,78,15,127
24.04.2023,34,75,17,126
25.04.2023,32,76,19,127
26.04.2023,33,73,20,126
27.04.2023,31,72,20,123
28.04.2023,32,70,21,123
29.04.2023,32,68,21,121
30.04.2023,32,69,21,122
01.05.2023,31,65,22,118
02.05.2023,29,66,21,116
03.05.2023,29,66,20,115
04.05.2023,28,67,20,115
05.05.2023,29,66,20,115
06.05.2023,29,63,20,112
07.05.2023,29,63,20,112
08.05.2023,28,66,19,113
09.05.2023,30,64,18,112
10.05.2023,30,67,19,116
11.05.2023,29,70,17,116
12.05.2023,31,69,20,120
13.05.2023,31,70,23,124
14.05.2023,32,65,20,117
15.05.2023,31,67,20,118
16.05.2023,31,65,20,116
17.05.2023,30,68,17,115
18.05.2023,30,67,20,117
19.05.2023,32,64,21,117
20.05.2023,32,64,21,117
21.05.2023,30,66,21,117
22.05.2023,28,71,19,118
23.05.2023,28,72,16,116
24.05.2023,29,73,14,116
25.05.2023,27,76,15,118
26.05.2023,27,77,14,118
27.05.2023,29,75,14,118
28.05.2023,30,75,14,119
29.05.2023,30,75,13,118
30.05.2023,29,75,14,118
31.05.2023,28,77,15,120
01.06.2023,29,76,17,122
02.06.2023,31,75,15,121
03.06.2023,31,75,15,121
04.06.2023,31,75,16,122
05.06.2023,30,77,16,123
06.06.2023,31,76,17,124
07.06.2023,31,76,18,125
08.06.2023,29,74,19,122
09.06.2023,29,73,16,118
10.06.2023,29,71,15,115
11.06.2023,29,64,15,108
12.06.2023,29,65,13,107
13.06.2023,30,68,14,112
14.06.2023,30,65,14,109
15.06.2023,31,63,14,108
16.06.2023,32,57,14,103
17.06.2023,32,57,14,103
18.06.2023,31,58,14,103
19.06.2023,31,58,13,102
20.06.2023,31,57,13,101
21.06.2023,32,56,12,100
22.06.2023,33,56,14,103
23.06.2023,33,55,14,102
24.06.2023,34,54,14,102
25.06.2023,34,53,14,101
26.06.2023,32,55,14,101
27.06.2023,31,55,13,99
28.06.2023,29,56,13,98
29.06.2023,29,54,11,94
30.06.2023,29,54,11,94
01.07.2023,29,52,13,94
02.07.2023,29,53,11,93
03.07.2023,30,51,12,93
04.07.2023,30,47,11,88
05.07.2023,30,44,11,85
06.07.2023,27,47,12,86
07.07.2023,27,49,11,87
08.07.2023,27,48,10,85
09.07.2023,27,48,10,85
10.07.2023,28,48,13,89
11.07.2023,28,47,12,87
12.07.2023,28,50,11,89
13.07.2023,30,48,11,89
14.07.2023,30,48,11,89
15.07.2023,30,48,12,90
16.07.2023,30,49,12,91
17.07.2023,28,50,13,91
18.07.2023,28,50,13,91
19.07.2023,27,48,12,87
20.07.2023,27,47,10,84
21.07.2023,27,50,9,86
22.07.2023,28,49,9,86
23.07.2023,28,49,9,86
24.07.2023,28,49,10,87
25.07.2023,28,47,10,85
26.07.2023,28,47,10,85
27.07.2023,28,48,14,90
28.07.2023,28,48,14,90
29.07.2023,28,48,14,90
30.07.2023,28,48,14,90
31.07.2023,28,45,12,85
01.08.2023,29,42,12,83
02.08.2023,28,43,11,82
03.08.2023,26,47,10,83
04.08.2023,28,49,9,86
05.08.2023,27,50,9,86
06.08.2023,27,50,9,86
07.08.2023,25,51,10,86
08.08.2023,27,51,11,89
09.08.2023,22,57,9,88
10.08.2023,25,54,10,89
11.08.2023,25,54,13,92
12.08.2023,25,54,13,92
13.08.2023,26,53,14,93
14.08.2023,25,53,11,89
15.08.2023,26,52,12,90
16.08.2023,27,50,13,90
17.08.2023,27,49,14,90
18.08.2023,27,51,13,91
19.08.2023,27,52,12,91
20.08.2023,27,51,12,90
21.08.2023,27,52,11,90
22.08.2023,29,50,10,89
23.08.2023,27,51,12,90
24.08.2023,26,53,11,90
25.08.2023,25,55,11,91
26.08.2023,25,56,11,92
27.08.2023,23,56,11,90
28.08.2023,22,57,11,90
29.08.2023,22,56,15,93
30.08.2023,20,57,16,93
31.08.2023,17,58,16,91
01.09.2023,18,54,17,89
02.09.2023,18,54,17,89
03.09.2023,18,55,19,92
04.09.2023,18,55,17,90
05.09.2023,18,54,17,89
06.09.2023,17,56,17,90
07.09.2023,19,55,16,90
08.09.2023,20,52,15,87
09.09.2023,20,52,15,87
10.09.2023,18,53,14,85
11.09.2023,20,51,15,86
12.09.2023,20,49,15,84
13.09.2023,21,49,15,85
14.09.2023,21,49,18,88
15.09.2023,22,45,18,85
16.09.2023,22,45,18,85
17.09.2023,22,45,18,85
18.09.2023,22,45,19,86
19.09.2023,24,47,21,92
20.09.2023,24,48,19,91
21.09.2023,26,46,18,90
22.09.2023,23,52,19,94
23.09.2023,23,52,19,94
24.09.2023,22,52,19,93
25.09.2023,21,54,18,93
26.09.2023,23,52,16,91
27.09.2023,23,51,16,90
28.09.2023,22,52,16,90
29.09.2023,23,50,15,88
30.09.2023,23,50,15,88
01.10.2023,24,48,13,85
