astar,,,,
Date, Full Time, Part Time, One Time, Total
08.08.2023,34,65,17,116
09.08.2023,31,66,17,114
10.08.2023,32,62,21,115
11.08.2023,34,63,19,116
12.08.2023,34,64,18,116
13.08.2023,33,65,18,116
14.08.2023,32,66,17,115
15.08.2023,32,66,16,114
16.08.2023,32,66,13,111
17.08.2023,29,67,12,108
18.08.2023,30,68,12,110
19.08.2023,29,70,12,111
20.08.2023,27,71,12,110
21.08.2023,26,72,11,109
22.08.2023,26,71,12,109
23.08.2023,27,74,12,113
24.08.2023,26,76,9,111
25.08.2023,27,75,11,113
26.08.2023,27,74,12,113
27.08.2023,27,76,11,114
28.08.2023,28,76,12,116
29.08.2023,28,78,15,121
30.08.2023,28,75,15,118
31.08.2023,29,75,16,120
01.09.2023,30,76,16,122
02.09.2023,30,76,15,121
03.09.2023,30,75,15,120
04.09.2023,30,75,14,119
05.09.2023,29,74,16,119
06.09.2023,30,74,16,120
07.09.2023,32,73,14,119
08.09.2023,34,69,14,117
09.09.2023,34,69,14,117
10.09.2023,34,69,14,117
11.09.2023,32,70,16,118
12.09.2023,32,68,15,115
13.09.2023,33,70,16,119
14.09.2023,33,67,16,116
15.09.2023,35,66,17,118
16.09.2023,35,64,16,115
17.09.2023,33,67,16,116
18.09.2023,31,68,16,115
19.09.2023,32,66,18,116
20.09.2023,33,66,16,115
21.09.2023,32,67,15,114
22.09.2023,34,65,15,114
23.09.2023,34,63,15,112
24.09.2023,33,63,15,111
25.09.2023,35,59,14,108
26.09.2023,36,60,11,107
27.09.2023,35,57,12,104
28.09.2023,33,59,10,102
29.09.2023,33,58,10,101
30.09.2023,34,57,10,101
01.10.2023,34,57,10,101
