boba,,,,
Date, Full Time, Part Time, One Time, Total
06.02.2021,2,3,2,7
07.02.2021,2,3,2,7
08.02.2021,1,4,2,7
09.02.2021,1,4,2,7
10.02.2021,1,4,2,7
11.02.2021,1,4,2,7
12.02.2021,1,4,2,7
13.02.2021,1,4,2,7
14.02.2021,1,4,2,7
15.02.2021,1,4,2,7
16.02.2021,1,4,1,6
17.02.2021,1,4,1,6
18.02.2021,1,4,1,6
19.02.2021,1,4,1,6
20.02.2021,1,4,1,6
21.02.2021,1,4,1,6
22.02.2021,1,4,1,6
23.02.2021,1,4,1,6
24.02.2021,1,3,1,5
25.02.2021,1,3,1,5
26.02.2021,1,3,1,5
27.02.2021,1,3,1,5
28.02.2021,1,3,1,5
01.03.2021,1,3,1,5
02.03.2021,1,3,1,5
03.03.2021,1,3,1,5
04.03.2021,1,3,1,5
05.03.2021,1,3,1,5
06.03.2021,1,3,1,5
07.03.2021,1,3,1,5
08.03.2021,1,3,1,5
09.03.2021,2,2,1,5
10.03.2021,1,3,1,5
11.03.2021,2,2,2,6
12.03.2021,2,3,3,8
13.03.2021,2,4,2,8
14.03.2021,2,4,2,8
15.03.2021,2,4,2,8
16.03.2021,2,4,3,9
17.03.2021,2,4,3,9
18.03.2021,2,5,2,9
19.03.2021,2,5,2,9
20.03.2021,2,5,2,9
21.03.2021,2,4,2,8
22.03.2021,3,3,1,7
23.03.2021,3,3,1,7
24.03.2021,3,3,1,7
25.03.2021,3,3,1,7
26.03.2021,3,3,1,7
27.03.2021,3,3,1,7
28.03.2021,3,3,1,7
29.03.2021,3,3,1,7
30.03.2021,3,3,1,7
31.03.2021,3,3,1,7
01.04.2021,3,3,1,7
02.04.2021,2,4,1,7
03.04.2021,2,4,1,7
04.04.2021,2,4,1,7
05.04.2021,2,4,1,7
06.04.2021,3,3,1,7
07.04.2021,3,3,1,7
08.04.2021,3,3,1,7
09.04.2021,3,3,1,7
10.04.2021,3,3,1,7
11.04.2021,3,3,1,7
12.04.2021,3,3,1,7
13.04.2021,2,3,0,5
14.04.2021,2,3,0,5
15.04.2021,2,1,0,3
16.04.2021,2,1,0,3
17.04.2021,2,1,0,3
18.04.2021,2,1,0,3
19.04.2021,3,0,0,3
20.04.2021,3,0,0,3
21.04.2021,3,0,0,3
22.04.2021,3,0,0,3
23.04.2021,3,0,0,3
24.04.2021,3,0,0,3
25.04.2021,3,0,0,3
26.04.2021,3,0,2,5
27.04.2021,2,2,1,5
28.04.2021,2,4,2,8
29.04.2021,2,5,2,9
30.04.2021,1,6,2,9
01.05.2021,1,6,3,10
02.05.2021,1,6,3,10
03.05.2021,1,7,2,10
04.05.2021,2,6,3,11
05.05.2021,2,8,1,11
06.05.2021,1,8,4,13
07.05.2021,1,8,5,14
08.05.2021,2,7,5,14
09.05.2021,2,8,4,14
10.05.2021,3,9,3,15
11.05.2021,2,11,3,16
12.05.2021,2,11,3,16
13.05.2021,3,10,3,16
14.05.2021,3,10,3,16
15.05.2021,3,10,3,16
16.05.2021,3,10,3,16
17.05.2021,4,9,3,16
18.05.2021,4,9,3,16
19.05.2021,4,9,3,16
20.05.2021,4,9,3,16
21.05.2021,4,9,3,16
22.05.2021,4,9,3,16
23.05.2021,4,9,3,16
24.05.2021,4,9,2,15
25.05.2021,4,9,2,15
26.05.2021,4,9,2,15
27.05.2021,3,10,2,15
28.05.2021,2,12,2,16
29.05.2021,2,12,2,16
30.05.2021,2,12,2,16
31.05.2021,2,12,2,16
01.06.2021,3,11,2,16
02.06.2021,3,10,2,15
03.06.2021,3,10,0,13
04.06.2021,3,9,0,12
05.06.2021,4,7,0,11
06.06.2021,3,7,0,10
07.06.2021,3,4,1,8
08.06.2021,2,6,0,8
09.06.2021,3,5,0,8
10.06.2021,4,4,0,8
11.06.2021,3,5,0,8
12.06.2021,3,5,0,8
13.06.2021,3,5,0,8
14.06.2021,3,5,0,8
15.06.2021,3,5,0,8
16.06.2021,4,4,0,8
17.06.2021,4,4,2,10
18.06.2021,4,4,3,11
19.06.2021,3,6,2,11
20.06.2021,3,6,3,12
21.06.2021,3,7,4,14
22.06.2021,3,8,6,17
23.06.2021,4,11,4,19
24.06.2021,4,11,5,20
25.06.2021,4,11,5,20
26.06.2021,4,12,4,20
27.06.2021,4,12,4,20
28.06.2021,4,12,5,21
29.06.2021,4,13,4,21
30.06.2021,4,13,4,21
01.07.2021,4,13,6,23
02.07.2021,4,14,6,24
03.07.2021,4,14,6,24
04.07.2021,4,14,6,24
05.07.2021,4,15,5,24
06.07.2021,5,14,5,24
07.07.2021,5,14,5,24
08.07.2021,6,13,6,25
09.07.2021,6,13,7,26
10.07.2021,6,14,7,27
11.07.2021,6,14,7,27
12.07.2021,6,16,5,27
13.07.2021,6,16,5,27
14.07.2021,6,17,4,27
15.07.2021,6,17,3,26
16.07.2021,6,17,3,26
17.07.2021,6,17,3,26
18.07.2021,6,17,3,26
19.07.2021,8,15,3,26
20.07.2021,8,15,4,27
21.07.2021,10,12,3,25
22.07.2021,10,15,3,28
23.07.2021,10,15,3,28
24.07.2021,10,15,3,28
25.07.2021,10,15,3,28
26.07.2021,11,14,3,28
27.07.2021,11,14,3,28
28.07.2021,11,14,3,28
29.07.2021,11,14,3,28
30.07.2021,10,16,1,27
31.07.2021,10,16,1,27
01.08.2021,10,16,1,27
02.08.2021,10,14,1,25
03.08.2021,10,14,1,25
04.08.2021,10,14,1,25
05.08.2021,10,15,1,26
06.08.2021,10,15,1,26
07.08.2021,10,15,1,26
08.08.2021,10,15,1,26
09.08.2021,10,15,1,26
10.08.2021,10,15,1,26
11.08.2021,11,13,1,25
12.08.2021,11,13,1,25
13.08.2021,13,10,1,24
14.08.2021,13,10,1,24
15.08.2021,13,10,1,24
16.08.2021,12,11,1,24
17.08.2021,11,11,1,23
18.08.2021,12,10,1,23
19.08.2021,12,10,1,23
20.08.2021,12,10,1,23
21.08.2021,12,10,1,23
22.08.2021,12,10,1,23
23.08.2021,14,8,1,23
24.08.2021,14,8,1,23
25.08.2021,14,8,1,23
26.08.2021,14,8,1,23
27.08.2021,13,9,2,24
28.08.2021,13,9,2,24
29.08.2021,13,9,3,25
30.08.2021,13,10,2,25
31.08.2021,13,11,1,25
01.09.2021,12,12,1,25
02.09.2021,13,10,1,24
03.09.2021,13,10,1,24
04.09.2021,12,11,1,24
05.09.2021,12,11,1,24
06.09.2021,12,12,2,26
07.09.2021,12,12,2,26
08.09.2021,14,10,2,26
09.09.2021,13,10,2,25
10.09.2021,13,10,2,25
11.09.2021,13,11,2,26
12.09.2021,13,11,2,26
13.09.2021,14,10,2,26
14.09.2021,14,11,2,27
15.09.2021,14,11,2,27
16.09.2021,13,12,1,26
17.09.2021,13,12,2,27
18.09.2021,13,12,2,27
19.09.2021,13,12,2,27
20.09.2021,14,11,3,28
21.09.2021,14,12,2,28
22.09.2021,14,12,2,28
23.09.2021,14,12,3,29
24.09.2021,13,13,2,28
25.09.2021,13,13,2,28
26.09.2021,14,12,2,28
27.09.2021,14,10,3,27
28.09.2021,14,10,3,27
29.09.2021,13,11,3,27
30.09.2021,14,10,3,27
01.10.2021,14,10,3,27
02.10.2021,13,11,3,27
03.10.2021,13,10,3,26
04.10.2021,13,9,1,23
05.10.2021,13,9,1,23
06.10.2021,13,10,2,25
07.10.2021,13,10,2,25
08.10.2021,13,10,2,25
09.10.2021,13,10,2,25
10.10.2021,13,10,2,25
11.10.2021,14,9,3,26
12.10.2021,14,9,5,28
13.10.2021,14,10,4,28
14.10.2021,13,11,4,28
15.10.2021,13,11,4,28
16.10.2021,13,11,4,28
17.10.2021,13,11,4,28
18.10.2021,13,11,4,28
19.10.2021,14,11,3,28
20.10.2021,14,10,3,27
21.10.2021,14,10,3,27
22.10.2021,14,11,4,29
23.10.2021,14,11,5,30
24.10.2021,14,11,5,30
25.10.2021,14,11,5,30
26.10.2021,14,12,6,32
27.10.2021,14,10,6,30
28.10.2021,15,11,7,33
29.10.2021,14,13,6,33
30.10.2021,14,13,6,33
31.10.2021,14,13,8,35
01.11.2021,14,14,7,35
02.11.2021,14,16,5,35
03.11.2021,14,17,3,34
04.11.2021,13,17,3,33
05.11.2021,13,17,4,34
06.11.2021,13,18,3,34
07.11.2021,13,18,3,34
08.11.2021,13,18,3,34
09.11.2021,12,19,3,34
10.11.2021,12,19,4,35
11.11.2021,12,19,5,36
12.11.2021,12,18,5,35
13.11.2021,12,18,6,36
14.11.2021,12,19,6,37
15.11.2021,12,20,5,37
16.11.2021,12,20,5,37
17.11.2021,12,19,5,36
18.11.2021,12,19,6,37
19.11.2021,12,19,6,37
20.11.2021,12,19,5,36
21.11.2021,12,19,5,36
22.11.2021,12,19,5,36
23.11.2021,12,19,5,36
24.11.2021,12,19,5,36
25.11.2021,14,16,5,35
26.11.2021,15,15,4,34
27.11.2021,15,16,4,35
28.11.2021,15,16,4,35
29.11.2021,15,15,4,34
30.11.2021,15,14,4,33
01.12.2021,15,11,4,30
02.12.2021,14,12,5,31
03.12.2021,14,12,4,30
04.12.2021,14,12,4,30
05.12.2021,14,12,4,30
06.12.2021,14,11,4,29
07.12.2021,14,11,4,29
08.12.2021,14,11,4,29
09.12.2021,14,11,3,28
10.12.2021,14,11,3,28
11.12.2021,14,11,3,28
12.12.2021,14,11,3,28
13.12.2021,14,11,4,29
14.12.2021,14,12,3,29
15.12.2021,14,12,4,30
16.12.2021,14,13,2,29
17.12.2021,14,13,2,29
18.12.2021,14,13,2,29
19.12.2021,13,14,3,30
20.12.2021,13,15,3,31
21.12.2021,14,13,3,30
22.12.2021,14,14,4,32
23.12.2021,15,14,4,33
24.12.2021,15,14,4,33
25.12.2021,15,14,4,33
26.12.2021,15,14,4,33
27.12.2021,15,14,4,33
28.12.2021,15,15,3,33
29.12.2021,14,14,3,31
30.12.2021,13,15,2,30
31.12.2021,13,13,2,28
01.01.2022,13,13,2,28
02.01.2022,13,13,2,28
03.01.2022,13,13,2,28
04.01.2022,13,13,2,28
05.01.2022,13,13,3,29
06.01.2022,13,13,3,29
07.01.2022,13,12,3,28
08.01.2022,12,12,3,27
09.01.2022,12,12,3,27
10.01.2022,12,12,5,29
11.01.2022,14,11,7,32
12.01.2022,14,12,7,33
13.01.2022,11,14,8,33
14.01.2022,11,14,7,32
15.01.2022,11,14,7,32
16.01.2022,11,14,7,32
17.01.2022,11,13,7,31
18.01.2022,11,13,6,30
19.01.2022,11,13,6,30
20.01.2022,11,13,6,30
21.01.2022,11,13,5,29
22.01.2022,11,13,5,29
23.01.2022,11,13,5,29
24.01.2022,11,14,6,31
25.01.2022,12,13,6,31
26.01.2022,13,12,7,32
27.01.2022,13,12,7,32
28.01.2022,13,12,7,32
29.01.2022,12,13,7,32
30.01.2022,12,13,7,32
31.01.2022,11,14,7,32
01.02.2022,11,14,8,33
02.02.2022,11,17,4,32
03.02.2022,11,17,5,33
04.02.2022,11,17,5,33
05.02.2022,11,17,5,33
06.02.2022,11,17,5,33
07.02.2022,11,17,4,32
08.02.2022,11,17,5,33
09.02.2022,11,17,4,32
10.02.2022,11,18,3,32
11.02.2022,11,18,3,32
12.02.2022,11,18,3,32
13.02.2022,11,18,3,32
14.02.2022,11,19,3,33
15.02.2022,11,18,4,33
16.02.2022,12,18,3,33
17.02.2022,12,20,2,34
18.02.2022,13,19,2,34
19.02.2022,13,19,2,34
20.02.2022,13,19,2,34
21.02.2022,13,19,2,34
22.02.2022,13,19,3,35
23.02.2022,13,20,2,35
24.02.2022,14,19,2,35
25.02.2022,14,19,2,35
26.02.2022,14,19,2,35
27.02.2022,14,19,2,35
28.02.2022,12,21,2,35
01.03.2022,11,22,2,35
02.03.2022,11,20,2,33
03.03.2022,10,21,1,32
04.03.2022,12,18,2,32
05.03.2022,12,17,3,32
06.03.2022,12,17,3,32
07.03.2022,10,20,4,34
08.03.2022,10,21,3,34
09.03.2022,12,20,3,35
10.03.2022,14,21,1,36
11.03.2022,14,22,1,37
12.03.2022,14,22,1,37
13.03.2022,14,22,1,37
14.03.2022,14,23,1,38
15.03.2022,13,24,2,39
16.03.2022,15,23,1,39
17.03.2022,14,25,2,41
18.03.2022,14,26,1,41
19.03.2022,14,26,1,41
20.03.2022,14,26,1,41
21.03.2022,13,26,1,40
22.03.2022,12,27,1,40
23.03.2022,13,25,2,40
24.03.2022,15,23,3,41
25.03.2022,16,24,2,42
26.03.2022,16,24,2,42
27.03.2022,16,24,3,43
28.03.2022,16,22,2,40
29.03.2022,15,24,2,41
30.03.2022,16,24,4,44
31.03.2022,16,26,3,45
01.04.2022,17,26,2,45
02.04.2022,18,25,3,46
03.04.2022,18,24,3,45
04.04.2022,18,25,3,46
05.04.2022,19,24,3,46
06.04.2022,18,25,3,46
07.04.2022,20,23,3,46
08.04.2022,18,25,2,45
09.04.2022,18,25,2,45
10.04.2022,18,25,2,45
11.04.2022,17,26,2,45
12.04.2022,18,25,3,46
13.04.2022,19,24,4,47
14.04.2022,18,26,4,48
15.04.2022,18,26,4,48
16.04.2022,18,26,4,48
17.04.2022,18,26,4,48
18.04.2022,17,27,4,48
19.04.2022,14,29,4,47
20.04.2022,14,29,4,47
21.04.2022,16,27,3,46
22.04.2022,17,26,4,47
23.04.2022,17,26,5,48
24.04.2022,17,26,5,48
25.04.2022,18,26,4,48
26.04.2022,16,27,5,48
27.04.2022,18,22,7,47
28.04.2022,19,20,7,46
29.04.2022,22,17,8,47
30.04.2022,22,17,7,46
01.05.2022,22,18,6,46
02.05.2022,21,18,6,45
03.05.2022,22,17,7,46
04.05.2022,21,17,7,45
05.05.2022,22,16,8,46
06.05.2022,20,18,8,46
07.05.2022,20,18,8,46
08.05.2022,20,18,8,46
09.05.2022,20,20,8,48
10.05.2022,20,20,9,49
11.05.2022,20,20,9,49
12.05.2022,21,19,8,48
13.05.2022,21,20,7,48
14.05.2022,21,20,7,48
15.05.2022,21,20,7,48
16.05.2022,22,17,8,47
17.05.2022,21,19,8,48
18.05.2022,20,19,8,47
19.05.2022,21,18,9,48
20.05.2022,21,18,8,47
21.05.2022,21,18,8,47
22.05.2022,21,19,8,48
23.05.2022,20,19,8,47
24.05.2022,20,20,7,47
25.05.2022,21,20,4,45
26.05.2022,21,20,7,48
27.05.2022,21,19,7,47
28.05.2022,21,20,6,47
29.05.2022,22,19,7,48
30.05.2022,22,20,7,49
31.05.2022,23,19,7,49
01.06.2022,19,22,7,48
02.06.2022,21,21,6,48
03.06.2022,20,22,6,48
04.06.2022,20,24,4,48
05.06.2022,20,24,4,48
06.06.2022,20,24,4,48
07.06.2022,19,25,6,50
08.06.2022,18,28,8,54
09.06.2022,18,28,6,52
10.06.2022,18,27,4,49
11.06.2022,18,28,5,51
12.06.2022,18,29,5,52
13.06.2022,17,29,5,51
14.06.2022,16,30,6,52
15.06.2022,15,31,5,51
16.06.2022,15,31,4,50
17.06.2022,15,31,4,50
18.06.2022,15,31,4,50
19.06.2022,15,31,4,50
20.06.2022,14,33,4,51
21.06.2022,14,33,4,51
22.06.2022,14,33,4,51
23.06.2022,14,33,3,50
24.06.2022,14,35,3,52
25.06.2022,14,36,3,53
26.06.2022,14,36,3,53
27.06.2022,14,36,3,53
28.06.2022,15,34,3,52
29.06.2022,15,34,4,53
30.06.2022,17,32,4,53
01.07.2022,18,28,3,49
02.07.2022,18,28,3,49
03.07.2022,18,28,3,49
04.07.2022,17,30,4,51
05.07.2022,18,29,4,51
06.07.2022,18,29,5,52
07.07.2022,18,29,4,51
08.07.2022,18,27,4,49
09.07.2022,16,27,3,46
10.07.2022,17,26,3,46
11.07.2022,17,25,3,45
12.07.2022,15,26,3,44
13.07.2022,13,27,2,42
14.07.2022,14,26,2,42
15.07.2022,14,25,2,41
16.07.2022,14,25,2,41
17.07.2022,14,25,2,41
18.07.2022,14,25,2,41
19.07.2022,14,22,4,40
20.07.2022,13,23,4,40
21.07.2022,15,22,3,40
22.07.2022,13,22,4,39
23.07.2022,13,22,2,37
24.07.2022,13,21,2,36
25.07.2022,15,19,2,36
26.07.2022,14,20,2,36
27.07.2022,14,20,2,36
28.07.2022,14,20,2,36
29.07.2022,14,20,3,37
30.07.2022,13,21,3,37
31.07.2022,13,21,3,37
01.08.2022,14,20,2,36
02.08.2022,17,16,2,35
03.08.2022,17,16,3,36
04.08.2022,17,16,4,37
05.08.2022,18,15,4,37
06.08.2022,16,17,4,37
07.08.2022,16,17,4,37
08.08.2022,16,17,4,37
09.08.2022,16,18,4,38
10.08.2022,16,19,4,39
11.08.2022,17,18,4,39
12.08.2022,17,17,5,39
13.08.2022,17,17,5,39
14.08.2022,17,17,5,39
15.08.2022,16,18,5,39
16.08.2022,16,16,6,38
17.08.2022,16,17,5,38
18.08.2022,17,16,6,39
19.08.2022,14,21,7,42
20.08.2022,15,20,7,42
21.08.2022,15,21,6,42
22.08.2022,18,17,6,41
23.08.2022,17,17,7,41
24.08.2022,17,17,10,44
25.08.2022,17,17,10,44
26.08.2022,17,17,12,46
27.08.2022,17,17,12,46
28.08.2022,17,17,12,46
29.08.2022,18,16,12,46
30.08.2022,19,17,13,49
31.08.2022,18,18,12,48
01.09.2022,17,19,11,47
02.09.2022,18,17,12,47
03.09.2022,16,19,12,47
04.09.2022,16,19,12,47
05.09.2022,16,19,12,47
06.09.2022,16,19,12,47
07.09.2022,15,20,11,46
08.09.2022,16,20,12,48
09.09.2022,16,21,10,47
10.09.2022,15,23,10,48
11.09.2022,15,23,10,48
12.09.2022,14,23,10,47
13.09.2022,15,21,8,44
14.09.2022,15,21,10,46
15.09.2022,15,20,9,44
16.09.2022,14,20,10,44
17.09.2022,15,19,10,44
18.09.2022,14,20,10,44
19.09.2022,16,17,10,43
20.09.2022,16,18,12,46
21.09.2022,15,19,10,44
22.09.2022,16,18,10,44
23.09.2022,15,17,8,40
24.09.2022,14,17,8,39
25.09.2022,14,17,8,39
26.09.2022,13,16,8,37
27.09.2022,13,14,7,34
28.09.2022,14,14,7,35
29.09.2022,13,14,7,34
30.09.2022,15,12,6,33
01.10.2022,15,12,6,33
02.10.2022,15,12,6,33
03.10.2022,14,13,6,33
04.10.2022,15,14,6,35
05.10.2022,15,15,5,35
06.10.2022,15,15,5,35
07.10.2022,16,13,5,34
08.10.2022,16,12,5,33
09.10.2022,14,14,5,33
10.10.2022,14,14,5,33
11.10.2022,13,14,5,32
12.10.2022,13,14,5,32
13.10.2022,13,14,5,32
14.10.2022,12,14,3,29
15.10.2022,13,13,3,29
16.10.2022,12,13,3,28
17.10.2022,13,13,3,29
18.10.2022,12,13,2,27
19.10.2022,11,14,1,26
20.10.2022,12,13,1,26
21.10.2022,12,13,1,26
22.10.2022,12,13,1,26
23.10.2022,12,13,1,26
24.10.2022,12,13,1,26
25.10.2022,13,12,1,26
26.10.2022,12,14,1,27
27.10.2022,12,14,2,28
28.10.2022,12,14,2,28
29.10.2022,12,14,2,28
30.10.2022,12,14,2,28
31.10.2022,11,15,3,29
01.11.2022,12,14,3,29
02.11.2022,12,13,3,28
03.11.2022,12,13,3,28
04.11.2022,13,11,3,27
05.11.2022,13,11,3,27
06.11.2022,12,12,3,27
07.11.2022,12,12,3,27
08.11.2022,13,11,3,27
09.11.2022,12,12,2,26
10.11.2022,12,12,2,26
11.11.2022,12,10,3,25
12.11.2022,12,10,3,25
13.11.2022,11,11,3,25
14.11.2022,12,11,3,26
15.11.2022,12,12,3,27
16.11.2022,11,14,3,28
17.11.2022,12,13,4,29
18.11.2022,12,13,4,29
19.11.2022,11,15,4,30
20.11.2022,11,15,4,30
21.11.2022,12,14,4,30
22.11.2022,13,13,5,31
23.11.2022,14,12,5,31
24.11.2022,15,13,3,31
25.11.2022,15,13,3,31
26.11.2022,15,13,3,31
27.11.2022,15,13,3,31
28.11.2022,14,14,2,30
29.11.2022,13,15,2,30
30.11.2022,12,16,3,31
01.12.2022,13,15,3,31
02.12.2022,14,14,4,32
03.12.2022,14,14,4,32
04.12.2022,13,15,4,32
05.12.2022,13,15,5,33
06.12.2022,14,14,5,33
07.12.2022,14,15,6,35
08.12.2022,15,14,6,35
09.12.2022,14,15,6,35
10.12.2022,15,13,6,34
11.12.2022,14,14,6,34
12.12.2022,14,15,8,37
13.12.2022,15,15,9,39
14.12.2022,15,15,9,39
15.12.2022,14,15,9,38
16.12.2022,14,15,9,38
17.12.2022,15,13,9,37
18.12.2022,15,13,9,37
19.12.2022,14,13,10,37
20.12.2022,14,12,11,37
21.12.2022,15,11,11,37
22.12.2022,16,9,11,36
23.12.2022,17,8,11,36
24.12.2022,17,8,11,36
25.12.2022,17,8,11,36
26.12.2022,17,8,11,36
27.12.2022,16,9,11,36
28.12.2022,15,10,10,35
29.12.2022,14,10,10,34
30.12.2022,14,10,10,34
31.12.2022,14,10,10,34
01.01.2023,14,10,10,34
02.01.2023,14,10,9,33
03.01.2023,15,9,9,33
04.01.2023,14,9,8,31
05.01.2023,16,7,8,31
06.01.2023,15,9,8,32
07.01.2023,15,9,9,33
08.01.2023,14,10,9,33
09.01.2023,14,8,6,28
10.01.2023,13,8,6,27
11.01.2023,13,8,6,27
12.01.2023,12,8,6,26
13.01.2023,13,8,5,26
14.01.2023,14,7,5,26
15.01.2023,14,7,5,26
16.01.2023,13,8,5,26
17.01.2023,14,8,3,25
18.01.2023,15,8,4,27
19.01.2023,15,8,5,28
20.01.2023,16,7,5,28
21.01.2023,16,7,5,28
22.01.2023,16,7,5,28
23.01.2023,15,8,5,28
24.01.2023,13,9,5,27
25.01.2023,12,10,5,27
26.01.2023,12,10,5,27
27.01.2023,12,10,5,27
28.01.2023,12,10,5,27
29.01.2023,12,10,5,27
30.01.2023,13,10,5,28
31.01.2023,15,8,5,28
01.02.2023,15,8,4,27
02.02.2023,15,8,5,28
03.02.2023,15,7,6,28
04.02.2023,15,7,5,27
05.02.2023,14,8,5,27
06.02.2023,14,9,6,29
07.02.2023,14,10,7,31
08.02.2023,15,9,7,31
09.02.2023,14,10,7,31
10.02.2023,15,9,7,31
11.02.2023,15,9,7,31
12.02.2023,15,9,7,31
13.02.2023,14,10,6,30
14.02.2023,14,8,8,30
15.02.2023,15,8,6,29
16.02.2023,15,7,7,29
17.02.2023,16,7,7,30
18.02.2023,16,7,7,30
19.02.2023,16,7,7,30
20.02.2023,16,8,7,31
21.02.2023,16,9,7,32
22.02.2023,15,10,7,32
23.02.2023,14,11,7,32
24.02.2023,13,11,7,31
25.02.2023,13,11,7,31
26.02.2023,13,11,7,31
27.02.2023,13,11,7,31
28.02.2023,13,11,7,31
01.03.2023,13,10,8,31
02.03.2023,13,10,7,30
03.03.2023,13,10,6,29
04.03.2023,13,10,6,29
05.03.2023,13,10,7,30
06.03.2023,13,11,5,29
07.03.2023,13,11,5,29
08.03.2023,13,12,4,29
09.03.2023,13,13,4,30
10.03.2023,13,13,5,31
11.03.2023,12,14,5,31
12.03.2023,12,14,5,31
13.03.2023,13,13,5,31
14.03.2023,13,13,5,31
15.03.2023,13,13,5,31
16.03.2023,13,14,3,30
17.03.2023,13,14,4,31
18.03.2023,13,14,4,31
19.03.2023,13,14,4,31
20.03.2023,12,15,4,31
21.03.2023,14,13,4,31
22.03.2023,13,14,4,31
23.03.2023,14,13,6,33
24.03.2023,14,14,5,33
25.03.2023,14,14,5,33
26.03.2023,14,14,5,33
27.03.2023,14,14,5,33
28.03.2023,14,14,6,34
29.03.2023,15,14,4,33
30.03.2023,13,16,4,33
31.03.2023,13,15,5,33
01.04.2023,13,15,5,33
02.04.2023,13,15,5,33
03.04.2023,14,14,5,33
04.04.2023,14,13,4,31
05.04.2023,14,12,4,30
06.04.2023,14,12,3,29
07.04.2023,16,9,3,28
08.04.2023,15,10,3,28
09.04.2023,15,10,3,28
10.04.2023,15,9,3,27
11.04.2023,16,7,5,28
12.04.2023,16,6,6,28
13.04.2023,16,6,5,27
14.04.2023,16,6,6,28
15.04.2023,16,6,6,28
16.04.2023,16,6,6,28
17.04.2023,16,9,4,29
18.04.2023,16,8,4,28
19.04.2023,16,8,5,29
20.04.2023,16,9,4,29
21.04.2023,15,9,4,28
22.04.2023,15,9,4,28
23.04.2023,14,9,4,27
24.04.2023,15,8,4,27
25.04.2023,15,8,3,26
26.04.2023,15,7,3,25
27.04.2023,14,8,3,25
28.04.2023,14,8,3,25
29.04.2023,13,9,3,25
30.04.2023,14,8,3,25
01.05.2023,15,8,3,26
02.05.2023,15,9,3,27
03.05.2023,13,12,3,28
04.05.2023,13,12,4,29
05.05.2023,15,10,4,29
06.05.2023,15,10,4,29
07.05.2023,15,10,4,29
08.05.2023,14,11,4,29
09.05.2023,16,10,2,28
10.05.2023,16,10,2,28
11.05.2023,16,10,2,28
12.05.2023,16,10,2,28
13.05.2023,16,10,2,28
14.05.2023,16,10,2,28
15.05.2023,16,9,3,28
16.05.2023,16,9,3,28
17.05.2023,16,9,3,28
18.05.2023,15,11,2,28
19.05.2023,16,9,2,27
20.05.2023,16,9,2,27
21.05.2023,17,8,2,27
22.05.2023,16,9,2,27
23.05.2023,16,9,2,27
24.05.2023,17,8,2,27
25.05.2023,15,10,2,27
26.05.2023,15,10,3,28
27.05.2023,14,11,3,28
28.05.2023,15,10,3,28
29.05.2023,14,11,3,28
30.05.2023,13,12,4,29
31.05.2023,13,12,4,29
01.06.2023,13,11,6,30
02.06.2023,15,10,5,30
03.06.2023,15,10,5,30
04.06.2023,15,10,5,30
05.06.2023,12,14,5,31
06.06.2023,14,12,4,30
07.06.2023,14,13,4,31
08.06.2023,14,13,4,31
09.06.2023,14,13,6,33
10.06.2023,14,14,5,33
11.06.2023,14,14,5,33
12.06.2023,14,15,4,33
13.06.2023,14,14,5,33
14.06.2023,14,14,5,33
15.06.2023,15,12,3,30
16.06.2023,15,12,3,30
17.06.2023,15,12,3,30
18.06.2023,15,12,3,30
19.06.2023,15,12,3,30
20.06.2023,15,11,2,28
21.06.2023,16,10,3,29
22.06.2023,16,10,3,29
23.06.2023,16,10,3,29
24.06.2023,15,11,3,29
25.06.2023,16,10,3,29
26.06.2023,15,11,3,29
27.06.2023,15,11,2,28
28.06.2023,14,12,4,30
29.06.2023,14,13,3,30
30.06.2023,16,11,3,30
01.07.2023,16,11,3,30
02.07.2023,16,11,3,30
03.07.2023,14,13,3,30
04.07.2023,14,12,3,29
05.07.2023,14,12,4,30
06.07.2023,15,12,3,30
07.07.2023,15,12,3,30
08.07.2023,15,12,3,30
09.07.2023,14,13,3,30
10.07.2023,14,12,3,29
11.07.2023,14,12,3,29
12.07.2023,14,11,3,28
13.07.2023,15,10,3,28
14.07.2023,15,9,3,27
15.07.2023,15,9,3,27
16.07.2023,15,9,3,27
17.07.2023,16,8,3,27
18.07.2023,15,9,3,27
19.07.2023,16,8,2,26
20.07.2023,15,9,2,26
21.07.2023,14,10,2,26
22.07.2023,14,10,2,26
23.07.2023,14,10,2,26
24.07.2023,13,12,2,27
25.07.2023,13,11,2,26
26.07.2023,14,10,2,26
27.07.2023,15,9,2,26
28.07.2023,17,7,3,27
29.07.2023,17,7,3,27
30.07.2023,17,7,3,27
31.07.2023,15,8,3,26
01.08.2023,16,7,4,27
02.08.2023,16,7,5,28
03.08.2023,15,9,5,29
04.08.2023,15,9,5,29
05.08.2023,15,9,5,29
06.08.2023,15,9,5,29
07.08.2023,16,8,5,29
08.08.2023,16,8,4,28
09.08.2023,15,10,4,29
10.08.2023,17,8,6,31
11.08.2023,17,9,5,31
12.08.2023,17,9,5,31
13.08.2023,17,9,5,31
14.08.2023,17,8,5,30
15.08.2023,15,10,5,30
16.08.2023,15,10,5,30
17.08.2023,13,12,5,30
18.08.2023,11,13,5,29
19.08.2023,12,12,5,29
20.08.2023,12,12,5,29
21.08.2023,12,14,4,30
22.08.2023,12,14,5,31
23.08.2023,13,14,5,32
24.08.2023,12,16,5,33
25.08.2023,12,16,5,33
