helium,,,,
Date, Full Time, Part Time, One Time, Total
01.09.2023,19,42,5,66
02.09.2023,19,41,5,65
03.09.2023,19,41,5,65
04.09.2023,19,40,6,65
05.09.2023,19,37,6,62
06.09.2023,17,42,5,64
07.09.2023,16,41,5,62
08.09.2023,16,42,6,64
09.09.2023,16,42,6,64
10.09.2023,16,41,6,63
11.09.2023,16,41,5,62
12.09.2023,16,40,4,60
13.09.2023,15,37,3,55
14.09.2023,15,37,3,55
15.09.2023,16,34,3,53
16.09.2023,16,34,3,53
17.09.2023,16,33,3,52
18.09.2023,16,32,4,52
19.09.2023,15,35,4,54
20.09.2023,15,34,6,55
21.09.2023,14,33,5,52
22.09.2023,14,30,7,51
23.09.2023,14,30,7,51
24.09.2023,14,29,7,50
25.09.2023,16,25,7,48
26.09.2023,15,25,8,48
27.09.2023,15,22,8,45
28.09.2023,15,19,8,42
29.09.2023,16,21,8,45
30.09.2023,17,20,8,45
01.10.2023,17,21,7,45
