icon,,,,
Date, Full Time, Part Time, One Time, Total
18.09.2021,23,19,2,44
19.09.2021,22,20,2,44
20.09.2021,22,20,3,45
21.09.2021,21,21,3,45
22.09.2021,21,21,3,45
23.09.2021,22,20,3,45
24.09.2021,22,18,4,44
25.09.2021,22,18,4,44
26.09.2021,22,18,4,44
27.09.2021,22,18,4,44
28.09.2021,22,17,4,43
29.09.2021,20,20,4,44
30.09.2021,20,20,5,45
01.10.2021,19,21,5,45
02.10.2021,19,21,5,45
03.10.2021,19,21,5,45
04.10.2021,21,18,5,44
05.10.2021,21,16,5,42
06.10.2021,21,16,5,42
07.10.2021,21,15,7,43
08.10.2021,21,15,7,43
09.10.2021,21,15,8,44
10.10.2021,21,15,8,44
11.10.2021,22,17,8,47
12.10.2021,22,16,9,47
13.10.2021,21,15,9,45
14.10.2021,22,14,8,44
15.10.2021,21,13,7,41
16.10.2021,21,14,6,41
17.10.2021,20,15,6,41
18.10.2021,19,16,6,41
19.10.2021,19,16,6,41
20.10.2021,18,17,5,40
21.10.2021,18,17,5,40
22.10.2021,17,18,5,40
23.10.2021,17,18,5,40
24.10.2021,17,18,5,40
25.10.2021,18,18,4,40
26.10.2021,18,17,6,41
27.10.2021,17,20,5,42
28.10.2021,16,23,3,42
29.10.2021,16,23,5,44
30.10.2021,16,23,5,44
31.10.2021,16,23,5,44
01.11.2021,17,22,6,45
02.11.2021,17,22,6,45
03.11.2021,17,25,5,47
04.11.2021,17,25,7,49
05.11.2021,17,27,6,50
06.11.2021,18,26,7,51
07.11.2021,18,26,7,51
08.11.2021,19,23,7,49
09.11.2021,18,23,7,48
10.11.2021,16,26,6,48
11.11.2021,17,25,6,48
12.11.2021,16,27,6,49
13.11.2021,17,26,6,49
14.11.2021,18,25,6,49
15.11.2021,18,25,6,49
16.11.2021,18,25,6,49
17.11.2021,16,27,6,49
18.11.2021,16,27,8,51
19.11.2021,16,27,9,52
20.11.2021,16,27,9,52
21.11.2021,16,28,9,53
22.11.2021,16,28,9,53
23.11.2021,14,30,9,53
24.11.2021,15,28,9,52
25.11.2021,15,25,9,49
26.11.2021,15,23,9,47
27.11.2021,15,23,9,47
28.11.2021,15,22,9,46
29.11.2021,15,23,9,47
30.11.2021,13,25,9,47
01.12.2021,13,22,8,43
02.12.2021,13,22,6,41
03.12.2021,14,21,6,41
04.12.2021,14,21,5,40
05.12.2021,14,21,5,40
06.12.2021,15,21,5,41
07.12.2021,16,21,6,43
08.12.2021,15,20,6,41
09.12.2021,17,18,8,43
10.12.2021,17,17,9,43
11.12.2021,16,18,9,43
12.12.2021,17,17,9,43
13.12.2021,17,17,10,44
14.12.2021,18,18,10,46
15.12.2021,18,18,11,47
16.12.2021,18,19,9,46
17.12.2021,18,19,7,44
18.12.2021,18,20,6,44
19.12.2021,18,20,5,43
20.12.2021,16,21,5,42
21.12.2021,16,20,5,41
22.12.2021,16,20,5,41
23.12.2021,15,21,5,41
24.12.2021,16,18,5,39
25.12.2021,16,18,5,39
26.12.2021,16,18,6,40
27.12.2021,16,18,5,39
28.12.2021,16,19,3,38
29.12.2021,16,19,3,38
30.12.2021,16,20,4,40
31.12.2021,16,19,4,39
01.01.2022,16,19,4,39
02.01.2022,16,19,4,39
03.01.2022,14,22,4,40
04.01.2022,15,21,4,40
05.01.2022,14,22,4,40
06.01.2022,16,21,4,41
07.01.2022,16,22,5,43
08.01.2022,15,23,5,43
09.01.2022,16,22,5,43
10.01.2022,16,22,5,43
11.01.2022,17,22,4,43
12.01.2022,15,23,3,41
13.01.2022,15,23,3,41
14.01.2022,14,24,3,41
15.01.2022,14,24,3,41
16.01.2022,14,25,3,42
17.01.2022,13,27,3,43
18.01.2022,14,25,3,42
19.01.2022,14,25,5,44
20.01.2022,13,26,6,45
21.01.2022,13,27,7,47
22.01.2022,13,27,7,47
23.01.2022,13,27,6,46
24.01.2022,12,26,7,45
25.01.2022,12,24,7,43
26.01.2022,13,22,8,43
27.01.2022,13,20,9,42
28.01.2022,13,22,9,44
29.01.2022,12,24,9,45
30.01.2022,12,24,9,45
31.01.2022,10,26,9,45
01.02.2022,11,25,10,46
02.02.2022,11,27,10,48
03.02.2022,12,27,9,48
04.02.2022,10,30,8,48
05.02.2022,9,31,8,48
06.02.2022,9,31,8,48
07.02.2022,9,28,9,46
08.02.2022,10,28,8,46
09.02.2022,12,27,8,47
10.02.2022,13,26,9,48
11.02.2022,11,27,9,47
12.02.2022,9,30,9,48
13.02.2022,9,30,10,49
14.02.2022,10,30,8,48
15.02.2022,10,30,10,50
16.02.2022,7,32,10,49
17.02.2022,7,31,9,47
18.02.2022,7,31,7,45
19.02.2022,7,32,6,45
20.02.2022,7,32,6,45
21.02.2022,5,34,6,45
22.02.2022,7,32,6,45
23.02.2022,7,35,5,47
24.02.2022,7,34,5,46
25.02.2022,6,33,5,44
26.02.2022,6,32,5,43
27.02.2022,6,32,5,43
28.02.2022,6,32,5,43
01.03.2022,6,33,5,44
02.03.2022,8,31,4,43
03.03.2022,8,31,6,45
04.03.2022,8,32,8,48
05.03.2022,8,33,8,49
06.03.2022,8,33,8,49
07.03.2022,8,34,6,48
08.03.2022,8,33,6,47
09.03.2022,10,31,6,47
10.03.2022,11,30,6,47
11.03.2022,10,32,6,48
12.03.2022,10,33,6,49
13.03.2022,10,32,6,48
14.03.2022,11,31,6,48
15.03.2022,11,30,4,45
16.03.2022,8,31,4,43
17.03.2022,8,30,4,42
18.03.2022,8,29,6,43
19.03.2022,7,29,6,42
20.03.2022,9,26,7,42
21.03.2022,10,25,8,43
22.03.2022,10,24,8,42
23.03.2022,11,22,8,41
24.03.2022,11,22,7,40
25.03.2022,12,23,6,41
26.03.2022,12,23,6,41
27.03.2022,12,23,6,41
28.03.2022,11,22,6,39
29.03.2022,11,22,6,39
30.03.2022,11,22,6,39
31.03.2022,10,23,6,39
01.04.2022,10,23,5,38
02.04.2022,11,21,5,37
03.04.2022,11,21,5,37
04.04.2022,11,20,5,36
05.04.2022,11,22,5,38
06.04.2022,13,19,5,37
07.04.2022,10,20,4,34
08.04.2022,10,20,4,34
09.04.2022,10,20,4,34
10.04.2022,10,20,4,34
11.04.2022,9,21,4,34
12.04.2022,9,20,4,33
13.04.2022,8,21,5,34
14.04.2022,7,22,5,34
15.04.2022,7,23,3,33
16.04.2022,7,23,4,34
17.04.2022,8,22,4,34
18.04.2022,9,20,4,33
19.04.2022,10,19,4,33
20.04.2022,11,20,3,34
21.04.2022,9,20,4,33
22.04.2022,9,19,4,32
23.04.2022,9,19,4,32
24.04.2022,9,19,4,32
25.04.2022,7,21,4,32
26.04.2022,8,20,4,32
27.04.2022,7,20,4,31
28.04.2022,8,19,3,30
29.04.2022,8,19,3,30
30.04.2022,8,20,2,30
01.05.2022,8,21,4,33
02.05.2022,9,20,4,33
03.05.2022,9,19,4,32
04.05.2022,9,20,3,32
05.05.2022,8,20,4,32
06.05.2022,8,21,4,33
07.05.2022,9,20,4,33
08.05.2022,9,20,4,33
09.05.2022,9,20,4,33
10.05.2022,8,21,5,34
11.05.2022,7,24,5,36
12.05.2022,7,24,6,37
13.05.2022,8,24,5,37
14.05.2022,9,23,5,37
15.05.2022,9,23,5,37
16.05.2022,11,22,5,38
17.05.2022,11,23,5,39
18.05.2022,11,23,5,39
19.05.2022,13,21,5,39
20.05.2022,14,21,5,40
21.05.2022,12,23,5,40
22.05.2022,12,23,5,40
23.05.2022,12,22,6,40
24.05.2022,11,23,6,40
25.05.2022,11,24,6,41
26.05.2022,11,26,5,42
27.05.2022,12,25,5,42
28.05.2022,12,25,5,42
29.05.2022,12,24,5,41
30.05.2022,13,23,7,43
31.05.2022,13,23,7,43
01.06.2022,13,23,7,43
02.06.2022,12,24,9,45
03.06.2022,12,24,9,45
04.06.2022,13,23,10,46
05.06.2022,13,23,11,47
06.06.2022,13,23,10,46
07.06.2022,12,23,9,44
08.06.2022,12,23,11,46
09.06.2022,12,22,10,44
10.06.2022,13,20,12,45
11.06.2022,14,19,12,45
12.06.2022,14,19,12,45
13.06.2022,14,21,11,46
14.06.2022,14,20,11,45
15.06.2022,14,20,11,45
16.06.2022,14,22,11,47
17.06.2022,14,22,11,47
18.06.2022,14,22,11,47
19.06.2022,14,22,11,47
20.06.2022,12,24,11,47
21.06.2022,11,25,11,47
22.06.2022,12,25,10,47
23.06.2022,13,26,12,51
24.06.2022,13,25,12,50
25.06.2022,13,26,12,51
26.06.2022,13,26,12,51
27.06.2022,14,27,10,51
28.06.2022,14,28,9,51
29.06.2022,14,27,8,49
30.06.2022,14,25,5,44
01.07.2022,14,25,5,44
02.07.2022,14,25,4,43
03.07.2022,14,25,4,43
04.07.2022,14,25,4,43
05.07.2022,14,26,3,43
06.07.2022,16,25,3,44
07.07.2022,16,25,4,45
08.07.2022,15,27,3,45
09.07.2022,15,27,3,45
10.07.2022,14,27,3,44
11.07.2022,16,26,4,46
12.07.2022,17,25,5,47
13.07.2022,15,27,5,47
14.07.2022,15,27,5,47
15.07.2022,15,26,6,47
16.07.2022,15,26,6,47
17.07.2022,15,25,6,46
18.07.2022,15,25,7,47
19.07.2022,14,26,9,49
20.07.2022,14,26,7,47
21.07.2022,15,27,6,48
22.07.2022,16,26,7,49
23.07.2022,16,26,8,50
24.07.2022,16,26,8,50
25.07.2022,16,27,6,49
26.07.2022,18,24,7,49
27.07.2022,18,24,6,48
28.07.2022,18,25,5,48
29.07.2022,18,25,5,48
30.07.2022,18,25,5,48
31.07.2022,18,25,5,48
01.08.2022,18,22,5,45
02.08.2022,18,24,6,48
03.08.2022,19,23,6,48
04.08.2022,19,23,5,47
05.08.2022,19,21,6,46
06.08.2022,19,21,7,47
07.08.2022,18,23,6,47
08.08.2022,19,21,6,46
09.08.2022,18,22,5,45
10.08.2022,16,25,6,47
11.08.2022,16,27,5,48
12.08.2022,18,25,5,48
13.08.2022,17,25,5,47
14.08.2022,17,25,6,48
15.08.2022,19,23,7,49
16.08.2022,18,25,6,49
17.08.2022,18,27,6,51
18.08.2022,19,28,5,52
19.08.2022,20,27,6,53
20.08.2022,20,27,7,54
21.08.2022,20,27,7,54
22.08.2022,20,26,7,53
23.08.2022,21,25,7,53
24.08.2022,21,24,7,52
25.08.2022,21,24,7,52
26.08.2022,22,24,6,52
27.08.2022,22,25,8,55
28.08.2022,22,25,8,55
29.08.2022,23,24,8,55
30.08.2022,23,23,9,55
31.08.2022,23,22,9,54
01.09.2022,23,22,11,56
02.09.2022,22,24,11,57
03.09.2022,22,24,11,57
04.09.2022,21,25,11,57
05.09.2022,22,24,11,57
06.09.2022,20,25,10,55
07.09.2022,21,25,9,55
08.09.2022,19,26,9,54
09.09.2022,19,27,8,54
10.09.2022,20,27,8,55
11.09.2022,20,27,7,54
12.09.2022,21,26,7,54
13.09.2022,20,26,7,53
14.09.2022,20,23,9,52
15.09.2022,20,24,9,53
16.09.2022,19,25,10,54
17.09.2022,19,25,9,53
18.09.2022,19,25,9,53
19.09.2022,18,28,10,56
20.09.2022,19,28,10,57
21.09.2022,21,28,8,57
22.09.2022,20,29,8,57
23.09.2022,20,29,8,57
24.09.2022,20,27,6,53
25.09.2022,20,26,6,52
26.09.2022,19,25,6,50
27.09.2022,19,23,4,46
28.09.2022,20,23,5,48
29.09.2022,19,24,4,47
30.09.2022,19,25,4,48
01.10.2022,18,26,4,48
02.10.2022,18,26,4,48
03.10.2022,18,26,4,48
04.10.2022,16,28,4,48
05.10.2022,17,28,3,48
06.10.2022,16,29,3,48
07.10.2022,17,28,4,49
08.10.2022,18,27,5,50
09.10.2022,18,27,5,50
10.10.2022,18,27,5,50
11.10.2022,17,28,5,50
12.10.2022,17,27,4,48
13.10.2022,17,27,5,49
14.10.2022,16,28,6,50
15.10.2022,16,28,6,50
16.10.2022,16,27,6,49
17.10.2022,16,27,5,48
18.10.2022,14,27,5,46
19.10.2022,18,23,5,46
20.10.2022,18,22,5,45
21.10.2022,19,21,5,45
22.10.2022,19,21,5,45
23.10.2022,19,21,5,45
24.10.2022,20,22,5,47
25.10.2022,18,24,6,48
26.10.2022,22,19,5,46
27.10.2022,21,19,5,45
28.10.2022,20,18,5,43
29.10.2022,19,19,5,43
30.10.2022,19,20,5,44
31.10.2022,19,19,7,45
01.11.2022,15,23,7,45
02.11.2022,18,20,7,45
03.11.2022,17,23,7,47
04.11.2022,16,24,7,47
05.11.2022,17,22,6,45
06.11.2022,17,22,6,45
07.11.2022,17,22,6,45
08.11.2022,16,23,7,46
09.11.2022,15,25,6,46
10.11.2022,15,24,5,44
11.11.2022,14,26,4,44
12.11.2022,15,25,4,44
13.11.2022,15,25,4,44
14.11.2022,14,25,4,43
15.11.2022,12,25,5,42
16.11.2022,12,24,5,41
17.11.2022,11,24,5,40
18.11.2022,11,25,5,41
19.11.2022,11,25,5,41
20.11.2022,11,25,5,41
21.11.2022,11,25,5,41
22.11.2022,10,25,4,39
23.11.2022,11,23,5,39
24.11.2022,11,23,5,39
25.11.2022,12,21,5,38
26.11.2022,12,21,5,38
27.11.2022,12,21,5,38
28.11.2022,12,19,3,34
29.11.2022,11,20,3,34
30.11.2022,10,21,3,34
01.12.2022,10,20,3,33
02.12.2022,10,20,3,33
03.12.2022,10,20,3,33
04.12.2022,10,20,4,34
05.12.2022,10,20,4,34
06.12.2022,10,18,3,31
07.12.2022,10,18,3,31
08.12.2022,10,19,3,32
09.12.2022,10,19,3,32
10.12.2022,10,19,3,32
11.12.2022,10,20,3,33
12.12.2022,9,21,3,33
13.12.2022,8,21,2,31
14.12.2022,8,21,2,31
15.12.2022,7,20,3,30
16.12.2022,7,19,2,28
17.12.2022,8,18,2,28
18.12.2022,8,18,2,28
19.12.2022,8,17,2,27
20.12.2022,8,18,2,28
21.12.2022,8,18,2,28
22.12.2022,8,18,2,28
23.12.2022,9,18,2,29
24.12.2022,9,18,2,29
25.12.2022,9,18,2,29
26.12.2022,9,18,2,29
27.12.2022,9,18,2,29
28.12.2022,8,17,2,27
29.12.2022,8,17,2,27
30.12.2022,7,17,3,27
31.12.2022,7,17,3,27
01.01.2023,7,17,3,27
02.01.2023,5,18,3,26
03.01.2023,5,19,3,27
04.01.2023,5,18,2,25
05.01.2023,5,17,2,24
06.01.2023,6,16,2,24
07.01.2023,6,16,2,24
08.01.2023,6,15,2,23
09.01.2023,6,15,2,23
10.01.2023,6,15,2,23
11.01.2023,6,16,2,24
12.01.2023,7,15,2,24
13.01.2023,7,14,3,24
14.01.2023,7,14,3,24
15.01.2023,6,14,3,23
16.01.2023,6,15,2,23
17.01.2023,6,15,2,23
18.01.2023,6,15,1,22
19.01.2023,6,15,1,22
20.01.2023,6,15,1,22
21.01.2023,6,15,1,22
22.01.2023,6,15,1,22
23.01.2023,6,14,1,21
24.01.2023,6,14,1,21
25.01.2023,6,14,1,21
26.01.2023,6,14,2,22
27.01.2023,6,14,2,22
28.01.2023,6,14,2,22
29.01.2023,7,13,2,22
30.01.2023,7,13,3,23
31.01.2023,6,14,3,23
01.02.2023,7,14,2,23
02.02.2023,8,12,2,22
03.02.2023,7,14,2,23
04.02.2023,7,16,2,25
05.02.2023,7,16,2,25
06.02.2023,8,16,3,27
07.02.2023,8,16,3,27
08.02.2023,7,16,3,26
09.02.2023,7,16,4,27
10.02.2023,7,15,5,27
11.02.2023,7,15,5,27
12.02.2023,7,15,5,27
13.02.2023,6,16,4,26
14.02.2023,6,16,6,28
15.02.2023,6,17,5,28
16.02.2023,6,17,6,29
17.02.2023,6,20,4,30
18.02.2023,6,20,5,31
19.02.2023,6,20,5,31
20.02.2023,6,22,3,31
21.02.2023,6,22,3,31
22.02.2023,6,21,3,30
23.02.2023,7,20,2,29
24.02.2023,7,20,2,29
25.02.2023,7,20,2,29
26.02.2023,8,19,3,30
27.02.2023,7,21,3,31
28.02.2023,6,22,5,33
01.03.2023,7,21,4,32
02.03.2023,7,21,4,32
03.03.2023,7,22,4,33
04.03.2023,7,21,4,32
05.03.2023,7,21,4,32
06.03.2023,6,22,3,31
07.03.2023,6,22,2,30
08.03.2023,5,24,2,31
09.03.2023,6,23,2,31
10.03.2023,6,23,2,31
11.03.2023,6,23,2,31
12.03.2023,6,24,2,32
13.03.2023,5,25,3,33
14.03.2023,6,25,3,34
15.03.2023,6,26,3,35
16.03.2023,7,26,2,35
17.03.2023,7,24,2,33
18.03.2023,7,24,2,33
19.03.2023,7,24,2,33
20.03.2023,7,25,3,35
21.03.2023,7,24,3,34
22.03.2023,7,24,6,37
23.03.2023,7,26,5,38
24.03.2023,9,24,5,38
25.03.2023,9,24,5,38
26.03.2023,10,23,4,37
27.03.2023,10,23,6,39
28.03.2023,10,25,4,39
29.03.2023,11,24,4,39
30.03.2023,11,24,4,39
31.03.2023,11,23,4,38
01.04.2023,11,23,4,38
02.04.2023,11,23,4,38
03.04.2023,11,23,4,38
04.04.2023,11,23,6,40
05.04.2023,10,24,6,40
06.04.2023,10,24,7,41
07.04.2023,10,25,6,41
08.04.2023,10,25,6,41
09.04.2023,10,25,6,41
10.04.2023,9,27,7,43
11.04.2023,9,26,7,42
12.04.2023,8,29,6,43
13.04.2023,10,27,7,44
14.04.2023,9,30,5,44
15.04.2023,9,30,5,44
16.04.2023,9,30,5,44
17.04.2023,10,29,4,43
18.04.2023,10,29,5,44
19.04.2023,9,30,4,43
20.04.2023,9,30,2,41
21.04.2023,11,27,2,40
22.04.2023,11,27,2,40
23.04.2023,11,27,2,40
24.04.2023,11,27,3,41
25.04.2023,11,26,3,40
26.04.2023,11,26,4,41
27.04.2023,12,25,4,41
28.04.2023,11,27,3,41
29.04.2023,11,27,3,41
30.04.2023,11,27,3,41
01.05.2023,11,27,3,41
02.05.2023,13,27,2,42
03.05.2023,12,29,2,43
04.05.2023,12,29,2,43
05.05.2023,11,29,2,42
06.05.2023,10,29,2,41
07.05.2023,10,29,2,41
08.05.2023,10,29,2,41
09.05.2023,10,29,2,41
10.05.2023,9,30,2,41
11.05.2023,11,28,2,41
12.05.2023,10,27,3,40
13.05.2023,10,27,3,40
14.05.2023,10,27,3,40
15.05.2023,11,26,3,40
16.05.2023,10,28,3,41
17.05.2023,10,28,3,41
18.05.2023,10,26,4,40
19.05.2023,11,25,5,41
20.05.2023,11,25,5,41
21.05.2023,11,25,5,41
22.05.2023,12,24,3,39
23.05.2023,11,24,3,38
24.05.2023,11,24,2,37
25.05.2023,12,23,4,39
26.05.2023,13,22,5,40
27.05.2023,13,22,5,40
28.05.2023,13,22,5,40
29.05.2023,13,22,6,41
30.05.2023,15,20,5,40
31.05.2023,14,19,5,38
01.06.2023,13,18,5,36
02.06.2023,12,20,4,36
03.06.2023,10,21,4,35
04.06.2023,10,21,4,35
05.06.2023,10,20,3,33
06.06.2023,10,20,3,33
07.06.2023,9,22,2,33
08.06.2023,9,23,3,35
09.06.2023,8,24,3,35
10.06.2023,8,25,2,35
11.06.2023,9,24,2,35
12.06.2023,10,22,3,35
13.06.2023,9,22,3,34
14.06.2023,10,20,3,33
15.06.2023,10,20,4,34
16.06.2023,10,20,4,34
17.06.2023,10,20,4,34
18.06.2023,10,19,4,33
19.06.2023,12,18,4,34
20.06.2023,12,18,4,34
21.06.2023,11,19,4,34
22.06.2023,13,17,3,33
23.06.2023,12,18,3,33
24.06.2023,12,18,3,33
25.06.2023,13,17,3,33
26.06.2023,12,19,2,33
27.06.2023,14,17,2,33
28.06.2023,13,18,2,33
29.06.2023,13,18,2,33
30.06.2023,13,19,2,34
01.07.2023,13,19,2,34
02.07.2023,13,19,2,34
03.07.2023,13,19,4,36
04.07.2023,12,19,4,35
05.07.2023,12,21,2,35
06.07.2023,11,23,2,36
07.07.2023,10,24,2,36
08.07.2023,10,24,2,36
09.07.2023,10,24,2,36
10.07.2023,10,25,1,36
11.07.2023,10,26,0,36
12.07.2023,11,25,1,37
13.07.2023,12,25,1,38
14.07.2023,12,25,1,38
15.07.2023,12,25,1,38
16.07.2023,12,25,1,38
17.07.2023,13,25,1,39
18.07.2023,12,26,1,39
19.07.2023,11,27,1,39
20.07.2023,11,26,1,38
21.07.2023,11,25,2,38
22.07.2023,11,25,2,38
23.07.2023,12,24,2,38
24.07.2023,11,25,3,39
25.07.2023,11,25,3,39
26.07.2023,11,26,4,41
27.07.2023,12,25,5,42
28.07.2023,12,24,6,42
29.07.2023,12,24,6,42
30.07.2023,12,24,7,43
31.07.2023,12,24,8,44
01.08.2023,12,26,7,45
02.08.2023,12,24,7,43
03.08.2023,13,22,7,42
04.08.2023,12,25,6,43
05.08.2023,12,25,6,43
06.08.2023,12,25,6,43
07.08.2023,12,24,7,43
08.08.2023,14,23,7,44
09.08.2023,14,23,6,43
10.08.2023,16,21,7,44
11.08.2023,16,20,8,44
12.08.2023,16,20,8,44
13.08.2023,16,20,8,44
14.08.2023,16,20,9,45
15.08.2023,16,20,9,45
16.08.2023,14,23,9,46
17.08.2023,15,22,9,46
18.08.2023,14,24,7,45
19.08.2023,14,24,7,45
20.08.2023,15,23,7,45
21.08.2023,14,25,7,46
22.08.2023,14,24,7,45
23.08.2023,14,24,8,46
24.08.2023,14,24,7,45
25.08.2023,14,25,5,44
26.08.2023,14,25,5,44
27.08.2023,14,25,5,44
28.08.2023,14,25,5,44
29.08.2023,14,23,4,41
30.08.2023,14,24,3,41
31.08.2023,15,22,4,41
01.09.2023,15,21,5,41
02.09.2023,15,21,5,41
03.09.2023,15,21,5,41
04.09.2023,15,20,4,39
05.09.2023,15,21,5,41
06.09.2023,16,21,4,41
07.09.2023,17,19,4,40
08.09.2023,17,19,4,40
09.09.2023,17,19,4,40
10.09.2023,17,19,4,40
11.09.2023,17,22,2,41
12.09.2023,16,23,2,41
13.09.2023,16,23,2,41
14.09.2023,16,23,3,42
15.09.2023,16,23,2,41
16.09.2023,16,23,2,41
17.09.2023,16,23,2,41
18.09.2023,16,20,2,38
19.09.2023,16,21,2,39
20.09.2023,16,21,1,38
21.09.2023,16,24,0,40
22.09.2023,16,24,0,40
23.09.2023,16,24,0,40
24.09.2023,16,24,0,40
25.09.2023,16,23,0,39
26.09.2023,15,22,0,37
27.09.2023,15,21,0,36
28.09.2023,15,21,0,36
29.09.2023,15,21,0,36
30.09.2023,15,21,0,36
01.10.2023,15,21,0,36
