klaytn,,,,
Date, Full Time, Part Time, One Time, Total
09.06.2023,11,20,6,37
10.06.2023,11,21,6,38
11.06.2023,11,21,6,38
12.06.2023,11,22,6,39
13.06.2023,11,22,5,38
14.06.2023,11,22,5,38
15.06.2023,11,25,5,41
16.06.2023,12,26,3,41
17.06.2023,12,26,3,41
18.06.2023,12,26,3,41
19.06.2023,12,25,4,41
20.06.2023,13,25,4,42
21.06.2023,8,25,6,39
22.06.2023,7,28,5,40
23.06.2023,7,27,4,38
24.06.2023,7,27,4,38
25.06.2023,7,27,4,38
26.06.2023,7,27,6,40
27.06.2023,9,28,4,41
28.06.2023,11,27,3,41
29.06.2023,13,26,3,42
30.06.2023,13,28,2,43
01.07.2023,13,29,2,44
02.07.2023,13,29,2,44
03.07.2023,13,29,2,44
04.07.2023,13,28,2,43
05.07.2023,13,28,2,43
06.07.2023,13,28,2,43
07.07.2023,13,28,3,44
08.07.2023,14,27,3,44
09.07.2023,14,27,4,45
10.07.2023,14,27,4,45
11.07.2023,14,27,6,47
12.07.2023,14,27,8,49
13.07.2023,14,28,9,51
14.07.2023,13,28,9,50
15.07.2023,13,28,9,50
16.07.2023,13,28,9,50
17.07.2023,11,30,9,50
18.07.2023,10,31,9,50
19.07.2023,10,28,8,46
20.07.2023,10,27,8,45
21.07.2023,10,27,8,45
22.07.2023,10,27,8,45
23.07.2023,10,27,8,45
24.07.2023,10,27,8,45
25.07.2023,11,26,8,45
26.07.2023,10,24,10,44
27.07.2023,11,23,10,44
28.07.2023,11,23,10,44
29.07.2023,11,23,11,45
30.07.2023,11,23,11,45
31.07.2023,7,28,10,45
01.08.2023,7,29,10,46
02.08.2023,6,29,10,45
03.08.2023,7,29,9,45
04.08.2023,7,31,7,45
05.08.2023,8,30,7,45
06.08.2023,8,30,6,44
07.08.2023,9,26,8,43
08.08.2023,10,24,8,42
09.08.2023,10,26,5,41
10.08.2023,12,24,5,41
11.08.2023,12,26,5,43
12.08.2023,12,26,5,43
13.08.2023,12,26,5,43
14.08.2023,11,28,5,44
15.08.2023,11,29,5,45
16.08.2023,12,28,7,47
17.08.2023,10,31,6,47
18.08.2023,10,30,8,48
19.08.2023,10,30,8,48
20.08.2023,10,29,9,48
21.08.2023,11,28,9,48
22.08.2023,11,27,10,48
23.08.2023,9,29,10,48
24.08.2023,12,26,10,48
25.08.2023,12,27,9,48
26.08.2023,12,27,8,47
27.08.2023,12,28,8,48
28.08.2023,9,31,10,50
29.08.2023,9,32,9,50
30.08.2023,8,32,10,50
31.08.2023,10,30,11,51
01.09.2023,10,29,11,50
02.09.2023,11,28,11,50
03.09.2023,11,28,11,50
04.09.2023,12,27,10,49
05.09.2023,13,25,11,49
06.09.2023,13,26,10,49
07.09.2023,15,24,9,48
08.09.2023,15,21,9,45
09.09.2023,15,21,9,45
10.09.2023,15,21,9,45
11.09.2023,13,20,8,41
12.09.2023,13,22,6,41
13.09.2023,13,21,5,39
14.09.2023,12,22,5,39
15.09.2023,11,24,5,40
16.09.2023,11,24,5,40
17.09.2023,11,24,5,40
18.09.2023,10,25,6,41
19.09.2023,10,26,6,42
20.09.2023,9,23,5,37
21.09.2023,11,21,7,39
22.09.2023,10,21,7,38
23.09.2023,10,21,7,38
24.09.2023,10,22,6,38
25.09.2023,8,24,6,38
26.09.2023,8,22,7,37
27.09.2023,7,23,5,35
28.09.2023,7,25,5,37
29.09.2023,6,25,6,37
30.09.2023,6,25,6,37
01.10.2023,6,24,6,36
