decentraland,,,,
Date, Full Time, Part Time, One Time, Total
15.05.2022,35,24,3,62
16.05.2022,36,23,3,62
17.05.2022,36,23,3,62
18.05.2022,35,23,3,61
19.05.2022,36,22,3,61
20.05.2022,37,21,3,61
21.05.2022,37,21,3,61
22.05.2022,37,21,3,61
23.05.2022,37,20,3,60
24.05.2022,35,22,3,60
25.05.2022,37,20,3,60
26.05.2022,38,20,3,61
27.05.2022,39,17,3,59
28.05.2022,39,17,3,59
29.05.2022,39,17,3,59
30.05.2022,38,17,6,61
31.05.2022,38,19,4,61
01.06.2022,40,17,4,61
02.06.2022,40,18,4,62
03.06.2022,37,18,4,59
04.06.2022,37,18,4,59
05.06.2022,37,18,4,59
06.06.2022,37,18,4,59
07.06.2022,38,17,4,59
08.06.2022,41,14,3,58
09.06.2022,40,15,5,60
10.06.2022,42,16,3,61
11.06.2022,42,16,4,62
12.06.2022,42,16,4,62
13.06.2022,41,18,4,63
14.06.2022,40,21,4,65
15.06.2022,40,21,5,66
16.06.2022,41,21,5,67
17.06.2022,41,21,8,70
18.06.2022,41,21,8,70
19.06.2022,41,20,8,69
20.06.2022,41,20,8,69
21.06.2022,39,22,8,69
22.06.2022,40,21,9,70
23.06.2022,40,22,9,71
24.06.2022,40,22,8,70
25.06.2022,40,22,8,70
26.06.2022,40,22,8,70
27.06.2022,39,23,8,70
28.06.2022,39,24,6,69
29.06.2022,40,23,6,69
30.06.2022,40,23,6,69
01.07.2022,39,22,7,68
02.07.2022,39,22,7,68
03.07.2022,39,22,7,68
04.07.2022,38,24,7,69
05.07.2022,39,23,8,70
06.07.2022,40,22,8,70
07.07.2022,39,25,8,72
08.07.2022,40,24,7,71
09.07.2022,40,24,7,71
10.07.2022,40,24,7,71
11.07.2022,40,25,6,71
12.07.2022,39,22,5,66
13.07.2022,39,22,5,66
14.07.2022,38,23,6,67
15.07.2022,37,23,6,66
16.07.2022,37,23,6,66
17.07.2022,37,23,6,66
18.07.2022,38,21,6,65
19.07.2022,37,20,6,63
20.07.2022,38,20,5,63
21.07.2022,38,20,3,61
22.07.2022,38,21,3,62
23.07.2022,38,21,3,62
24.07.2022,38,21,3,62
25.07.2022,37,22,5,64
26.07.2022,38,23,5,66
27.07.2022,39,22,7,68
28.07.2022,38,25,7,70
29.07.2022,38,25,6,69
30.07.2022,38,25,6,69
31.07.2022,38,26,5,69
01.08.2022,37,27,6,70
02.08.2022,37,26,7,70
03.08.2022,37,27,6,70
04.08.2022,37,27,6,70
05.08.2022,37,28,5,70
06.08.2022,37,28,6,71
07.08.2022,37,28,6,71
08.08.2022,37,27,6,70
09.08.2022,36,28,4,68
10.08.2022,36,28,5,69
11.08.2022,33,30,5,68
12.08.2022,34,28,3,65
13.08.2022,34,28,3,65
14.08.2022,35,27,4,66
15.08.2022,34,29,5,68
16.08.2022,35,28,5,68
17.08.2022,35,28,6,69
18.08.2022,36,27,8,71
19.08.2022,37,26,7,70
20.08.2022,37,26,7,70
21.08.2022,37,26,7,70
22.08.2022,36,28,6,70
23.08.2022,36,29,3,68
24.08.2022,37,28,5,70
25.08.2022,36,28,5,69
26.08.2022,36,29,4,69
27.08.2022,36,29,4,69
28.08.2022,36,30,4,70
29.08.2022,36,30,6,72
30.08.2022,37,30,6,73
31.08.2022,38,29,6,73
01.09.2022,39,29,6,74
02.09.2022,39,29,7,75
03.09.2022,39,29,6,74
04.09.2022,39,29,6,74
05.09.2022,39,31,6,76
06.09.2022,38,31,6,75
07.09.2022,38,32,9,79
08.09.2022,38,32,9,79
09.09.2022,37,33,10,80
10.09.2022,37,33,10,80
11.09.2022,37,33,10,80
12.09.2022,37,35,8,80
13.09.2022,38,35,7,80
14.09.2022,38,34,8,80
15.09.2022,37,36,6,79
16.09.2022,37,34,6,77
17.09.2022,37,34,6,77
18.09.2022,37,34,6,77
19.09.2022,37,33,7,77
20.09.2022,38,32,7,77
21.09.2022,38,32,6,76
22.09.2022,38,32,7,77
23.09.2022,38,32,7,77
24.09.2022,38,32,7,77
25.09.2022,38,32,7,77
26.09.2022,38,29,6,73
27.09.2022,39,26,6,71
28.09.2022,38,27,6,71
29.09.2022,38,27,6,71
30.09.2022,40,24,5,69
01.10.2022,40,24,5,69
02.10.2022,40,24,6,70
03.10.2022,38,27,6,71
04.10.2022,37,28,6,71
05.10.2022,38,27,2,67
06.10.2022,39,26,3,68
07.10.2022,38,27,3,68
08.10.2022,38,26,3,67
09.10.2022,39,25,3,67
10.10.2022,38,27,4,69
11.10.2022,41,25,3,69
12.10.2022,40,24,5,69
13.10.2022,40,26,4,70
14.10.2022,41,25,4,70
15.10.2022,41,25,4,70
16.10.2022,41,25,4,70
17.10.2022,41,24,3,68
18.10.2022,42,23,3,68
19.10.2022,42,23,3,68
20.10.2022,41,23,3,67
21.10.2022,39,23,3,65
22.10.2022,39,23,3,65
23.10.2022,39,23,3,65
24.10.2022,39,23,3,65
25.10.2022,39,23,3,65
26.10.2022,39,23,2,64
27.10.2022,38,24,2,64
28.10.2022,40,21,3,64
29.10.2022,40,21,3,64
30.10.2022,40,21,3,64
31.10.2022,40,23,3,66
01.11.2022,39,24,4,67
02.11.2022,40,24,4,68
03.11.2022,40,25,3,68
04.11.2022,39,25,3,67
05.11.2022,39,25,3,67
06.11.2022,40,24,3,67
07.11.2022,38,26,2,66
08.11.2022,39,23,5,67
09.11.2022,39,28,3,70
10.11.2022,39,30,1,70
11.11.2022,39,30,1,70
12.11.2022,39,30,1,70
13.11.2022,39,30,1,70
14.11.2022,37,33,1,71
15.11.2022,39,31,1,71
16.11.2022,39,32,1,72
17.11.2022,37,34,1,72
18.11.2022,39,33,1,73
19.11.2022,39,33,1,73
20.11.2022,39,33,1,73
21.11.2022,40,32,1,73
22.11.2022,38,34,3,75
23.11.2022,37,36,2,75
24.11.2022,37,35,2,74
25.11.2022,38,35,1,74
26.11.2022,38,35,1,74
27.11.2022,38,35,1,74
28.11.2022,38,34,2,74
29.11.2022,38,34,2,74
30.11.2022,41,31,4,76
01.12.2022,41,30,4,75
02.12.2022,40,31,3,74
03.12.2022,40,31,3,74
04.12.2022,41,30,3,74
05.12.2022,40,32,5,77
06.12.2022,40,31,6,77
07.12.2022,40,30,5,75
08.12.2022,38,32,5,75
09.12.2022,38,29,5,72
10.12.2022,38,29,5,72
11.12.2022,38,29,5,72
12.12.2022,38,29,6,73
13.12.2022,38,29,7,74
14.12.2022,38,32,5,75
15.12.2022,38,31,6,75
16.12.2022,39,30,8,77
17.12.2022,40,29,8,77
18.12.2022,40,29,8,77
19.12.2022,39,29,7,75
20.12.2022,39,28,6,73
21.12.2022,40,27,6,73
22.12.2022,40,27,6,73
23.12.2022,40,27,8,75
24.12.2022,40,27,8,75
25.12.2022,40,27,8,75
26.12.2022,39,28,6,73
27.12.2022,39,28,7,74
28.12.2022,40,27,7,74
29.12.2022,40,27,7,74
30.12.2022,40,28,6,74
31.12.2022,40,28,6,74
01.01.2023,40,28,6,74
02.01.2023,40,26,5,71
03.01.2023,40,26,6,72
04.01.2023,41,25,6,72
05.01.2023,41,24,6,71
06.01.2023,40,25,6,71
07.01.2023,40,25,6,71
08.01.2023,40,25,6,71
09.01.2023,39,25,7,71
10.01.2023,38,26,6,70
11.01.2023,40,24,6,70
12.01.2023,41,23,5,69
13.01.2023,40,24,4,68
14.01.2023,40,24,4,68
15.01.2023,40,24,4,68
16.01.2023,42,22,4,68
17.01.2023,41,24,4,69
18.01.2023,41,24,4,69
19.01.2023,42,22,4,68
20.01.2023,42,22,2,66
21.01.2023,42,22,2,66
22.01.2023,42,22,2,66
23.01.2023,39,24,3,66
24.01.2023,39,25,6,70
25.01.2023,40,24,6,70
26.01.2023,38,26,8,72
27.01.2023,39,27,7,73
28.01.2023,39,27,7,73
29.01.2023,39,27,7,73
30.01.2023,40,27,7,74
31.01.2023,40,27,6,73
01.02.2023,40,26,7,73
02.02.2023,40,26,7,73
03.02.2023,41,26,6,73
04.02.2023,41,26,6,73
05.02.2023,41,26,6,73
06.02.2023,40,27,5,72
07.02.2023,39,27,5,71
08.02.2023,40,26,6,72
09.02.2023,40,25,7,72
10.02.2023,40,26,7,73
11.02.2023,40,26,7,73
12.02.2023,40,26,7,73
13.02.2023,42,23,10,75
14.02.2023,41,24,10,75
15.02.2023,41,24,10,75
16.02.2023,43,22,10,75
17.02.2023,44,21,10,75
18.02.2023,44,22,10,76
19.02.2023,44,22,10,76
20.02.2023,41,24,8,73
21.02.2023,41,24,6,71
22.02.2023,39,25,6,70
23.02.2023,38,26,5,69
24.02.2023,40,24,4,68
25.02.2023,40,24,4,68
26.02.2023,40,24,4,68
27.02.2023,41,23,5,69
28.02.2023,40,23,6,69
01.03.2023,39,24,5,68
02.03.2023,40,26,4,70
03.03.2023,41,26,4,71
04.03.2023,41,26,4,71
05.03.2023,41,26,4,71
06.03.2023,40,27,4,71
07.03.2023,40,28,3,71
08.03.2023,41,26,2,69
09.03.2023,42,25,3,70
10.03.2023,44,22,3,69
11.03.2023,44,22,3,69
12.03.2023,44,22,3,69
13.03.2023,42,23,3,68
14.03.2023,42,22,4,68
15.03.2023,42,23,3,68
16.03.2023,42,23,3,68
17.03.2023,43,22,4,69
18.03.2023,43,22,4,69
19.03.2023,43,21,4,68
20.03.2023,43,20,6,69
21.03.2023,43,22,6,71
22.03.2023,42,23,6,71
23.03.2023,42,23,6,71
24.03.2023,42,23,6,71
25.03.2023,42,23,6,71
26.03.2023,41,24,6,71
27.03.2023,40,25,5,70
28.03.2023,39,25,5,69
29.03.2023,38,28,4,70
30.03.2023,38,29,3,70
31.03.2023,39,27,3,69
01.04.2023,39,27,3,69
02.04.2023,39,27,3,69
03.04.2023,39,27,4,70
04.04.2023,41,25,5,71
05.04.2023,42,25,5,72
06.04.2023,41,27,4,72
07.04.2023,43,25,5,73
08.04.2023,43,25,5,73
09.04.2023,43,25,5,73
10.04.2023,43,25,5,73
11.04.2023,43,24,6,73
12.04.2023,43,25,7,75
13.04.2023,44,23,8,75
14.04.2023,43,25,8,76
15.04.2023,43,25,8,76
16.04.2023,43,25,8,76
17.04.2023,44,26,8,78
18.04.2023,44,28,7,79
19.04.2023,42,31,6,79
20.04.2023,42,31,8,81
21.04.2023,43,31,9,83
22.04.2023,43,31,10,84
23.04.2023,43,32,10,85
24.04.2023,43,32,10,85
25.04.2023,43,31,11,85
26.04.2023,45,29,10,84
27.04.2023,44,31,9,84
28.04.2023,44,31,9,84
29.04.2023,44,31,9,84
30.04.2023,44,31,9,84
01.05.2023,45,29,9,83
02.05.2023,44,29,10,83
03.05.2023,44,29,11,84
04.05.2023,43,30,10,83
05.05.2023,43,30,10,83
06.05.2023,43,30,10,83
07.05.2023,43,30,10,83
08.05.2023,45,29,10,84
09.05.2023,45,30,9,84
10.05.2023,45,29,8,82
11.05.2023,47,28,7,82
12.05.2023,45,30,7,82
13.05.2023,45,30,7,82
14.05.2023,45,29,9,83
15.05.2023,46,28,8,82
16.05.2023,48,26,9,83
17.05.2023,47,26,10,83
18.05.2023,46,27,9,82
19.05.2023,47,24,9,80
20.05.2023,47,24,8,79
21.05.2023,47,25,6,78
22.05.2023,47,25,6,78
23.05.2023,46,26,5,77
24.05.2023,47,24,5,76
25.05.2023,45,27,4,76
26.05.2023,45,26,5,76
27.05.2023,45,26,5,76
28.05.2023,44,27,5,76
29.05.2023,44,27,4,75
30.05.2023,43,29,4,76
31.05.2023,44,26,3,73
01.06.2023,46,24,3,73
02.06.2023,46,26,3,75
03.06.2023,46,26,3,75
04.06.2023,46,26,3,75
05.06.2023,47,23,3,73
06.06.2023,47,23,2,72
07.06.2023,47,23,2,72
08.06.2023,49,19,2,70
09.06.2023,48,20,2,70
10.06.2023,48,20,2,70
11.06.2023,48,20,2,70
12.06.2023,48,19,2,69
13.06.2023,48,18,2,68
14.06.2023,48,18,1,67
15.06.2023,47,18,1,66
16.06.2023,46,18,1,65
17.06.2023,46,18,1,65
18.06.2023,46,18,1,65
19.06.2023,46,17,1,64
20.06.2023,46,18,2,66
21.06.2023,46,18,1,65
22.06.2023,46,17,1,64
23.06.2023,46,19,1,66
24.06.2023,46,19,1,66
25.06.2023,46,19,1,66
26.06.2023,47,17,1,65
27.06.2023,46,16,1,63
28.06.2023,45,17,1,63
29.06.2023,46,17,1,64
30.06.2023,47,14,2,63
01.07.2023,47,13,2,62
02.07.2023,47,13,2,62
03.07.2023,47,13,2,62
04.07.2023,47,13,2,62
05.07.2023,46,14,2,62
06.07.2023,47,12,2,61
07.07.2023,46,13,4,63
08.07.2023,46,13,4,63
09.07.2023,46,13,4,63
10.07.2023,46,14,3,63
11.07.2023,45,17,2,64
12.07.2023,45,16,2,63
13.07.2023,45,17,2,64
14.07.2023,44,17,2,63
15.07.2023,44,17,2,63
16.07.2023,44,17,2,63
17.07.2023,43,18,2,63
18.07.2023,44,15,2,61
19.07.2023,43,16,2,61
20.07.2023,42,15,2,59
21.07.2023,43,15,1,59
22.07.2023,43,15,1,59
23.07.2023,43,15,1,59
24.07.2023,45,13,2,60
25.07.2023,45,17,3,65
26.07.2023,44,18,3,65
27.07.2023,42,18,4,64
28.07.2023,42,19,2,63
29.07.2023,41,20,3,64
30.07.2023,41,20,3,64
31.07.2023,42,20,2,64
01.08.2023,42,20,2,64
02.08.2023,41,21,2,64
03.08.2023,44,18,2,64
04.08.2023,44,18,2,64
05.08.2023,44,18,2,64
06.08.2023,44,18,2,64
07.08.2023,42,20,1,63
08.08.2023,42,19,1,62
09.08.2023,44,18,2,64
10.08.2023,43,19,2,64
11.08.2023,42,19,5,66
12.08.2023,42,19,5,66
13.08.2023,42,19,5,66
14.08.2023,42,19,5,66
15.08.2023,42,18,4,64
16.08.2023,41,19,4,64
17.08.2023,42,19,4,65
18.08.2023,41,18,4,63
19.08.2023,41,18,4,63
20.08.2023,41,18,4,63
21.08.2023,42,16,3,61
22.08.2023,42,17,1,60
23.08.2023,41,18,1,60
24.08.2023,41,18,1,60
25.08.2023,41,17,1,59
26.08.2023,40,18,1,59
27.08.2023,40,18,1,59
28.08.2023,40,17,1,58
29.08.2023,39,18,1,58
30.08.2023,39,18,1,58
31.08.2023,40,17,1,58
01.09.2023,39,18,1,58
02.09.2023,39,18,1,58
03.09.2023,39,18,1,58
04.09.2023,37,19,1,57
05.09.2023,36,21,5,62
06.09.2023,36,17,5,58
07.09.2023,39,14,5,58
08.09.2023,37,16,4,57
09.09.2023,37,16,4,57
10.09.2023,37,16,4,57
11.09.2023,36,17,4,57
12.09.2023,37,18,4,59
13.09.2023,37,17,4,58
14.09.2023,37,16,5,58
15.09.2023,36,19,6,61
16.09.2023,36,19,6,61
17.09.2023,36,19,6,61
18.09.2023,35,21,5,61
19.09.2023,34,22,5,61
20.09.2023,35,22,6,63
21.09.2023,35,22,6,63
22.09.2023,36,21,7,64
23.09.2023,36,21,7,64
24.09.2023,36,21,7,64
25.09.2023,36,23,7,66
26.09.2023,36,24,7,67
27.09.2023,36,24,7,67
28.09.2023,37,23,7,67
29.09.2023,36,24,8,68
30.09.2023,36,24,8,68
01.10.2023,36,24,8,68
