flow,,,,
Date, Full Time, Part Time, One Time, Total
20.05.2023,66,112,30,208
21.05.2023,65,113,30,208
22.05.2023,64,116,30,210
23.05.2023,65,115,28,208
24.05.2023,59,116,29,204
25.05.2023,59,115,29,203
26.05.2023,58,118,30,206
27.05.2023,58,118,31,207
28.05.2023,58,119,30,207
29.05.2023,60,121,31,212
30.05.2023,59,120,31,210
31.05.2023,61,115,33,209
01.06.2023,59,116,31,206
02.06.2023,59,113,31,203
03.06.2023,59,115,31,205
04.06.2023,61,113,35,209
05.06.2023,61,113,38,212
06.06.2023,61,115,40,216
07.06.2023,59,121,37,217
08.06.2023,58,121,47,226
09.06.2023,57,121,51,229
10.06.2023,57,123,55,235
11.06.2023,57,127,57,241
12.06.2023,59,126,57,242
13.06.2023,58,127,61,246
14.06.2023,56,130,60,246
15.06.2023,55,130,60,245
16.06.2023,53,133,58,244
17.06.2023,53,132,59,244
18.06.2023,52,132,60,244
19.06.2023,54,134,57,245
20.06.2023,55,134,60,249
21.06.2023,55,135,59,249
22.06.2023,54,136,59,249
23.06.2023,52,135,60,247
24.06.2023,52,133,64,249
25.06.2023,52,134,65,251
26.06.2023,52,134,68,254
27.06.2023,52,137,70,259
28.06.2023,53,135,69,257
29.06.2023,55,132,69,256
30.06.2023,54,133,68,255
01.07.2023,54,134,68,256
02.07.2023,54,135,68,257
03.07.2023,50,140,66,256
04.07.2023,49,144,62,255
05.07.2023,48,143,65,256
06.07.2023,48,144,62,254
07.07.2023,51,145,61,257
08.07.2023,52,146,59,257
09.07.2023,53,144,60,257
10.07.2023,54,151,50,255
11.07.2023,51,156,48,255
12.07.2023,51,162,48,261
13.07.2023,51,170,47,268
14.07.2023,50,183,46,279
15.07.2023,52,187,46,285
16.07.2023,50,194,48,292
17.07.2023,53,200,50,303
18.07.2023,53,206,60,319
19.07.2023,57,208,60,325
20.07.2023,57,205,60,322
21.07.2023,56,206,60,322
22.07.2023,58,204,60,322
23.07.2023,58,204,59,321
24.07.2023,58,205,54,317
25.07.2023,58,206,50,314
26.07.2023,58,207,50,315
27.07.2023,62,205,49,316
28.07.2023,62,208,49,319
29.07.2023,63,207,48,318
30.07.2023,61,208,49,318
31.07.2023,61,208,50,319
01.08.2023,60,209,51,320
02.08.2023,59,210,51,320
03.08.2023,58,211,52,321
04.08.2023,56,213,51,320
05.08.2023,56,214,51,321
06.08.2023,57,212,50,319
07.08.2023,54,209,50,313
08.08.2023,53,204,50,307
09.08.2023,55,199,47,301
10.08.2023,52,202,47,301
11.08.2023,56,191,43,290
12.08.2023,59,185,42,286
13.08.2023,58,174,42,274
14.08.2023,57,152,38,247
15.08.2023,56,122,28,206
16.08.2023,55,118,26,199
17.08.2023,56,116,24,196
18.08.2023,58,109,23,190
19.08.2023,56,107,24,187
20.08.2023,56,106,24,186
21.08.2023,58,106,26,190
22.08.2023,58,102,23,183
23.08.2023,56,98,24,178
24.08.2023,53,101,23,177
25.08.2023,55,97,23,175
26.08.2023,55,97,23,175
27.08.2023,53,101,22,176
28.08.2023,51,99,24,174
29.08.2023,50,98,27,175
30.08.2023,50,98,29,177
31.08.2023,51,100,26,177
01.09.2023,53,94,24,171
02.09.2023,53,95,25,173
03.09.2023,52,95,25,172
04.09.2023,52,95,26,173
05.09.2023,47,97,25,169
06.09.2023,49,98,21,168
07.09.2023,49,97,27,173
08.09.2023,50,95,27,172
09.09.2023,50,95,27,172
10.09.2023,49,96,24,169
11.09.2023,49,98,28,175
12.09.2023,49,98,28,175
13.09.2023,47,103,29,179
14.09.2023,49,102,31,182
15.09.2023,49,104,32,185
16.09.2023,49,103,31,183
17.09.2023,49,105,29,183
18.09.2023,52,105,26,183
19.09.2023,51,106,26,183
20.09.2023,49,111,37,197
21.09.2023,47,117,37,201
22.09.2023,52,111,37,200
23.09.2023,52,111,38,201
24.09.2023,51,110,39,200
25.09.2023,51,109,37,197
26.09.2023,54,105,39,198
27.09.2023,53,106,37,196
28.09.2023,53,101,36,190
29.09.2023,51,102,36,189
30.09.2023,51,102,35,188
01.10.2023,51,102,35,188
