okex-chain,,,,
Date, Full Time, Part Time, One Time, Total
01.01.2020,0,2,2,4
02.01.2020,0,1,2,3
03.01.2020,0,1,1,2
04.01.2020,0,1,1,2
05.01.2020,0,1,1,2
06.01.2020,0,1,1,2
07.01.2020,0,1,1,2
08.01.2020,0,2,0,2
09.01.2020,0,2,1,3
10.01.2020,0,3,1,4
11.01.2020,0,3,1,4
12.01.2020,0,3,1,4
13.01.2020,0,3,1,4
14.01.2020,0,3,1,4
15.01.2020,0,3,2,5
16.01.2020,0,3,2,5
17.01.2020,0,3,2,5
18.01.2020,0,2,2,4
19.01.2020,0,2,2,4
20.01.2020,0,2,2,4
21.01.2020,0,2,2,4
22.01.2020,0,2,2,4
23.01.2020,0,2,2,4
24.01.2020,0,3,1,4
25.01.2020,0,3,1,4
26.01.2020,0,3,1,4
27.01.2020,0,3,1,4
28.01.2020,0,3,1,4
29.01.2020,0,3,1,4
30.01.2020,0,3,1,4
31.01.2020,0,3,1,4
01.02.2020,0,3,1,4
02.02.2020,0,3,1,4
03.02.2020,0,3,1,4
04.02.2020,0,3,1,4
05.02.2020,0,3,1,4
06.02.2020,0,2,0,2
07.02.2020,0,1,0,1
08.02.2020,0,1,0,1
09.02.2020,0,3,3,6
10.02.2020,0,3,3,6
11.02.2020,0,3,3,6
12.02.2020,0,3,4,7
13.02.2020,0,3,4,7
14.02.2020,0,3,4,7
15.02.2020,0,3,4,7
16.02.2020,0,4,4,8
17.02.2020,0,4,4,8
18.02.2020,0,4,4,8
19.02.2020,0,4,4,8
20.02.2020,0,4,4,8
21.02.2020,0,3,4,7
22.02.2020,0,3,4,7
23.02.2020,0,3,5,8
24.02.2020,0,5,4,9
25.02.2020,0,5,4,9
26.02.2020,0,6,4,10
27.02.2020,0,6,4,10
28.02.2020,0,6,4,10
29.02.2020,0,7,4,11
01.03.2020,0,7,4,11
02.03.2020,0,7,4,11
03.03.2020,0,7,4,11
04.03.2020,0,7,4,11
05.03.2020,0,7,4,11
06.03.2020,0,7,5,12
07.03.2020,0,7,5,12
08.03.2020,0,8,3,11
09.03.2020,0,9,2,11
10.03.2020,0,9,2,11
11.03.2020,0,9,1,10
12.03.2020,0,9,1,10
13.03.2020,0,9,2,11
14.03.2020,0,9,2,11
15.03.2020,0,8,2,10
16.03.2020,0,8,3,11
17.03.2020,0,8,3,11
18.03.2020,0,8,3,11
19.03.2020,0,8,3,11
20.03.2020,0,8,3,11
21.03.2020,0,8,3,11
22.03.2020,0,8,3,11
23.03.2020,0,8,3,11
24.03.2020,0,8,3,11
25.03.2020,0,8,3,11
26.03.2020,0,8,3,11
27.03.2020,0,7,3,10
28.03.2020,0,7,2,9
29.03.2020,0,6,2,8
30.03.2020,0,6,2,8
31.03.2020,0,6,2,8
01.04.2020,0,7,3,10
02.04.2020,0,7,3,10
03.04.2020,0,7,3,10
04.04.2020,0,7,3,10
05.04.2020,0,6,3,9
06.04.2020,0,6,3,9
07.04.2020,0,5,3,8
08.04.2020,0,4,3,7
09.04.2020,0,5,4,9
10.04.2020,0,5,4,9
11.04.2020,0,5,4,9
12.04.2020,0,5,4,9
13.04.2020,0,7,6,13
14.04.2020,0,10,7,17
15.04.2020,0,13,7,20
16.04.2020,1,12,9,22
17.04.2020,1,13,9,23
18.04.2020,1,14,8,23
19.04.2020,1,15,8,24
20.04.2020,1,16,7,24
21.04.2020,1,17,8,26
22.04.2020,2,17,9,28
23.04.2020,2,17,9,28
24.04.2020,3,16,10,29
25.04.2020,3,16,10,29
26.04.2020,3,16,10,29
27.04.2020,3,17,10,30
