ethereum,,,,
Date, Full Time, Part Time, One Time, Total
21.07.2023,2030,3479,861,6370
22.07.2023,2028,3501,869,6398
23.07.2023,2025,3504,854,6383
24.07.2023,2022,3487,830,6339
25.07.2023,2024,3493,825,6342
26.07.2023,2036,3482,824,6342
27.07.2023,2033,3480,839,6352
28.07.2023,2036,3480,839,6355
29.07.2023,2038,3476,833,6347
30.07.2023,2040,3470,825,6335
31.07.2023,2025,3496,826,6347
01.08.2023,2048,3477,834,6359
02.08.2023,2038,3519,838,6395
03.08.2023,2034,3504,853,6391
04.08.2023,2024,3497,846,6367
05.08.2023,2021,3489,842,6352
06.08.2023,2020,3484,837,6341
07.08.2023,2030,3453,839,6322
08.08.2023,2014,3440,855,6309
09.08.2023,2019,3432,858,6309
10.08.2023,1997,3424,844,6265
11.08.2023,1982,3424,839,6245
12.08.2023,1986,3407,852,6245
13.08.2023,1985,3404,847,6236
14.08.2023,1991,3385,856,6232
15.08.2023,1990,3350,859,6199
16.08.2023,1982,3341,864,6187
17.08.2023,1984,3336,902,6222
18.08.2023,1988,3327,901,6216
19.08.2023,1982,3319,882,6183
20.08.2023,1981,3280,867,6128
21.08.2023,2000,3265,857,6122
22.08.2023,1997,3246,872,6115
23.08.2023,1985,3235,858,6078
24.08.2023,1971,3245,853,6069
25.08.2023,1975,3240,834,6049
26.08.2023,1975,3230,846,6051
27.08.2023,1974,3225,840,6039
28.08.2023,1956,3224,820,6000
29.08.2023,1947,3214,829,5990
30.08.2023,1934,3228,841,6003
31.08.2023,1921,3233,832,5986
01.09.2023,1907,3244,829,5980
02.09.2023,1904,3246,831,5981
03.09.2023,1902,3244,838,5984
04.09.2023,1899,3249,842,5990
05.09.2023,1888,3269,846,6003
06.09.2023,1891,3265,819,5975
07.09.2023,1882,3277,817,5976
08.09.2023,1871,3267,816,5954
09.09.2023,1867,3269,818,5954
10.09.2023,1868,3277,810,5955
11.09.2023,1870,3284,822,5976
12.09.2023,1878,3288,817,5983
13.09.2023,1872,3290,828,5990
14.09.2023,1873,3286,801,5960
15.09.2023,1874,3280,802,5956
16.09.2023,1876,3275,807,5958
17.09.2023,1882,3269,804,5955
18.09.2023,1889,3273,792,5954
19.09.2023,1897,3235,783,5915
20.09.2023,1893,3199,782,5874
21.09.2023,1877,3204,781,5862
22.09.2023,1866,3183,785,5834
23.09.2023,1874,3171,777,5822
24.09.2023,1875,3176,774,5825
25.09.2023,1863,3184,784,5831
26.09.2023,1888,3149,782,5819
27.09.2023,1885,3159,756,5800
28.09.2023,1886,3158,757,5801
29.09.2023,1894,3129,758,5781
30.09.2023,1887,3131,765,5783
01.10.2023,1889,3123,757,5769
