uniswap,,,,
Date, Full Time, Part Time, One Time, Total
29.04.2022,14,34,12,60
30.04.2022,14,34,12,60
01.05.2022,14,34,12,60
02.05.2022,15,34,12,61
03.05.2022,14,33,13,60
04.05.2022,15,34,12,61
05.05.2022,15,35,10,60
06.05.2022,16,35,10,61
07.05.2022,16,35,10,61
08.05.2022,16,35,11,62
09.05.2022,16,34,14,64
10.05.2022,17,34,12,63
11.05.2022,17,34,11,62
12.05.2022,17,33,9,59
13.05.2022,18,31,12,61
14.05.2022,18,31,12,61
15.05.2022,17,32,12,61
16.05.2022,18,31,13,62
17.05.2022,18,32,13,63
18.05.2022,19,31,14,64
19.05.2022,18,27,13,58
20.05.2022,18,29,11,58
21.05.2022,19,28,13,60
22.05.2022,19,29,13,61
23.05.2022,16,35,11,62
24.05.2022,15,36,12,63
25.05.2022,15,36,11,62
26.05.2022,14,38,11,63
27.05.2022,16,36,11,63
28.05.2022,15,37,12,64
29.05.2022,16,36,12,64
30.05.2022,16,35,9,60
31.05.2022,17,36,9,62
01.06.2022,16,36,10,62
02.06.2022,16,37,9,62
03.06.2022,15,37,12,64
04.06.2022,15,37,12,64
05.06.2022,15,39,12,66
06.06.2022,15,38,11,64
07.06.2022,16,35,13,64
08.06.2022,16,35,14,65
09.06.2022,16,37,12,65
10.06.2022,15,41,13,69
11.06.2022,16,41,13,70
12.06.2022,15,42,13,70
13.06.2022,16,42,12,70
14.06.2022,14,43,15,72
15.06.2022,13,45,14,72
16.06.2022,12,48,14,74
17.06.2022,12,49,13,74
18.06.2022,12,49,12,73
19.06.2022,12,50,15,77
20.06.2022,11,50,14,75
21.06.2022,11,49,14,74
22.06.2022,12,48,15,75
23.06.2022,14,47,15,76
24.06.2022,16,44,15,75
25.06.2022,17,44,14,75
26.06.2022,17,44,14,75
27.06.2022,18,43,14,75
28.06.2022,18,42,14,74
29.06.2022,19,41,15,75
30.06.2022,19,43,13,75
01.07.2022,19,42,13,74
02.07.2022,19,42,13,74
03.07.2022,18,44,12,74
04.07.2022,18,42,12,72
05.07.2022,20,39,12,71
06.07.2022,19,39,13,71
07.07.2022,20,36,14,70
08.07.2022,19,35,10,64
09.07.2022,20,34,10,64
10.07.2022,19,36,11,66
11.07.2022,20,35,14,69
12.07.2022,21,32,15,68
13.07.2022,19,34,16,69
14.07.2022,20,33,14,67
15.07.2022,19,34,14,67
16.07.2022,19,34,14,67
17.07.2022,20,33,11,64
18.07.2022,19,36,11,66
19.07.2022,17,37,12,66
20.07.2022,18,39,15,72
21.07.2022,16,42,15,73
22.07.2022,16,43,14,73
23.07.2022,17,42,14,73
24.07.2022,17,42,14,73
25.07.2022,18,39,16,73
26.07.2022,18,42,15,75
27.07.2022,19,39,15,73
28.07.2022,19,39,15,73
29.07.2022,19,40,14,73
30.07.2022,19,40,14,73
31.07.2022,19,40,13,72
01.08.2022,19,40,13,72
02.08.2022,18,40,14,72
03.08.2022,19,40,13,72
04.08.2022,20,38,15,73
05.08.2022,18,40,16,74
06.08.2022,18,40,16,74
07.08.2022,18,40,15,73
08.08.2022,19,39,11,69
09.08.2022,20,35,9,64
10.08.2022,20,35,9,64
11.08.2022,20,35,8,63
12.08.2022,19,38,6,63
13.08.2022,19,38,6,63
14.08.2022,18,39,6,63
15.08.2022,17,40,6,63
16.08.2022,18,39,7,64
17.08.2022,20,37,6,63
18.08.2022,18,38,4,60
19.08.2022,19,36,5,60
20.08.2022,19,36,6,61
21.08.2022,19,36,6,61
22.08.2022,19,39,6,64
23.08.2022,18,37,7,62
24.08.2022,18,37,6,61
25.08.2022,18,35,6,59
26.08.2022,19,35,5,59
27.08.2022,19,36,5,60
28.08.2022,19,36,5,60
29.08.2022,20,37,8,65
30.08.2022,19,37,7,63
31.08.2022,19,38,8,65
01.09.2022,20,37,8,65
02.09.2022,20,37,8,65
03.09.2022,20,37,8,65
04.09.2022,20,37,9,66
05.09.2022,20,37,9,66
06.09.2022,21,36,9,66
07.09.2022,20,36,7,63
08.09.2022,20,36,6,62
09.09.2022,20,37,6,63
10.09.2022,19,37,6,62
11.09.2022,18,38,6,62
12.09.2022,19,38,6,63
13.09.2022,19,37,8,64
14.09.2022,21,35,9,65
15.09.2022,21,35,9,65
16.09.2022,23,32,9,64
17.09.2022,22,33,8,63
18.09.2022,22,33,8,63
19.09.2022,23,32,7,62
20.09.2022,23,32,8,63
21.09.2022,22,32,8,62
22.09.2022,20,32,9,61
23.09.2022,20,33,10,63
24.09.2022,20,33,10,63
25.09.2022,20,33,10,63
26.09.2022,17,30,8,55
27.09.2022,17,29,8,54
28.09.2022,18,28,9,55
29.09.2022,20,28,8,56
30.09.2022,22,28,9,59
01.10.2022,22,27,9,58
02.10.2022,22,26,10,58
03.10.2022,22,29,9,60
04.10.2022,21,30,10,61
05.10.2022,21,31,12,64
06.10.2022,20,32,13,65
07.10.2022,18,31,14,63
08.10.2022,18,31,14,63
09.10.2022,18,31,14,63
10.10.2022,18,31,15,64
11.10.2022,18,29,15,62
12.10.2022,20,29,15,64
13.10.2022,20,30,15,65
14.10.2022,20,31,15,66
15.10.2022,19,31,15,65
16.10.2022,19,31,16,66
17.10.2022,19,31,17,67
18.10.2022,20,30,16,66
19.10.2022,19,31,17,67
20.10.2022,20,31,19,70
21.10.2022,20,32,16,68
22.10.2022,20,32,16,68
23.10.2022,21,31,16,68
24.10.2022,22,31,16,69
25.10.2022,22,33,15,70
26.10.2022,22,32,15,69
27.10.2022,22,33,15,70
28.10.2022,22,32,15,69
29.10.2022,21,34,14,69
30.10.2022,21,34,12,67
31.10.2022,21,34,13,68
01.11.2022,21,34,12,67
02.11.2022,22,34,11,67
03.11.2022,22,35,12,69
04.11.2022,23,35,11,69
05.11.2022,23,36,11,70
06.11.2022,23,37,10,70
07.11.2022,22,38,9,69
08.11.2022,23,36,10,69
09.11.2022,23,35,10,68
10.11.2022,24,35,10,69
11.11.2022,24,35,11,70
12.11.2022,24,36,10,70
13.11.2022,24,36,10,70
14.11.2022,24,36,12,72
15.11.2022,25,36,10,71
16.11.2022,27,32,10,69
17.11.2022,27,29,11,67
18.11.2022,27,31,12,70
19.11.2022,27,31,13,71
20.11.2022,29,30,13,72
21.11.2022,30,29,16,75
22.11.2022,29,28,15,72
23.11.2022,28,29,15,72
24.11.2022,27,30,13,70
25.11.2022,25,32,15,72
26.11.2022,25,33,14,72
27.11.2022,25,33,14,72
28.11.2022,27,31,16,74
29.11.2022,28,31,15,74
30.11.2022,29,31,15,75
01.12.2022,28,32,17,77
02.12.2022,30,30,17,77
03.12.2022,31,30,17,78
04.12.2022,31,29,17,77
05.12.2022,29,31,19,79
06.12.2022,30,29,20,79
07.12.2022,29,32,18,79
08.12.2022,29,31,17,77
09.12.2022,29,31,16,76
10.12.2022,28,32,16,76
11.12.2022,28,32,16,76
12.12.2022,30,29,17,76
13.12.2022,29,29,17,75
14.12.2022,31,26,16,73
15.12.2022,32,26,15,73
16.12.2022,31,28,14,73
17.12.2022,32,27,13,72
18.12.2022,32,27,13,72
19.12.2022,32,26,9,67
20.12.2022,31,28,9,68
21.12.2022,31,28,9,68
22.12.2022,29,29,9,67
23.12.2022,29,29,11,69
24.12.2022,29,28,11,68
25.12.2022,29,28,11,68
26.12.2022,30,26,10,66
27.12.2022,30,24,10,64
28.12.2022,28,23,10,61
29.12.2022,27,23,9,59
30.12.2022,29,21,9,59
31.12.2022,29,21,8,58
01.01.2023,29,21,8,58
02.01.2023,27,22,6,55
03.01.2023,27,25,6,58
04.01.2023,31,22,5,58
05.01.2023,31,22,5,58
06.01.2023,31,22,5,58
07.01.2023,30,23,5,58
08.01.2023,30,22,5,57
09.01.2023,31,21,4,56
10.01.2023,29,23,5,57
11.01.2023,30,21,9,60
12.01.2023,30,23,9,62
13.01.2023,30,24,9,63
14.01.2023,31,23,9,63
15.01.2023,32,23,9,64
16.01.2023,32,21,9,62
17.01.2023,30,22,10,62
18.01.2023,32,19,11,62
19.01.2023,30,21,11,62
20.01.2023,31,20,11,62
21.01.2023,31,20,11,62
22.01.2023,31,20,11,62
23.01.2023,31,20,11,62
24.01.2023,31,21,12,64
25.01.2023,31,21,13,65
26.01.2023,30,23,14,67
27.01.2023,31,23,12,66
28.01.2023,31,23,13,67
29.01.2023,31,23,13,67
30.01.2023,31,24,17,72
31.01.2023,29,25,17,71
01.02.2023,30,23,16,69
02.02.2023,30,22,16,68
03.02.2023,29,23,16,68
04.02.2023,28,24,16,68
05.02.2023,27,27,14,68
06.02.2023,29,25,13,67
07.02.2023,26,29,15,70
08.02.2023,27,29,15,71
09.02.2023,28,29,12,69
10.02.2023,27,30,12,69
11.02.2023,28,29,12,69
12.02.2023,28,29,11,68
13.02.2023,28,29,11,68
14.02.2023,27,31,10,68
15.02.2023,29,28,10,67
16.02.2023,28,29,11,68
17.02.2023,29,28,11,68
18.02.2023,29,28,11,68
19.02.2023,29,29,11,69
20.02.2023,28,28,12,68
21.02.2023,29,27,14,70
22.02.2023,28,28,13,69
23.02.2023,27,29,13,69
24.02.2023,27,29,16,72
25.02.2023,27,29,16,72
26.02.2023,27,30,15,72
27.02.2023,27,29,14,70
28.02.2023,25,31,15,71
01.03.2023,25,32,15,72
02.03.2023,24,32,16,72
03.03.2023,24,32,17,73
04.03.2023,25,32,17,74
05.03.2023,25,32,17,74
06.03.2023,25,32,16,73
07.03.2023,24,31,13,68
08.03.2023,26,29,12,67
09.03.2023,27,26,13,66
10.03.2023,27,25,15,67
11.03.2023,27,25,15,67
12.03.2023,27,25,15,67
13.03.2023,27,26,15,68
14.03.2023,26,25,17,68
15.03.2023,28,23,17,68
16.03.2023,27,25,16,68
17.03.2023,28,24,15,67
18.03.2023,28,24,15,67
19.03.2023,28,24,15,67
20.03.2023,29,25,16,70
21.03.2023,29,24,19,72
22.03.2023,31,26,19,76
23.03.2023,31,27,19,77
24.03.2023,31,28,17,76
25.03.2023,31,28,17,76
26.03.2023,31,28,17,76
27.03.2023,31,28,16,75
28.03.2023,30,28,16,74
29.03.2023,28,31,15,74
30.03.2023,29,30,16,75
31.03.2023,29,29,15,73
01.04.2023,30,27,15,72
02.04.2023,30,27,15,72
03.04.2023,30,27,15,72
04.04.2023,29,27,15,71
05.04.2023,30,24,16,70
06.04.2023,29,25,16,70
07.04.2023,27,28,13,68
08.04.2023,28,27,13,68
09.04.2023,28,27,13,68
10.04.2023,28,27,13,68
11.04.2023,28,28,10,66
12.04.2023,29,26,10,65
13.04.2023,28,28,8,64
14.04.2023,28,27,9,64
15.04.2023,28,27,9,64
16.04.2023,28,27,9,64
17.04.2023,28,26,9,63
18.04.2023,29,25,8,62
19.04.2023,30,22,7,59
20.04.2023,30,22,6,58
21.04.2023,31,21,6,58
22.04.2023,31,21,6,58
23.04.2023,30,22,6,58
24.04.2023,30,23,6,59
25.04.2023,30,23,6,59
26.04.2023,27,26,6,59
27.04.2023,27,25,7,59
28.04.2023,27,25,7,59
29.04.2023,26,24,7,57
30.04.2023,26,24,7,57
01.05.2023,29,20,7,56
02.05.2023,29,23,7,59
03.05.2023,29,23,6,58
04.05.2023,28,23,6,57
05.05.2023,26,25,7,58
06.05.2023,27,24,8,59
07.05.2023,27,24,8,59
08.05.2023,27,24,8,59
09.05.2023,27,22,10,59
10.05.2023,28,23,8,59
11.05.2023,27,26,8,61
12.05.2023,28,27,7,62
13.05.2023,28,27,7,62
14.05.2023,28,27,7,62
15.05.2023,28,28,6,62
16.05.2023,28,28,6,62
17.05.2023,29,27,6,62
18.05.2023,28,28,6,62
19.05.2023,28,27,7,62
20.05.2023,28,27,7,62
21.05.2023,28,27,7,62
22.05.2023,29,25,9,63
23.05.2023,29,25,12,66
24.05.2023,27,26,17,70
25.05.2023,26,27,15,68
26.05.2023,26,27,15,68
27.05.2023,26,27,15,68
28.05.2023,26,27,15,68
29.05.2023,27,27,14,68
30.05.2023,26,28,14,68
31.05.2023,26,29,13,68
01.06.2023,24,31,13,68
02.06.2023,24,31,12,67
03.06.2023,24,31,12,67
04.06.2023,24,30,12,66
05.06.2023,25,30,11,66
06.06.2023,24,31,14,69
07.06.2023,23,31,13,67
08.06.2023,24,31,14,69
09.06.2023,25,30,15,70
10.06.2023,25,30,16,71
11.06.2023,25,31,16,72
12.06.2023,26,30,16,72
13.06.2023,26,30,17,73
14.06.2023,26,30,19,75
15.06.2023,24,31,21,76
16.06.2023,23,32,21,76
17.06.2023,23,32,21,76
18.06.2023,23,32,21,76
19.06.2023,25,30,21,76
20.06.2023,25,30,23,78
21.06.2023,25,31,19,75
22.06.2023,25,30,22,77
23.06.2023,24,31,22,77
24.06.2023,24,31,22,77
25.06.2023,24,31,22,77
26.06.2023,25,29,22,76
27.06.2023,25,28,24,77
28.06.2023,26,27,26,79
29.06.2023,25,27,27,79
30.06.2023,24,28,28,80
01.07.2023,24,28,28,80
02.07.2023,24,28,28,80
03.07.2023,25,27,28,80
04.07.2023,24,28,25,77
05.07.2023,24,26,25,75
06.07.2023,24,25,28,77
07.07.2023,24,26,26,76
08.07.2023,24,26,26,76
09.07.2023,24,26,26,76
10.07.2023,25,26,26,77
11.07.2023,25,26,26,77
12.07.2023,25,26,26,77
13.07.2023,26,24,24,74
14.07.2023,24,25,24,73
15.07.2023,24,26,24,74
16.07.2023,24,26,24,74
17.07.2023,24,26,24,74
18.07.2023,25,25,24,74
19.07.2023,25,27,23,75
20.07.2023,25,27,21,73
21.07.2023,25,26,21,72
22.07.2023,26,28,19,73
23.07.2023,26,28,19,73
24.07.2023,26,28,19,73
25.07.2023,26,29,18,73
26.07.2023,26,31,17,74
27.07.2023,25,31,22,78
28.07.2023,24,36,17,77
29.07.2023,24,36,17,77
30.07.2023,24,36,16,76
31.07.2023,25,35,18,78
01.08.2023,25,35,18,78
02.08.2023,25,36,20,81
03.08.2023,25,35,17,77
04.08.2023,25,34,17,76
05.08.2023,25,34,17,76
06.08.2023,25,34,17,76
07.08.2023,25,34,15,74
08.08.2023,25,33,15,73
09.08.2023,26,33,13,72
10.08.2023,27,32,15,74
11.08.2023,26,33,14,73
12.08.2023,25,34,14,73
13.08.2023,25,34,14,73
14.08.2023,23,36,15,74
15.08.2023,24,35,16,75
16.08.2023,24,34,15,73
17.08.2023,25,33,15,73
18.08.2023,25,32,15,72
19.08.2023,26,30,14,70
20.08.2023,27,27,14,68
21.08.2023,27,29,14,70
22.08.2023,27,28,14,69
23.08.2023,27,28,13,68
24.08.2023,27,29,10,66
25.08.2023,25,29,10,64
26.08.2023,26,28,10,64
27.08.2023,25,29,10,64
28.08.2023,25,28,9,62
29.08.2023,25,28,9,62
30.08.2023,25,28,7,60
31.08.2023,23,28,6,57
01.09.2023,24,27,7,58
02.09.2023,25,26,7,58
03.09.2023,25,26,7,58
04.09.2023,22,27,7,56
05.09.2023,22,27,8,57
06.09.2023,24,25,9,58
07.09.2023,23,24,9,56
08.09.2023,21,27,12,60
09.09.2023,21,27,14,62
10.09.2023,22,26,15,63
11.09.2023,22,27,17,66
12.09.2023,22,28,16,66
13.09.2023,22,29,17,68
14.09.2023,21,28,15,64
15.09.2023,20,25,19,64
16.09.2023,20,25,19,64
17.09.2023,20,25,19,64
18.09.2023,20,25,18,63
19.09.2023,21,25,19,65
20.09.2023,21,25,19,65
21.09.2023,20,25,20,65
22.09.2023,19,27,20,66
23.09.2023,20,28,20,68
24.09.2023,20,27,21,68
25.09.2023,19,28,22,69
26.09.2023,20,27,23,70
27.09.2023,21,26,22,69
28.09.2023,20,28,21,69
29.09.2023,20,29,21,70
30.09.2023,20,29,21,70
01.10.2023,20,29,21,70
