zcash,,,,
Date, Full Time, Part Time, One Time, Total
14.08.2020,15,21,4,40
15.08.2020,15,21,4,40
16.08.2020,15,21,4,40
17.08.2020,15,21,4,40
18.08.2020,15,20,6,41
19.08.2020,15,20,6,41
20.08.2020,15,21,5,41
21.08.2020,15,20,5,40
22.08.2020,15,22,4,41
23.08.2020,15,22,4,41
24.08.2020,15,21,5,41
25.08.2020,14,20,5,39
26.08.2020,15,19,5,39
27.08.2020,15,19,5,39
28.08.2020,15,19,4,38
29.08.2020,14,20,4,38
30.08.2020,15,19,5,39
31.08.2020,16,17,5,38
01.09.2020,15,20,4,39
02.09.2020,14,23,4,41
03.09.2020,14,23,4,41
04.09.2020,15,22,4,41
05.09.2020,15,22,4,41
06.09.2020,15,22,4,41
07.09.2020,15,22,4,41
08.09.2020,15,20,4,39
09.09.2020,15,20,4,39
10.09.2020,15,20,4,39
11.09.2020,15,20,4,39
12.09.2020,15,20,4,39
13.09.2020,15,20,4,39
14.09.2020,16,19,6,41
15.09.2020,15,19,4,38
16.09.2020,15,19,5,39
17.09.2020,15,19,6,40
18.09.2020,15,19,6,40
19.09.2020,15,18,6,39
20.09.2020,15,18,7,40
21.09.2020,15,19,6,40
22.09.2020,14,21,6,41
23.09.2020,15,19,6,40
24.09.2020,15,19,6,40
25.09.2020,15,20,6,41
26.09.2020,14,21,6,41
27.09.2020,15,20,5,40
28.09.2020,15,20,5,40
29.09.2020,15,21,5,41
30.09.2020,14,18,4,36
01.10.2020,14,18,4,36
02.10.2020,14,18,4,36
03.10.2020,14,18,5,37
04.10.2020,14,18,5,37
05.10.2020,14,18,5,37
06.10.2020,14,16,6,36
07.10.2020,14,15,6,35
08.10.2020,14,13,7,34
09.10.2020,14,11,7,32
10.10.2020,14,11,7,32
11.10.2020,14,11,7,32
12.10.2020,15,10,5,30
13.10.2020,14,11,6,31
14.10.2020,14,12,6,32
15.10.2020,14,13,6,33
16.10.2020,15,13,5,33
17.10.2020,14,14,5,33
18.10.2020,14,14,5,33
19.10.2020,14,14,5,33
20.10.2020,14,14,5,33
21.10.2020,15,12,5,32
22.10.2020,15,12,5,32
23.10.2020,15,11,7,33
24.10.2020,15,11,7,33
25.10.2020,15,11,8,34
26.10.2020,15,11,8,34
27.10.2020,15,11,8,34
28.10.2020,14,15,8,37
29.10.2020,14,16,7,37
30.10.2020,14,16,7,37
31.10.2020,14,16,6,36
01.11.2020,14,16,7,37
02.11.2020,14,15,8,37
03.11.2020,14,17,8,39
04.11.2020,14,17,8,39
05.11.2020,14,17,8,39
06.11.2020,14,17,8,39
07.11.2020,14,17,8,39
08.11.2020,14,17,8,39
09.11.2020,15,16,8,39
10.11.2020,14,18,8,40
11.11.2020,14,20,7,41
12.11.2020,13,22,5,40
13.11.2020,15,21,4,40
14.11.2020,14,22,4,40
15.11.2020,14,22,4,40
16.11.2020,13,24,3,40
17.11.2020,14,24,4,42
18.11.2020,14,24,5,43
19.11.2020,14,24,5,43
20.11.2020,14,24,4,42
21.11.2020,14,24,4,42
22.11.2020,14,24,3,41
23.11.2020,13,25,3,41
24.11.2020,13,25,4,42
25.11.2020,13,25,3,41
26.11.2020,13,23,3,39
27.11.2020,13,23,3,39
28.11.2020,13,23,4,40
29.11.2020,13,23,4,40
30.11.2020,13,23,4,40
01.12.2020,13,23,4,40
02.12.2020,14,22,3,39
03.12.2020,14,23,4,41
04.12.2020,13,24,6,43
05.12.2020,13,24,6,43
06.12.2020,13,24,7,44
07.12.2020,13,25,7,45
08.12.2020,13,23,7,43
09.12.2020,13,23,6,42
10.12.2020,13,23,6,42
11.12.2020,14,20,7,41
12.12.2020,13,21,7,41
13.12.2020,13,22,6,41
14.12.2020,13,20,5,38
15.12.2020,15,18,5,38
16.12.2020,15,18,5,38
17.12.2020,15,18,5,38
18.12.2020,15,19,4,38
19.12.2020,15,19,4,38
20.12.2020,15,19,4,38
21.12.2020,15,21,4,40
22.12.2020,15,22,5,42
23.12.2020,15,24,4,43
24.12.2020,15,25,4,44
25.12.2020,15,25,4,44
26.12.2020,15,25,4,44
27.12.2020,15,25,4,44
28.12.2020,15,25,5,45
29.12.2020,14,25,5,44
30.12.2020,14,25,5,44
31.12.2020,14,24,5,43
01.01.2021,13,25,5,43
02.01.2021,13,26,6,45
03.01.2021,13,27,5,45
04.01.2021,12,25,4,41
05.01.2021,12,26,3,41
06.01.2021,11,28,3,42
07.01.2021,10,29,3,42
08.01.2021,12,27,3,42
09.01.2021,12,27,3,42
10.01.2021,13,26,3,42
11.01.2021,11,27,3,41
12.01.2021,11,26,3,40
13.01.2021,11,27,2,40
14.01.2021,11,27,2,40
15.01.2021,11,27,2,40
16.01.2021,11,27,3,41
17.01.2021,11,26,3,40
18.01.2021,11,24,3,38
19.01.2021,12,22,3,37
20.01.2021,12,21,3,36
21.01.2021,12,21,3,36
22.01.2021,12,23,4,39
23.01.2021,12,23,4,39
24.01.2021,12,23,4,39
25.01.2021,12,23,5,40
26.01.2021,11,25,5,41
27.01.2021,11,26,4,41
28.01.2021,12,24,5,41
29.01.2021,11,25,4,40
30.01.2021,11,24,3,38
31.01.2021,11,23,3,37
01.02.2021,12,22,3,37
02.02.2021,12,20,4,36
03.02.2021,12,19,3,34
04.02.2021,12,19,3,34
05.02.2021,12,19,3,34
06.02.2021,12,19,3,34
07.02.2021,12,18,3,33
08.02.2021,12,17,3,32
09.02.2021,13,15,4,32
10.02.2021,12,16,4,32
11.02.2021,12,17,4,33
12.02.2021,12,18,4,34
13.02.2021,12,18,3,33
14.02.2021,13,17,3,33
15.02.2021,13,17,3,33
16.02.2021,14,16,4,34
17.02.2021,13,19,3,35
18.02.2021,13,19,3,35
19.02.2021,13,20,3,36
20.02.2021,13,20,3,36
21.02.2021,13,20,3,36
22.02.2021,13,23,3,39
23.02.2021,12,23,4,39
24.02.2021,12,22,4,38
25.02.2021,12,21,3,36
26.02.2021,13,22,4,39
27.02.2021,13,22,4,39
28.02.2021,13,22,4,39
01.03.2021,13,21,5,39
02.03.2021,14,19,5,38
03.03.2021,13,20,6,39
04.03.2021,13,20,8,41
05.03.2021,12,22,7,41
06.03.2021,12,22,7,41
07.03.2021,12,23,7,42
08.03.2021,13,22,7,42
09.03.2021,13,21,8,42
10.03.2021,13,22,9,44
11.03.2021,13,22,8,43
12.03.2021,13,21,8,42
13.03.2021,13,21,9,43
14.03.2021,12,22,9,43
15.03.2021,12,21,9,42
16.03.2021,13,20,9,42
17.03.2021,14,20,9,43
18.03.2021,14,20,10,44
19.03.2021,14,21,9,44
20.03.2021,13,22,9,44
21.03.2021,13,22,9,44
22.03.2021,13,22,8,43
23.03.2021,13,22,7,42
24.03.2021,14,21,7,42
25.03.2021,13,19,6,38
26.03.2021,14,18,4,36
27.03.2021,14,18,4,36
28.03.2021,14,17,4,35
29.03.2021,14,17,5,36
30.03.2021,15,17,6,38
31.03.2021,14,18,5,37
01.04.2021,14,17,6,37
02.04.2021,15,17,7,39
03.04.2021,15,17,7,39
04.04.2021,15,17,7,39
05.04.2021,15,16,9,40
06.04.2021,15,16,9,40
07.04.2021,15,16,8,39
08.04.2021,15,17,8,40
09.04.2021,15,17,8,40
10.04.2021,15,17,7,39
11.04.2021,14,18,7,39
12.04.2021,14,19,7,40
13.04.2021,14,19,7,40
14.04.2021,14,20,7,41
15.04.2021,14,21,7,42
16.04.2021,15,21,9,45
17.04.2021,15,22,8,45
18.04.2021,15,22,8,45
19.04.2021,15,22,10,47
20.04.2021,16,21,10,47
21.04.2021,16,22,9,47
22.04.2021,15,24,9,48
23.04.2021,15,25,8,48
24.04.2021,15,25,8,48
25.04.2021,15,25,9,49
26.04.2021,16,23,8,47
27.04.2021,17,21,7,45
28.04.2021,17,21,7,45
29.04.2021,17,21,6,44
30.04.2021,17,20,6,43
01.05.2021,17,20,6,43
02.05.2021,17,19,5,41
03.05.2021,17,20,5,42
04.05.2021,17,20,5,42
05.05.2021,17,19,5,41
06.05.2021,17,19,6,42
07.05.2021,17,19,8,44
08.05.2021,17,19,9,45
09.05.2021,17,19,9,45
10.05.2021,17,19,11,47
11.05.2021,15,24,10,49
12.05.2021,15,24,9,48
13.05.2021,17,19,9,45
14.05.2021,17,17,8,42
15.05.2021,17,17,8,42
16.05.2021,17,17,8,42
17.05.2021,16,19,6,41
18.05.2021,16,20,6,42
19.05.2021,16,18,6,40
20.05.2021,15,17,7,39
21.05.2021,15,17,7,39
22.05.2021,15,17,7,39
23.05.2021,15,17,6,38
24.05.2021,16,18,4,38
25.05.2021,16,18,5,39
26.05.2021,16,19,5,40
27.05.2021,16,19,5,40
28.05.2021,16,19,5,40
29.05.2021,16,19,5,40
30.05.2021,16,19,5,40
31.05.2021,16,19,4,39
01.06.2021,16,19,3,38
02.06.2021,16,18,3,37
03.06.2021,16,18,3,37
04.06.2021,16,19,3,38
05.06.2021,16,19,3,38
06.06.2021,16,20,4,40
07.06.2021,16,22,3,41
08.06.2021,16,22,3,41
09.06.2021,17,20,4,41
10.06.2021,17,21,4,42
11.06.2021,16,22,5,43
12.06.2021,16,22,5,43
13.06.2021,16,22,5,43
14.06.2021,16,22,6,44
15.06.2021,16,22,8,46
16.06.2021,16,23,7,46
17.06.2021,16,24,7,47
18.06.2021,16,24,6,46
19.06.2021,16,24,6,46
20.06.2021,17,23,7,47
21.06.2021,18,23,6,47
22.06.2021,17,22,8,47
23.06.2021,19,19,7,45
24.06.2021,19,19,7,45
25.06.2021,19,21,6,46
26.06.2021,19,23,6,48
27.06.2021,19,21,6,46
28.06.2021,19,22,7,48
29.06.2021,19,21,8,48
30.06.2021,19,23,7,49
01.07.2021,19,22,7,48
02.07.2021,19,22,7,48
03.07.2021,19,24,8,51
04.07.2021,19,24,7,50
05.07.2021,19,23,7,49
06.07.2021,19,23,6,48
07.07.2021,19,23,6,48
08.07.2021,19,21,8,48
09.07.2021,19,23,6,48
10.07.2021,21,21,6,48
11.07.2021,21,21,6,48
12.07.2021,20,22,6,48
13.07.2021,20,20,7,47
14.07.2021,20,20,7,47
15.07.2021,21,19,7,47
16.07.2021,22,19,6,47
17.07.2021,22,19,6,47
18.07.2021,23,18,6,47
19.07.2021,23,17,6,46
20.07.2021,23,17,5,45
21.07.2021,23,18,5,46
22.07.2021,23,19,5,47
23.07.2021,23,19,5,47
24.07.2021,23,20,4,47
25.07.2021,23,20,4,47
26.07.2021,23,20,3,46
27.07.2021,22,21,4,47
28.07.2021,22,21,4,47
29.07.2021,23,21,5,49
30.07.2021,24,20,6,50
31.07.2021,23,21,7,51
01.08.2021,23,22,7,52
02.08.2021,23,22,7,52
03.08.2021,22,21,7,50
04.08.2021,23,19,6,48
05.08.2021,21,21,5,47
06.08.2021,21,22,5,48
07.08.2021,21,22,5,48
08.08.2021,21,22,5,48
09.08.2021,20,23,5,48
10.08.2021,20,24,4,48
11.08.2021,20,24,4,48
12.08.2021,21,24,3,48
13.08.2021,21,24,3,48
14.08.2021,21,23,3,47
15.08.2021,22,22,3,47
16.08.2021,22,20,4,46
17.08.2021,22,20,4,46
18.08.2021,22,19,4,45
19.08.2021,22,19,4,45
20.08.2021,22,19,4,45
21.08.2021,22,19,5,46
22.08.2021,22,19,5,46
23.08.2021,20,19,6,45
24.08.2021,20,18,6,44
25.08.2021,19,21,6,46
26.08.2021,20,20,8,48
27.08.2021,21,19,8,48
28.08.2021,22,18,6,46
29.08.2021,22,17,7,46
30.08.2021,20,19,7,46
31.08.2021,18,22,7,47
01.09.2021,20,19,8,47
02.09.2021,20,20,9,49
03.09.2021,20,20,8,48
04.09.2021,19,21,9,49
05.09.2021,19,21,9,49
06.09.2021,19,21,9,49
07.09.2021,18,21,11,50
08.09.2021,19,19,11,49
09.09.2021,18,18,13,49
10.09.2021,17,19,14,50
11.09.2021,17,20,13,50
12.09.2021,17,19,13,49
13.09.2021,17,20,10,47
14.09.2021,19,19,11,49
15.09.2021,19,20,12,51
16.09.2021,20,20,12,52
17.09.2021,20,21,11,52
18.09.2021,19,22,11,52
19.09.2021,19,23,10,52
20.09.2021,19,23,9,51
21.09.2021,18,23,9,50
22.09.2021,19,21,10,50
23.09.2021,20,22,6,48
24.09.2021,20,23,6,49
25.09.2021,20,23,6,49
26.09.2021,20,23,7,50
27.09.2021,19,24,7,50
28.09.2021,18,25,10,53
29.09.2021,19,26,7,52
30.09.2021,20,26,7,53
01.10.2021,21,25,6,52
02.10.2021,20,26,6,52
03.10.2021,20,26,6,52
04.10.2021,21,25,6,52
05.10.2021,20,28,4,52
06.10.2021,20,29,3,52
07.10.2021,19,30,3,52
08.10.2021,18,30,4,52
09.10.2021,18,30,4,52
10.10.2021,19,29,5,53
11.10.2021,18,28,7,53
12.10.2021,18,28,7,53
13.10.2021,18,28,8,54
14.10.2021,18,30,8,56
15.10.2021,18,30,9,57
16.10.2021,18,30,9,57
17.10.2021,18,29,9,56
18.10.2021,18,29,8,55
19.10.2021,18,28,9,55
20.10.2021,18,29,9,56
21.10.2021,18,30,8,56
22.10.2021,18,29,8,55
23.10.2021,18,29,9,56
24.10.2021,18,30,9,57
25.10.2021,17,31,9,57
26.10.2021,17,32,9,58
27.10.2021,18,28,9,55
28.10.2021,20,25,9,54
29.10.2021,20,25,9,54
30.10.2021,20,25,8,53
31.10.2021,20,25,8,53
01.11.2021,21,24,8,53
02.11.2021,20,25,7,52
03.11.2021,19,23,9,51
04.11.2021,19,22,9,50
05.11.2021,19,19,10,48
06.11.2021,19,19,10,48
07.11.2021,19,19,9,47
08.11.2021,17,21,8,46
09.11.2021,17,22,8,47
10.11.2021,17,23,7,47
11.11.2021,17,23,7,47
12.11.2021,17,22,6,45
13.11.2021,17,22,6,45
14.11.2021,17,22,6,45
15.11.2021,18,22,6,46
16.11.2021,18,23,6,47
17.11.2021,18,23,6,47
18.11.2021,18,25,7,50
19.11.2021,18,26,8,52
20.11.2021,18,26,7,51
21.11.2021,18,26,7,51
22.11.2021,17,26,6,49
23.11.2021,17,26,6,49
24.11.2021,19,25,5,49
25.11.2021,19,25,4,48
26.11.2021,19,24,4,47
27.11.2021,19,24,4,47
28.11.2021,19,25,3,47
29.11.2021,20,24,3,47
30.11.2021,18,28,3,49
01.12.2021,18,29,2,49
02.12.2021,18,28,2,48
03.12.2021,18,28,3,49
04.12.2021,18,28,3,49
05.12.2021,18,28,3,49
06.12.2021,16,30,3,49
07.12.2021,16,28,3,47
08.12.2021,16,29,3,48
09.12.2021,16,29,3,48
10.12.2021,15,28,2,45
11.12.2021,15,28,2,45
12.12.2021,15,28,2,45
13.12.2021,16,26,2,44
14.12.2021,16,27,2,45
15.12.2021,16,27,4,47
16.12.2021,16,24,4,44
17.12.2021,16,24,3,43
18.12.2021,16,23,3,42
19.12.2021,16,23,3,42
20.12.2021,16,20,3,39
21.12.2021,16,22,3,41
22.12.2021,16,21,3,40
23.12.2021,14,23,4,41
24.12.2021,14,23,4,41
25.12.2021,14,23,4,41
26.12.2021,14,22,5,41
27.12.2021,14,22,5,41
28.12.2021,14,22,5,41
29.12.2021,14,23,6,43
30.12.2021,14,23,7,44
31.12.2021,14,23,6,43
01.01.2022,14,23,6,43
02.01.2022,13,23,6,42
03.01.2022,13,23,6,42
04.01.2022,13,24,5,42
05.01.2022,13,22,6,41
06.01.2022,13,23,6,42
07.01.2022,13,24,5,42
08.01.2022,13,24,6,43
09.01.2022,14,24,6,44
10.01.2022,14,25,6,45
11.01.2022,13,25,8,46
12.01.2022,13,23,7,43
13.01.2022,13,21,8,42
14.01.2022,13,20,8,41
15.01.2022,13,20,8,41
16.01.2022,13,20,8,41
17.01.2022,13,20,9,42
18.01.2022,13,21,9,43
19.01.2022,13,21,9,43
20.01.2022,13,20,10,43
21.01.2022,13,20,10,43
22.01.2022,13,20,10,43
23.01.2022,13,20,10,43
24.01.2022,13,21,9,43
25.01.2022,14,20,9,43
26.01.2022,14,19,8,41
27.01.2022,14,19,7,40
28.01.2022,14,18,7,39
29.01.2022,14,19,7,40
30.01.2022,14,19,7,40
31.01.2022,14,19,7,40
01.02.2022,14,17,7,38
02.02.2022,14,17,6,37
03.02.2022,15,15,6,36
04.02.2022,17,12,6,35
05.02.2022,17,11,5,33
06.02.2022,17,11,5,33
07.02.2022,17,11,5,33
08.02.2022,16,12,5,33
09.02.2022,16,13,5,34
10.02.2022,17,12,4,33
11.02.2022,17,12,4,33
12.02.2022,17,12,4,33
13.02.2022,16,13,4,33
14.02.2022,16,14,4,34
15.02.2022,16,14,5,35
16.02.2022,16,15,7,38
17.02.2022,16,15,8,39
18.02.2022,16,16,7,39
19.02.2022,16,16,7,39
20.02.2022,16,16,6,38
21.02.2022,15,16,6,37
22.02.2022,17,13,6,36
23.02.2022,17,14,4,35
24.02.2022,17,17,3,37
25.02.2022,17,18,3,38
26.02.2022,17,18,3,38
27.02.2022,17,18,3,38
28.02.2022,17,19,4,40
01.03.2022,17,19,5,41
02.03.2022,17,20,5,42
03.03.2022,17,20,5,42
04.03.2022,17,20,6,43
05.03.2022,17,20,6,43
06.03.2022,17,20,6,43
07.03.2022,17,20,7,44
08.03.2022,17,21,6,44
09.03.2022,17,22,6,45
10.03.2022,17,21,7,45
11.03.2022,17,22,6,45
12.03.2022,17,23,6,46
13.03.2022,16,24,6,46
14.03.2022,16,24,6,46
15.03.2022,16,25,3,44
16.03.2022,16,24,5,45
17.03.2022,16,25,4,45
18.03.2022,17,23,4,44
19.03.2022,17,23,4,44
20.03.2022,17,23,4,44
21.03.2022,17,23,4,44
22.03.2022,18,22,5,45
23.03.2022,18,22,5,45
24.03.2022,18,21,4,43
25.03.2022,18,23,4,45
26.03.2022,18,23,4,45
27.03.2022,18,23,4,45
28.03.2022,18,22,3,43
29.03.2022,19,21,3,43
30.03.2022,18,22,3,43
31.03.2022,19,22,2,43
01.04.2022,19,22,2,43
02.04.2022,19,23,3,45
03.04.2022,19,23,3,45
04.04.2022,19,23,4,46
05.04.2022,18,24,4,46
06.04.2022,18,26,2,46
07.04.2022,18,26,3,47
08.04.2022,19,26,3,48
09.04.2022,19,26,2,47
10.04.2022,18,27,2,47
11.04.2022,18,27,2,47
12.04.2022,22,22,2,46
13.04.2022,21,24,2,47
14.04.2022,22,23,3,48
15.04.2022,23,22,5,50
16.04.2022,23,22,5,50
17.04.2022,22,23,5,50
18.04.2022,22,23,7,52
19.04.2022,22,23,8,53
20.04.2022,20,25,7,52
21.04.2022,21,24,7,52
22.04.2022,18,26,7,51
23.04.2022,19,25,7,51
24.04.2022,19,25,7,51
25.04.2022,18,27,6,51
26.04.2022,19,27,7,53
27.04.2022,20,28,6,54
28.04.2022,21,26,8,55
29.04.2022,20,28,7,55
30.04.2022,19,28,7,54
01.05.2022,19,28,7,54
02.05.2022,20,27,7,54
03.05.2022,20,27,7,54
04.05.2022,20,25,6,51
05.05.2022,20,25,9,54
06.05.2022,20,25,10,55
07.05.2022,19,26,10,55
08.05.2022,20,25,10,55
09.05.2022,19,27,11,57
10.05.2022,22,24,11,57
11.05.2022,21,27,9,57
12.05.2022,21,27,8,56
13.05.2022,22,26,9,57
14.05.2022,21,26,9,56
15.05.2022,21,26,9,56
16.05.2022,21,26,9,56
17.05.2022,20,26,9,55
18.05.2022,20,26,9,55
19.05.2022,22,24,9,55
20.05.2022,19,27,9,55
21.05.2022,20,26,9,55
22.05.2022,20,26,9,55
23.05.2022,21,25,9,55
24.05.2022,23,23,9,55
25.05.2022,23,23,10,56
26.05.2022,24,23,8,55
27.05.2022,24,24,9,57
28.05.2022,23,25,9,57
29.05.2022,23,25,9,57
30.05.2022,22,26,9,57
31.05.2022,21,27,11,59
01.06.2022,21,26,11,58
02.06.2022,21,26,7,54
03.06.2022,20,24,6,50
04.06.2022,20,24,7,51
05.06.2022,20,24,7,51
06.06.2022,20,23,6,49
07.06.2022,23,20,6,49
08.06.2022,22,18,6,46
09.06.2022,21,19,6,46
10.06.2022,21,19,5,45
11.06.2022,21,20,5,46
12.06.2022,21,20,5,46
13.06.2022,22,19,6,47
14.06.2022,21,20,6,47
15.06.2022,21,19,7,47
16.06.2022,22,18,9,49
17.06.2022,21,19,10,50
18.06.2022,21,19,10,50
19.06.2022,21,19,10,50
20.06.2022,22,18,9,49
21.06.2022,23,18,9,50
22.06.2022,24,17,8,49
23.06.2022,24,18,8,50
24.06.2022,24,17,8,49
25.06.2022,23,19,7,49
26.06.2022,23,19,7,49
27.06.2022,22,20,7,49
28.06.2022,22,21,10,53
29.06.2022,22,20,11,53
30.06.2022,23,19,11,53
01.07.2022,23,21,11,55
02.07.2022,23,21,10,54
03.07.2022,23,20,10,53
04.07.2022,23,20,11,54
05.07.2022,23,19,12,54
06.07.2022,22,21,13,56
07.07.2022,22,22,14,58
08.07.2022,22,23,16,61
09.07.2022,22,23,16,61
10.07.2022,21,24,16,61
11.07.2022,23,22,16,61
12.07.2022,21,23,16,60
13.07.2022,22,21,16,59
14.07.2022,21,22,14,57
15.07.2022,20,24,13,57
16.07.2022,20,24,13,57
17.07.2022,20,24,13,57
18.07.2022,21,23,13,57
19.07.2022,19,26,13,58
20.07.2022,20,25,13,58
21.07.2022,19,23,14,56
22.07.2022,21,21,13,55
23.07.2022,21,21,13,55
24.07.2022,22,20,13,55
25.07.2022,21,21,12,54
26.07.2022,21,21,9,51
27.07.2022,21,21,9,51
28.07.2022,22,20,8,50
29.07.2022,23,20,8,51
30.07.2022,22,22,8,52
31.07.2022,22,22,8,52
01.08.2022,22,23,6,51
02.08.2022,22,23,6,51
03.08.2022,22,23,7,52
04.08.2022,23,22,5,50
05.08.2022,24,21,3,48
06.08.2022,24,21,2,47
07.08.2022,23,22,2,47
08.08.2022,23,22,1,46
09.08.2022,23,22,1,46
10.08.2022,23,22,1,46
11.08.2022,23,20,5,48
12.08.2022,20,21,5,46
13.08.2022,21,21,4,46
14.08.2022,21,20,4,45
15.08.2022,21,20,4,45
16.08.2022,21,20,7,48
17.08.2022,21,20,6,47
18.08.2022,22,19,6,47
19.08.2022,22,22,7,51
20.08.2022,22,22,9,53
21.08.2022,23,22,9,54
22.08.2022,23,22,9,54
23.08.2022,23,22,8,53
24.08.2022,21,24,8,53
25.08.2022,22,22,8,52
26.08.2022,23,19,8,50
27.08.2022,21,21,9,51
28.08.2022,21,20,10,51
29.08.2022,22,20,9,51
30.08.2022,22,19,10,51
31.08.2022,22,19,10,51
01.09.2022,22,21,10,53
02.09.2022,23,21,12,56
03.09.2022,23,21,12,56
04.09.2022,23,21,12,56
05.09.2022,23,20,13,56
06.09.2022,23,20,13,56
07.09.2022,23,21,12,56
08.09.2022,23,21,9,53
09.09.2022,22,23,9,54
10.09.2022,22,23,9,54
11.09.2022,22,23,9,54
12.09.2022,23,22,11,56
13.09.2022,22,25,9,56
14.09.2022,22,23,9,54
15.09.2022,23,21,10,54
16.09.2022,22,22,11,55
17.09.2022,22,22,10,54
18.09.2022,21,23,9,53
19.09.2022,22,22,10,54
20.09.2022,22,22,12,56
21.09.2022,21,25,11,57
22.09.2022,20,26,10,56
23.09.2022,21,24,11,56
24.09.2022,20,25,10,55
25.09.2022,20,25,10,55
26.09.2022,22,26,8,56
27.09.2022,22,25,10,57
28.09.2022,22,25,9,56
29.09.2022,22,27,10,59
30.09.2022,22,26,9,57
01.10.2022,22,26,9,57
02.10.2022,22,26,9,57
03.10.2022,22,27,11,60
04.10.2022,22,27,12,61
05.10.2022,22,26,12,60
06.10.2022,22,27,11,60
07.10.2022,21,29,11,61
08.10.2022,21,28,11,60
09.10.2022,21,28,12,61
10.10.2022,22,28,11,61
11.10.2022,23,26,11,60
12.10.2022,22,27,11,60
13.10.2022,23,28,10,61
14.10.2022,22,27,8,57
15.10.2022,22,27,8,57
16.10.2022,22,26,8,56
17.10.2022,22,28,7,57
18.10.2022,22,29,7,58
19.10.2022,22,28,8,58
20.10.2022,22,29,8,59
21.10.2022,23,29,7,59
22.10.2022,23,29,7,59
23.10.2022,23,29,8,60
24.10.2022,23,31,8,62
25.10.2022,25,30,8,63
26.10.2022,26,31,8,65
27.10.2022,26,32,6,64
28.10.2022,26,33,10,69
29.10.2022,26,34,10,70
30.10.2022,26,35,9,70
31.10.2022,26,33,9,68
01.11.2022,26,34,7,67
02.11.2022,26,34,9,69
03.11.2022,26,34,9,69
04.11.2022,26,33,9,68
05.11.2022,26,33,9,68
06.11.2022,26,33,8,67
07.11.2022,25,33,7,65
08.11.2022,25,34,7,66
09.11.2022,24,34,8,66
10.11.2022,24,33,8,65
11.11.2022,24,34,7,65
12.11.2022,24,35,8,67
13.11.2022,24,34,9,67
14.11.2022,24,34,9,67
15.11.2022,24,33,11,68
16.11.2022,24,32,12,68
17.11.2022,24,32,12,68
18.11.2022,26,26,12,64
19.11.2022,26,26,12,64
20.11.2022,26,27,13,66
21.11.2022,25,27,12,64
22.11.2022,26,25,11,62
23.11.2022,26,25,10,61
24.11.2022,25,24,10,59
25.11.2022,25,25,10,60
26.11.2022,25,25,10,60
27.11.2022,24,24,10,58
28.11.2022,24,24,9,57
29.11.2022,24,24,9,57
30.11.2022,24,23,8,55
01.12.2022,25,20,8,53
02.12.2022,24,23,8,55
03.12.2022,24,23,8,55
04.12.2022,24,23,9,56
05.12.2022,24,22,9,55
06.12.2022,24,24,9,57
07.12.2022,24,21,9,54
08.12.2022,25,20,9,54
09.12.2022,25,17,10,52
10.12.2022,24,19,8,51
11.12.2022,24,19,8,51
12.12.2022,24,20,8,52
13.12.2022,24,19,7,50
14.12.2022,23,21,7,51
15.12.2022,24,20,7,51
16.12.2022,25,19,7,51
17.12.2022,26,18,7,51
18.12.2022,26,17,5,48
19.12.2022,24,20,5,49
20.12.2022,25,17,5,47
21.12.2022,25,16,5,46
22.12.2022,25,17,4,46
23.12.2022,25,16,3,44
24.12.2022,25,16,3,44
25.12.2022,25,17,3,45
26.12.2022,25,17,3,45
27.12.2022,24,18,4,46
28.12.2022,24,18,4,46
29.12.2022,25,17,4,46
30.12.2022,24,17,4,45
31.12.2022,24,18,4,46
01.01.2023,24,18,3,45
02.01.2023,25,17,3,45
03.01.2023,24,15,3,42
04.01.2023,24,15,4,43
05.01.2023,25,16,3,44
06.01.2023,24,16,4,44
07.01.2023,23,16,4,43
08.01.2023,23,17,3,43
09.01.2023,23,17,2,42
10.01.2023,22,18,1,41
11.01.2023,22,18,3,43
12.01.2023,22,17,3,42
13.01.2023,23,17,4,44
14.01.2023,24,16,4,44
15.01.2023,24,16,4,44
16.01.2023,21,18,5,44
17.01.2023,23,18,4,45
18.01.2023,22,19,6,47
19.01.2023,24,20,7,51
20.01.2023,25,20,7,52
21.01.2023,25,20,8,53
22.01.2023,25,21,7,53
23.01.2023,24,22,6,52
24.01.2023,24,23,6,53
25.01.2023,24,24,6,54
26.01.2023,23,26,5,54
27.01.2023,24,25,5,54
28.01.2023,23,25,5,53
29.01.2023,23,25,5,53
30.01.2023,22,26,5,53
31.01.2023,24,25,5,54
01.02.2023,22,26,6,54
02.02.2023,25,25,7,57
03.02.2023,26,23,8,57
04.02.2023,25,24,8,57
05.02.2023,25,24,8,57
06.02.2023,24,25,9,58
07.02.2023,23,26,7,56
08.02.2023,22,26,10,58
09.02.2023,22,27,7,56
10.02.2023,22,29,6,57
11.02.2023,22,29,6,57
12.02.2023,22,30,6,58
13.02.2023,20,33,6,59
14.02.2023,21,32,7,60
15.02.2023,20,35,6,61
16.02.2023,22,33,6,61
17.02.2023,22,33,6,61
18.02.2023,22,33,6,61
19.02.2023,22,32,6,60
20.02.2023,21,33,6,60
21.02.2023,20,35,6,61
22.02.2023,20,35,6,61
23.02.2023,20,35,6,61
24.02.2023,20,35,6,61
25.02.2023,19,36,6,61
26.02.2023,18,37,6,61
27.02.2023,18,36,7,61
28.02.2023,19,31,7,57
01.03.2023,19,29,7,55
02.03.2023,20,26,7,53
