dfinity,,,,
Date, Full Time, Part Time, One Time, Total
15.09.2016,1,1,0,2
16.09.2016,1,1,0,2
17.09.2016,1,1,0,2
18.09.2016,1,1,0,2
19.09.2016,1,1,0,2
20.09.2016,1,1,0,2
21.09.2016,1,1,0,2
22.09.2016,1,1,0,2
23.09.2016,1,1,0,2
24.09.2016,1,1,0,2
25.09.2016,1,1,0,2
26.09.2016,1,1,0,2
27.09.2016,1,1,0,2
28.09.2016,1,1,0,2
29.09.2016,1,1,0,2
30.09.2016,1,1,0,2
01.10.2016,1,1,0,2
02.10.2016,1,1,0,2
03.10.2016,1,1,0,2
04.10.2016,1,1,0,2
05.10.2016,1,1,0,2
06.10.2016,1,1,0,2
07.10.2016,1,1,0,2
08.10.2016,1,0,0,1
09.10.2016,1,0,0,1
10.10.2016,1,0,0,1
11.10.2016,1,0,0,1
12.10.2016,1,0,0,1
13.10.2016,1,0,0,1
14.10.2016,1,0,0,1
15.10.2016,1,0,0,1
16.10.2016,1,0,0,1
17.10.2016,1,0,0,1
18.10.2016,1,0,0,1
19.10.2016,1,0,0,1
20.10.2016,1,0,0,1
21.10.2016,1,0,0,1
22.10.2016,1,0,0,1
23.10.2016,1,0,0,1
24.10.2016,1,0,0,1
25.10.2016,1,0,0,1
26.10.2016,1,1,0,2
27.10.2016,1,1,0,2
28.10.2016,1,1,0,2
29.10.2016,1,1,0,2
30.10.2016,1,1,0,2
31.10.2016,1,1,0,2
01.11.2016,1,1,0,2
02.11.2016,1,1,0,2
03.11.2016,1,1,0,2
04.11.2016,1,1,0,2
05.11.2016,1,1,0,2
06.11.2016,1,1,0,2
07.11.2016,1,1,0,2
08.11.2016,1,1,0,2
09.11.2016,1,1,0,2
10.11.2016,1,1,0,2
11.11.2016,1,1,0,2
12.11.2016,1,1,0,2
13.11.2016,1,1,0,2
14.11.2016,1,1,0,2
15.11.2016,1,1,0,2
16.11.2016,1,1,0,2
17.11.2016,1,1,0,2
18.11.2016,1,1,0,2
19.11.2016,1,1,0,2
20.11.2016,1,1,0,2
21.11.2016,1,1,0,2
22.11.2016,1,1,0,2
23.11.2016,1,0,0,1
24.11.2016,1,0,0,1
25.11.2016,1,0,0,1
26.11.2016,1,0,0,1
27.11.2016,1,0,0,1
28.11.2016,1,0,2,3
29.11.2016,1,1,2,4
30.11.2016,1,3,0,4
01.12.2016,1,3,0,4
02.12.2016,1,3,0,4
03.12.2016,1,3,0,4
04.12.2016,1,3,1,5
05.12.2016,1,4,0,5
06.12.2016,1,4,0,5
07.12.2016,1,4,0,5
08.12.2016,1,4,2,7
09.12.2016,1,5,3,9
10.12.2016,1,6,2,9
11.12.2016,1,7,1,9
12.12.2016,1,7,1,9
13.12.2016,1,7,1,9
14.12.2016,1,7,1,9
15.12.2016,1,7,1,9
16.12.2016,1,7,1,9
17.12.2016,1,7,1,9
18.12.2016,1,7,1,9
19.12.2016,1,7,1,9
20.12.2016,1,7,1,9
21.12.2016,1,7,1,9
22.12.2016,1,7,1,9
23.12.2016,1,7,1,9
24.12.2016,1,7,1,9
25.12.2016,1,7,1,9
26.12.2016,1,7,1,9
27.12.2016,1,7,1,9
28.12.2016,2,6,1,9
29.12.2016,2,6,1,9
30.12.2016,2,5,1,8
31.12.2016,2,5,1,8
01.01.2017,2,5,1,8
02.01.2017,3,4,1,8
03.01.2017,3,4,1,8
04.01.2017,3,4,1,8
05.01.2017,3,4,0,7
06.01.2017,3,4,0,7
07.01.2017,3,4,0,7
08.01.2017,3,2,0,5
09.01.2017,2,3,0,5
10.01.2017,3,2,0,5
11.01.2017,3,2,0,5
12.01.2017,3,2,0,5
13.01.2017,3,2,0,5
14.01.2017,3,2,1,6
15.01.2017,3,2,1,6
16.01.2017,3,2,1,6
17.01.2017,3,3,1,7
18.01.2017,3,3,1,7
19.01.2017,3,3,1,7
20.01.2017,3,2,1,6
21.01.2017,3,2,1,6
22.01.2017,3,2,1,6
23.01.2017,3,2,1,6
24.01.2017,3,2,1,6
25.01.2017,3,2,1,6
26.01.2017,3,2,2,7
27.01.2017,3,2,3,8
28.01.2017,3,2,3,8
29.01.2017,3,2,3,8
30.01.2017,3,2,3,8
31.01.2017,3,2,3,8
01.02.2017,3,2,3,8
02.02.2017,3,2,3,8
03.02.2017,3,2,3,8
04.02.2017,3,2,3,8
05.02.2017,3,2,4,9
06.02.2017,2,3,4,9
07.02.2017,3,3,4,10
08.02.2017,3,3,4,10
09.02.2017,2,4,4,10
10.02.2017,2,4,4,10
11.02.2017,2,4,4,10
12.02.2017,2,4,4,10
13.02.2017,2,4,4,10
14.02.2017,2,3,3,8
15.02.2017,2,4,3,9
16.02.2017,2,4,3,9
17.02.2017,2,4,5,11
18.02.2017,2,5,4,11
19.02.2017,2,5,4,11
20.02.2017,2,5,4,11
21.02.2017,2,5,4,11
22.02.2017,2,5,4,11
23.02.2017,2,5,3,10
24.02.2017,2,5,2,9
25.02.2017,2,5,2,9
26.02.2017,2,5,2,9
27.02.2017,2,5,3,10
28.02.2017,2,5,3,10
01.03.2017,2,6,2,10
02.03.2017,2,5,5,12
03.03.2017,2,5,5,12
04.03.2017,2,5,5,12
05.03.2017,2,5,4,11
06.03.2017,0,7,4,11
07.03.2017,0,7,4,11
08.03.2017,0,7,4,11
09.03.2017,0,7,4,11
10.03.2017,0,7,4,11
11.03.2017,1,5,4,10
12.03.2017,1,5,4,10
13.03.2017,1,4,4,9
14.03.2017,1,4,4,9
15.03.2017,1,4,3,8
16.03.2017,1,5,3,9
17.03.2017,1,5,2,8
18.03.2017,1,5,2,8
19.03.2017,1,5,2,8
20.03.2017,1,5,2,8
21.03.2017,1,5,2,8
22.03.2017,1,5,2,8
23.03.2017,1,5,2,8
24.03.2017,1,5,2,8
25.03.2017,1,5,2,8
26.03.2017,1,5,2,8
27.03.2017,1,5,2,8
28.03.2017,1,5,2,8
29.03.2017,1,5,2,8
30.03.2017,1,5,0,6
31.03.2017,1,5,0,6
01.04.2017,1,5,0,6
02.04.2017,1,5,0,6
03.04.2017,1,5,0,6
04.04.2017,1,5,0,6
05.04.2017,1,5,0,6
06.04.2017,1,5,0,6
07.04.2017,1,5,0,6
08.04.2017,1,4,0,5
09.04.2017,1,4,0,5
10.04.2017,1,4,0,5
11.04.2017,1,4,0,5
12.04.2017,1,4,0,5
13.04.2017,1,4,0,5
14.04.2017,1,4,0,5
15.04.2017,1,4,0,5
16.04.2017,1,4,0,5
17.04.2017,1,4,0,5
18.04.2017,1,3,0,4
19.04.2017,1,3,0,4
20.04.2017,1,3,0,4
21.04.2017,1,3,0,4
22.04.2017,1,3,0,4
23.04.2017,1,3,0,4
24.04.2017,1,3,0,4
25.04.2017,1,3,0,4
26.04.2017,1,3,0,4
27.04.2017,1,3,0,4
28.04.2017,1,3,0,4
29.04.2017,1,3,0,4
30.04.2017,1,2,0,3
01.05.2017,1,2,0,3
02.05.2017,1,1,0,2
03.05.2017,1,1,0,2
04.05.2017,1,1,0,2
05.05.2017,1,1,0,2
06.05.2017,1,2,0,3
07.05.2017,1,2,0,3
08.05.2017,1,2,0,3
09.05.2017,1,2,0,3
10.05.2017,1,2,0,3
11.05.2017,1,2,0,3
12.05.2017,1,2,0,3
13.05.2017,1,2,0,3
14.05.2017,1,2,0,3
15.05.2017,1,2,0,3
16.05.2017,1,2,0,3
17.05.2017,1,3,0,4
18.05.2017,1,3,0,4
19.05.2017,1,3,0,4
20.05.2017,1,3,0,4
21.05.2017,1,3,0,4
22.05.2017,1,3,0,4
23.05.2017,1,3,0,4
24.05.2017,1,3,0,4
25.05.2017,1,3,0,4
26.05.2017,1,3,0,4
27.05.2017,1,3,0,4
28.05.2017,1,3,0,4
29.05.2017,1,3,0,4
30.05.2017,1,3,0,4
31.05.2017,1,3,0,4
01.06.2017,1,3,0,4
02.06.2017,1,3,1,5
03.06.2017,1,3,1,5
04.06.2017,1,3,1,5
05.06.2017,1,3,1,5
06.06.2017,1,4,1,6
07.06.2017,1,4,1,6
08.06.2017,1,4,1,6
09.06.2017,1,4,1,6
10.06.2017,1,4,1,6
11.06.2017,1,4,1,6
12.06.2017,1,4,1,6
13.06.2017,1,3,2,6
14.06.2017,1,3,1,5
15.06.2017,1,3,1,5
16.06.2017,1,3,1,5
17.06.2017,1,3,1,5
18.06.2017,1,3,1,5
19.06.2017,1,3,1,5
20.06.2017,1,3,1,5
21.06.2017,1,3,1,5
22.06.2017,1,3,1,5
23.06.2017,1,3,1,5
24.06.2017,1,3,1,5
25.06.2017,0,4,1,5
26.06.2017,0,4,1,5
27.06.2017,0,3,2,5
28.06.2017,0,3,2,5
29.06.2017,0,3,2,5
30.06.2017,0,3,1,4
01.07.2017,0,3,1,4
02.07.2017,0,3,1,4
03.07.2017,0,3,1,4
04.07.2017,0,3,0,3
05.07.2017,0,3,0,3
06.07.2017,0,2,0,2
07.07.2017,0,2,0,2
08.07.2017,0,2,0,2
09.07.2017,0,2,2,4
10.07.2017,0,2,2,4
11.07.2017,0,2,2,4
12.07.2017,0,3,2,5
13.07.2017,0,3,2,5
14.07.2017,0,3,2,5
15.07.2017,0,4,1,5
16.07.2017,0,4,1,5
17.07.2017,0,4,1,5
