terra,,,,
Date, Full Time, Part Time, One Time, Total
10.07.2023,9,35,10,54
11.07.2023,8,35,10,53
12.07.2023,10,34,8,52
13.07.2023,10,33,8,51
14.07.2023,11,32,7,50
15.07.2023,11,31,7,49
16.07.2023,11,32,7,50
17.07.2023,11,31,8,50
18.07.2023,12,29,8,49
19.07.2023,12,31,9,52
20.07.2023,11,33,9,53
21.07.2023,10,35,10,55
22.07.2023,9,36,10,55
23.07.2023,9,36,10,55
24.07.2023,9,34,10,53
25.07.2023,10,31,10,51
26.07.2023,8,32,10,50
27.07.2023,9,32,9,50
28.07.2023,9,32,9,50
29.07.2023,8,33,8,49
30.07.2023,8,33,8,49
31.07.2023,8,33,8,49
01.08.2023,7,34,7,48
02.08.2023,7,34,6,47
03.08.2023,8,34,6,48
04.08.2023,8,34,6,48
05.08.2023,8,34,6,48
06.08.2023,8,34,6,48
07.08.2023,10,29,6,45
08.08.2023,7,31,6,44
09.08.2023,8,30,6,44
10.08.2023,8,30,6,44
11.08.2023,9,29,6,44
12.08.2023,9,29,6,44
13.08.2023,9,28,6,43
14.08.2023,9,29,5,43
15.08.2023,9,29,5,43
16.08.2023,9,28,3,40
17.08.2023,8,28,3,39
18.08.2023,7,31,2,40
19.08.2023,6,32,2,40
20.08.2023,6,32,2,40
21.08.2023,6,33,2,41
22.08.2023,6,34,2,42
23.08.2023,4,35,1,40
24.08.2023,5,33,1,39
25.08.2023,5,32,3,40
26.08.2023,5,32,2,39
27.08.2023,5,32,2,39
28.08.2023,6,31,2,39
29.08.2023,6,31,2,39
30.08.2023,5,32,2,39
31.08.2023,5,31,3,39
01.09.2023,5,31,3,39
02.09.2023,5,31,3,39
03.09.2023,6,30,3,39
04.09.2023,8,28,3,39
05.09.2023,6,30,3,39
06.09.2023,8,26,4,38
07.09.2023,7,27,4,38
08.09.2023,8,26,4,38
09.09.2023,8,25,5,38
10.09.2023,9,24,5,38
11.09.2023,8,25,6,39
12.09.2023,9,25,6,40
13.09.2023,9,24,7,40
14.09.2023,9,27,5,41
15.09.2023,8,28,4,40
16.09.2023,7,29,4,40
17.09.2023,7,28,4,39
18.09.2023,7,27,4,38
19.09.2023,7,26,4,37
20.09.2023,6,26,4,36
21.09.2023,6,25,4,35
22.09.2023,6,25,2,33
23.09.2023,6,25,2,33
24.09.2023,6,25,2,33
25.09.2023,6,27,2,35
26.09.2023,6,27,2,35
27.09.2023,6,27,2,35
28.09.2023,5,26,2,33
29.09.2023,5,26,2,33
30.09.2023,5,26,2,33
01.10.2023,5,26,2,33
