tron,,,,
Date, Full Time, Part Time, One Time, Total
17.07.2023,15,53,16,84
18.07.2023,17,48,14,79
19.07.2023,16,49,14,79
20.07.2023,15,50,15,80
21.07.2023,15,49,15,79
22.07.2023,14,50,15,79
23.07.2023,13,50,15,78
24.07.2023,13,48,14,75
25.07.2023,13,47,14,74
26.07.2023,13,44,13,70
27.07.2023,15,44,13,72
28.07.2023,16,42,12,70
29.07.2023,16,42,12,70
30.07.2023,16,42,12,70
31.07.2023,15,44,11,70
01.08.2023,15,41,11,67
02.08.2023,15,40,11,66
03.08.2023,15,38,13,66
04.08.2023,14,40,11,65
05.08.2023,14,40,10,64
06.08.2023,16,37,10,63
07.08.2023,14,37,8,59
08.08.2023,15,37,8,60
09.08.2023,17,35,9,61
10.08.2023,16,36,7,59
11.08.2023,13,35,3,51
12.08.2023,13,35,3,51
13.08.2023,13,35,3,51
14.08.2023,15,32,3,50
15.08.2023,17,30,3,50
16.08.2023,15,32,2,49
17.08.2023,12,35,2,49
18.08.2023,11,35,3,49
19.08.2023,11,35,3,49
20.08.2023,12,34,3,49
21.08.2023,11,36,3,50
22.08.2023,11,34,4,49
23.08.2023,12,33,4,49
24.08.2023,14,32,4,50
25.08.2023,14,32,4,50
26.08.2023,14,32,4,50
27.08.2023,14,32,4,50
28.08.2023,12,32,4,48
29.08.2023,12,32,4,48
30.08.2023,13,31,6,50
31.08.2023,12,32,6,50
01.09.2023,11,32,5,48
02.09.2023,11,32,5,48
03.09.2023,13,31,5,49
04.09.2023,13,31,4,48
05.09.2023,12,32,4,48
06.09.2023,14,29,6,49
07.09.2023,12,30,7,49
08.09.2023,10,32,7,49
09.09.2023,10,30,7,47
10.09.2023,10,30,7,47
11.09.2023,10,31,7,48
12.09.2023,9,33,6,48
13.09.2023,9,34,8,51
14.09.2023,8,36,7,51
15.09.2023,9,36,6,51
16.09.2023,9,36,6,51
17.09.2023,9,36,6,51
18.09.2023,8,39,5,52
19.09.2023,10,37,5,52
20.09.2023,10,40,3,53
21.09.2023,11,41,5,57
22.09.2023,10,43,6,59
23.09.2023,10,43,6,59
24.09.2023,10,44,5,59
25.09.2023,9,46,6,61
26.09.2023,9,48,5,62
27.09.2023,10,48,4,62
28.09.2023,10,46,4,60
29.09.2023,10,43,7,60
30.09.2023,10,43,7,60
01.10.2023,10,43,7,60
