polygon,,,,
Date, Full Time, Part Time, One Time, Total
10.12.2021,282,578,163,1023
11.12.2021,284,581,165,1030
12.12.2021,280,594,171,1045
13.12.2021,278,597,166,1041
14.12.2021,288,589,161,1038
15.12.2021,291,600,165,1056
16.12.2021,295,595,167,1057
17.12.2021,289,601,167,1057
18.12.2021,292,604,168,1064
19.12.2021,296,604,173,1073
20.12.2021,296,607,164,1067
21.12.2021,299,614,160,1073
22.12.2021,295,623,166,1084
23.12.2021,300,625,167,1092
24.12.2021,302,622,167,1091
25.12.2021,303,619,171,1093
26.12.2021,308,613,173,1094
27.12.2021,305,607,180,1092
28.12.2021,304,614,177,1095
29.12.2021,305,619,180,1104
30.12.2021,308,611,181,1100
31.12.2021,306,603,183,1092
01.01.2022,306,600,180,1086
02.01.2022,306,597,182,1085
03.01.2022,299,606,185,1090
04.01.2022,303,606,184,1093
05.01.2022,305,613,189,1107
06.01.2022,309,621,173,1103
07.01.2022,304,636,170,1110
08.01.2022,304,637,190,1131
09.01.2022,302,645,183,1130
10.01.2022,298,653,190,1141
11.01.2022,300,652,193,1145
12.01.2022,303,644,190,1137
13.01.2022,302,648,187,1137
14.01.2022,298,651,197,1146
15.01.2022,298,662,196,1156
16.01.2022,296,675,193,1164
17.01.2022,298,682,204,1184
18.01.2022,302,693,197,1192
19.01.2022,305,696,193,1194
20.01.2022,305,702,192,1199
21.01.2022,305,713,186,1204
22.01.2022,313,712,184,1209
23.01.2022,318,713,187,1218
24.01.2022,313,728,197,1238
25.01.2022,316,726,199,1241
26.01.2022,316,741,204,1261
27.01.2022,319,745,205,1269
28.01.2022,321,745,209,1275
29.01.2022,324,753,211,1288
30.01.2022,324,758,221,1303
31.01.2022,322,769,220,1311
01.02.2022,323,773,227,1323
02.02.2022,330,775,204,1309
03.02.2022,333,773,207,1313
04.02.2022,332,775,230,1337
05.02.2022,335,787,214,1336
06.02.2022,335,795,216,1346
07.02.2022,331,797,225,1353
08.02.2022,337,796,238,1371
09.02.2022,338,803,232,1373
10.02.2022,334,810,237,1381
11.02.2022,336,812,248,1396
12.02.2022,340,814,257,1411
13.02.2022,338,815,250,1403
14.02.2022,339,817,245,1401
15.02.2022,338,817,253,1408
16.02.2022,337,827,265,1429
17.02.2022,335,830,263,1428
18.02.2022,339,820,276,1435
19.02.2022,344,815,283,1442
20.02.2022,346,824,280,1450
21.02.2022,349,832,277,1458
22.02.2022,343,841,284,1468
23.02.2022,350,849,283,1482
24.02.2022,348,862,269,1479
25.02.2022,352,856,267,1475
26.02.2022,358,843,265,1466
27.02.2022,353,848,261,1462
28.02.2022,348,857,252,1457
01.03.2022,337,853,277,1467
02.03.2022,347,849,285,1481
03.03.2022,343,858,278,1479
04.03.2022,350,858,265,1473
05.03.2022,349,863,265,1477
06.03.2022,348,864,257,1469
07.03.2022,340,871,264,1475
08.03.2022,340,873,252,1465
09.03.2022,336,868,239,1443
10.03.2022,344,858,249,1451
11.03.2022,342,858,234,1434
12.03.2022,346,845,234,1425
13.03.2022,346,842,231,1419
14.03.2022,353,832,252,1437
15.03.2022,348,847,236,1431
16.03.2022,343,850,225,1418
17.03.2022,343,858,232,1433
18.03.2022,342,865,227,1434
19.03.2022,346,860,231,1437
20.03.2022,349,848,228,1425
21.03.2022,358,850,231,1439
22.03.2022,351,867,224,1442
23.03.2022,357,874,222,1453
24.03.2022,356,877,220,1453
25.03.2022,360,875,234,1469
26.03.2022,365,876,234,1475
27.03.2022,365,892,229,1486
28.03.2022,371,892,230,1493
29.03.2022,365,904,218,1487
30.03.2022,376,889,218,1483
31.03.2022,380,889,222,1491
01.04.2022,378,894,221,1493
02.04.2022,379,890,223,1492
03.04.2022,376,901,223,1500
04.04.2022,383,880,220,1483
05.04.2022,388,880,233,1501
06.04.2022,391,886,229,1506
07.04.2022,396,886,234,1516
08.04.2022,400,882,230,1512
09.04.2022,398,885,230,1513
10.04.2022,402,878,237,1517
11.04.2022,412,870,236,1518
12.04.2022,408,872,251,1531
13.04.2022,399,878,249,1526
14.04.2022,395,878,248,1521
15.04.2022,390,883,258,1531
16.04.2022,399,875,260,1534
17.04.2022,395,878,255,1528
18.04.2022,405,861,256,1522
19.04.2022,392,866,256,1514
20.04.2022,391,863,252,1506
21.04.2022,391,864,247,1502
22.04.2022,387,873,252,1512
23.04.2022,384,879,267,1530
24.04.2022,379,871,261,1511
25.04.2022,385,854,259,1498
26.04.2022,385,854,270,1509
27.04.2022,387,860,253,1500
28.04.2022,384,859,256,1499
29.04.2022,386,859,247,1492
30.04.2022,385,866,245,1496
01.05.2022,387,856,245,1488
02.05.2022,380,863,239,1482
03.05.2022,375,873,235,1483
04.05.2022,377,879,237,1493
05.05.2022,377,892,228,1497
06.05.2022,379,894,231,1504
07.05.2022,376,898,232,1506
08.05.2022,382,889,228,1499
09.05.2022,391,891,238,1520
10.05.2022,396,891,233,1520
11.05.2022,391,899,241,1531
12.05.2022,384,916,244,1544
13.05.2022,379,926,237,1542
14.05.2022,377,927,234,1538
15.05.2022,380,925,241,1546
16.05.2022,389,934,250,1573
17.05.2022,385,951,246,1582
18.05.2022,382,962,238,1582
19.05.2022,373,973,242,1588
20.05.2022,374,987,236,1597
21.05.2022,373,988,235,1596
22.05.2022,375,982,231,1588
23.05.2022,384,988,227,1599
24.05.2022,384,998,227,1609
25.05.2022,386,994,231,1611
26.05.2022,393,987,235,1615
27.05.2022,393,990,232,1615
28.05.2022,400,982,226,1608
29.05.2022,404,981,220,1605
30.05.2022,403,984,229,1616
31.05.2022,403,983,235,1621
01.06.2022,401,986,227,1614
02.06.2022,398,990,230,1618
03.06.2022,403,977,233,1613
04.06.2022,401,986,228,1615
05.06.2022,403,987,229,1619
06.06.2022,407,980,228,1615
07.06.2022,411,977,231,1619
08.06.2022,408,977,235,1620
09.06.2022,406,989,229,1624
10.06.2022,399,1000,225,1624
11.06.2022,396,1010,222,1628
12.06.2022,400,1004,225,1629
13.06.2022,402,997,216,1615
14.06.2022,405,990,230,1625
15.06.2022,402,991,236,1629
16.06.2022,390,1003,241,1634
17.06.2022,389,996,228,1613
18.06.2022,394,984,232,1610
19.06.2022,393,970,236,1599
20.06.2022,386,972,238,1596
21.06.2022,389,959,252,1600
22.06.2022,386,964,246,1596
23.06.2022,390,960,254,1604
24.06.2022,386,960,247,1593
25.06.2022,384,957,255,1596
26.06.2022,388,962,257,1607
27.06.2022,385,959,249,1593
28.06.2022,384,957,237,1578
29.06.2022,385,964,232,1581
30.06.2022,384,956,230,1570
01.07.2022,388,945,239,1572
02.07.2022,389,944,238,1571
03.07.2022,387,935,233,1555
04.07.2022,380,940,242,1562
05.07.2022,383,943,236,1562
06.07.2022,379,944,247,1570
07.07.2022,395,930,245,1570
08.07.2022,389,942,245,1576
09.07.2022,391,941,244,1576
10.07.2022,398,938,242,1578
11.07.2022,402,918,249,1569
12.07.2022,409,924,246,1579
13.07.2022,411,932,250,1593
14.07.2022,405,935,250,1590
15.07.2022,408,935,253,1596
16.07.2022,409,942,253,1604
17.07.2022,407,945,249,1601
18.07.2022,409,956,243,1608
19.07.2022,407,959,233,1599
20.07.2022,409,964,235,1608
21.07.2022,409,958,230,1597
22.07.2022,410,954,234,1598
23.07.2022,413,960,232,1605
24.07.2022,410,962,241,1613
25.07.2022,409,974,233,1616
26.07.2022,405,971,235,1611
27.07.2022,407,964,233,1604
28.07.2022,406,956,236,1598
29.07.2022,401,953,228,1582
30.07.2022,405,951,221,1577
31.07.2022,405,957,216,1578
01.08.2022,405,971,216,1592
02.08.2022,416,950,240,1606
03.08.2022,414,961,234,1609
04.08.2022,414,966,246,1626
05.08.2022,405,966,244,1615
06.08.2022,408,971,245,1624
07.08.2022,410,967,253,1630
08.08.2022,410,976,266,1652
09.08.2022,411,981,261,1653
10.08.2022,416,983,241,1640
11.08.2022,412,994,243,1649
12.08.2022,406,986,236,1628
13.08.2022,402,986,238,1626
14.08.2022,397,991,234,1622
15.08.2022,398,988,233,1619
16.08.2022,399,983,244,1626
17.08.2022,393,991,227,1611
18.08.2022,394,975,231,1600
19.08.2022,394,967,227,1588
20.08.2022,393,967,227,1587
21.08.2022,391,957,220,1568
22.08.2022,400,932,220,1552
23.08.2022,403,923,229,1555
24.08.2022,402,918,247,1567
25.08.2022,404,910,249,1563
26.08.2022,397,903,244,1544
27.08.2022,400,907,240,1547
28.08.2022,399,902,245,1546
29.08.2022,400,893,238,1531
30.08.2022,395,889,235,1519
31.08.2022,400,898,221,1519
01.09.2022,398,899,213,1510
02.09.2022,390,909,216,1515
03.09.2022,396,902,219,1517
04.09.2022,399,912,214,1525
05.09.2022,403,899,207,1509
06.09.2022,394,909,208,1511
07.09.2022,401,907,216,1524
08.09.2022,400,908,224,1532
09.09.2022,397,915,228,1540
10.09.2022,389,930,231,1550
11.09.2022,391,937,234,1562
12.09.2022,396,934,235,1565
13.09.2022,399,933,229,1561
14.09.2022,393,942,224,1559
15.09.2022,391,930,227,1548
16.09.2022,399,924,237,1560
17.09.2022,399,927,238,1564
18.09.2022,401,927,234,1562
19.09.2022,394,904,240,1538
20.09.2022,392,906,234,1532
21.09.2022,383,931,234,1548
22.09.2022,384,945,226,1555
23.09.2022,384,943,225,1552
24.09.2022,388,944,223,1555
25.09.2022,386,947,218,1551
26.09.2022,389,931,226,1546
27.09.2022,389,925,234,1548
28.09.2022,393,923,228,1544
29.09.2022,384,936,232,1552
30.09.2022,381,924,229,1534
01.10.2022,388,921,239,1548
02.10.2022,389,915,243,1547
03.10.2022,391,909,238,1538
04.10.2022,391,905,235,1531
05.10.2022,400,905,230,1535
06.10.2022,407,900,225,1532
07.10.2022,400,902,223,1525
08.10.2022,398,908,233,1539
09.10.2022,393,918,226,1537
10.10.2022,386,915,214,1515
11.10.2022,387,911,224,1522
12.10.2022,391,907,227,1525
13.10.2022,388,910,226,1524
14.10.2022,394,899,219,1512
15.10.2022,390,899,218,1507
16.10.2022,393,894,209,1496
17.10.2022,400,885,212,1497
18.10.2022,409,877,198,1484
19.10.2022,393,887,204,1484
20.10.2022,387,882,200,1469
21.10.2022,395,857,195,1447
22.10.2022,390,855,197,1442
23.10.2022,392,830,194,1416
24.10.2022,390,822,201,1413
25.10.2022,392,809,201,1402
26.10.2022,385,812,204,1401
27.10.2022,378,831,205,1414
28.10.2022,387,816,217,1420
29.10.2022,393,828,214,1435
30.10.2022,394,838,210,1442
31.10.2022,385,850,213,1448
01.11.2022,384,864,200,1448
02.11.2022,393,852,206,1451
03.11.2022,402,843,209,1454
04.11.2022,396,854,214,1464
05.11.2022,393,862,213,1468
06.11.2022,387,870,207,1464
07.11.2022,394,869,210,1473
08.11.2022,385,876,218,1479
09.11.2022,391,878,226,1495
10.11.2022,393,891,228,1512
11.11.2022,398,886,228,1512
12.11.2022,399,890,236,1525
13.11.2022,401,890,237,1528
14.11.2022,407,879,250,1536
15.11.2022,409,880,245,1534
16.11.2022,408,888,240,1536
17.11.2022,395,923,233,1551
18.11.2022,410,918,245,1573
19.11.2022,407,925,241,1573
20.11.2022,409,925,240,1574
21.11.2022,409,935,247,1591
22.11.2022,406,945,253,1604
23.11.2022,401,955,264,1620
24.11.2022,398,962,254,1614
25.11.2022,403,966,247,1616
26.11.2022,406,958,246,1610
27.11.2022,407,948,247,1602
28.11.2022,409,952,239,1600
29.11.2022,409,949,233,1591
30.11.2022,409,946,240,1595
01.12.2022,407,954,250,1611
02.12.2022,409,964,270,1643
03.12.2022,409,987,263,1659
04.12.2022,413,976,260,1649
05.12.2022,417,971,249,1637
06.12.2022,415,979,250,1644
07.12.2022,415,979,244,1638
08.12.2022,416,966,230,1612
09.12.2022,413,967,232,1612
10.12.2022,407,965,227,1599
11.12.2022,404,961,228,1593
12.12.2022,406,947,230,1583
13.12.2022,408,945,228,1581
14.12.2022,404,944,230,1578
15.12.2022,400,942,220,1562
16.12.2022,403,923,221,1547
17.12.2022,400,915,224,1539
18.12.2022,401,913,218,1532
19.12.2022,397,920,212,1529
20.12.2022,387,913,209,1509
21.12.2022,385,909,200,1494
22.12.2022,386,910,196,1492
23.12.2022,378,910,188,1476
24.12.2022,380,900,184,1464
25.12.2022,385,888,180,1453
26.12.2022,388,878,171,1437
27.12.2022,384,867,170,1421
28.12.2022,385,847,167,1399
29.12.2022,380,830,167,1377
30.12.2022,381,794,165,1340
31.12.2022,378,779,156,1313
01.01.2023,376,732,142,1250
02.01.2023,373,698,144,1215
03.01.2023,370,702,144,1216
04.01.2023,373,702,140,1215
05.01.2023,371,687,145,1203
06.01.2023,368,680,145,1193
07.01.2023,365,675,151,1191
08.01.2023,367,667,148,1182
09.01.2023,369,661,144,1174
10.01.2023,372,657,142,1171
11.01.2023,375,644,143,1162
12.01.2023,369,640,137,1146
13.01.2023,369,644,140,1153
14.01.2023,367,642,144,1153
15.01.2023,365,641,146,1152
16.01.2023,363,639,153,1155
17.01.2023,356,647,158,1161
18.01.2023,354,636,157,1147
19.01.2023,348,636,162,1146
20.01.2023,339,647,168,1154
21.01.2023,338,652,169,1159
22.01.2023,339,650,169,1158
23.01.2023,348,652,177,1177
24.01.2023,352,654,178,1184
25.01.2023,348,667,168,1183
26.01.2023,344,688,166,1198
27.01.2023,348,691,174,1213
28.01.2023,349,696,178,1223
29.01.2023,346,701,176,1223
30.01.2023,352,712,178,1242
31.01.2023,355,715,188,1258
01.02.2023,357,713,188,1258
02.02.2023,358,714,183,1255
03.02.2023,357,718,187,1262
04.02.2023,358,718,183,1259
05.02.2023,354,719,184,1257
06.02.2023,351,722,187,1260
07.02.2023,352,729,184,1265
08.02.2023,360,723,189,1272
09.02.2023,359,729,194,1282
10.02.2023,356,737,182,1275
11.02.2023,351,746,181,1278
12.02.2023,348,750,190,1288
13.02.2023,354,744,195,1293
14.02.2023,358,742,190,1290
15.02.2023,358,745,204,1307
16.02.2023,357,764,192,1313
17.02.2023,350,783,187,1320
18.02.2023,351,784,195,1330
19.02.2023,348,793,194,1335
20.02.2023,342,805,193,1340
21.02.2023,348,806,185,1339
22.02.2023,349,812,185,1346
23.02.2023,346,814,189,1349
24.02.2023,349,798,192,1339
25.02.2023,350,798,205,1353
26.02.2023,351,797,208,1356
27.02.2023,353,803,205,1361
28.02.2023,353,797,203,1353
01.03.2023,349,809,203,1361
02.03.2023,345,813,199,1357
03.03.2023,346,826,192,1364
04.03.2023,348,826,196,1370
05.03.2023,348,831,202,1381
06.03.2023,346,839,203,1388
07.03.2023,352,821,203,1376
08.03.2023,344,818,194,1356
09.03.2023,350,809,208,1367
10.03.2023,347,808,210,1365
11.03.2023,343,814,216,1373
12.03.2023,339,815,220,1374
13.03.2023,347,801,216,1364
14.03.2023,342,809,216,1367
15.03.2023,344,798,227,1369
16.03.2023,347,789,216,1352
17.03.2023,354,776,215,1345
18.03.2023,352,784,209,1345
19.03.2023,354,768,208,1330
20.03.2023,352,763,209,1324
21.03.2023,355,755,214,1324
22.03.2023,345,768,211,1324
23.03.2023,347,762,217,1326
24.03.2023,353,761,213,1327
25.03.2023,352,768,205,1325
26.03.2023,355,765,206,1326
27.03.2023,362,755,214,1331
28.03.2023,360,762,208,1330
29.03.2023,360,755,212,1327
30.03.2023,356,755,211,1322
31.03.2023,355,751,204,1310
01.04.2023,350,752,216,1318
02.04.2023,350,739,201,1290
03.04.2023,353,725,209,1287
04.04.2023,356,728,205,1289
05.04.2023,359,732,220,1311
06.04.2023,359,725,207,1291
07.04.2023,361,720,203,1284
08.04.2023,360,727,196,1283
09.04.2023,359,729,196,1284
10.04.2023,368,720,192,1280
11.04.2023,363,724,193,1280
12.04.2023,358,732,188,1278
13.04.2023,360,731,192,1283
14.04.2023,366,729,215,1310
15.04.2023,368,748,214,1330
16.04.2023,366,757,211,1334
17.04.2023,363,758,206,1327
18.04.2023,360,759,201,1320
19.04.2023,366,753,200,1319
20.04.2023,363,754,200,1317
21.04.2023,360,746,201,1307
22.04.2023,360,739,202,1301
23.04.2023,357,738,196,1291
24.04.2023,357,738,188,1283
25.04.2023,354,732,184,1270
26.04.2023,349,739,186,1274
27.04.2023,345,741,188,1274
28.04.2023,339,742,187,1268
29.04.2023,334,744,185,1263
30.04.2023,333,730,183,1246
01.05.2023,326,734,186,1246
02.05.2023,325,734,191,1250
03.05.2023,329,717,193,1239
04.05.2023,337,700,193,1230
05.05.2023,341,708,195,1244
06.05.2023,342,704,196,1242
07.05.2023,339,712,189,1240
08.05.2023,345,718,198,1261
09.05.2023,339,722,198,1259
10.05.2023,337,714,194,1245
11.05.2023,326,712,197,1235
12.05.2023,332,721,203,1256
13.05.2023,334,718,184,1236
14.05.2023,333,718,174,1225
15.05.2023,337,717,187,1241
16.05.2023,332,726,186,1244
17.05.2023,333,715,193,1241
18.05.2023,326,735,184,1245
19.05.2023,322,735,191,1248
20.05.2023,321,737,200,1258
21.05.2023,320,734,202,1256
22.05.2023,319,737,204,1260
23.05.2023,320,739,219,1278
24.05.2023,322,734,215,1271
25.05.2023,325,735,208,1268
26.05.2023,328,735,205,1268
27.05.2023,327,738,208,1273
28.05.2023,325,736,206,1267
29.05.2023,324,738,204,1266
30.05.2023,323,753,190,1266
31.05.2023,322,759,194,1275
01.06.2023,326,756,201,1283
02.06.2023,331,752,200,1283
03.06.2023,326,758,204,1288
04.06.2023,331,753,208,1292
05.06.2023,333,763,201,1297
06.06.2023,331,766,200,1297
07.06.2023,330,772,192,1294
08.06.2023,332,781,196,1309
09.06.2023,342,766,196,1304
10.06.2023,346,764,193,1303
11.06.2023,345,754,192,1291
12.06.2023,343,757,190,1290
13.06.2023,333,763,188,1284
14.06.2023,328,759,188,1275
15.06.2023,318,762,197,1277
16.06.2023,314,765,195,1274
17.06.2023,313,763,190,1266
18.06.2023,316,761,186,1263
19.06.2023,320,757,179,1256
20.06.2023,320,757,185,1262
21.06.2023,317,757,184,1258
22.06.2023,315,758,185,1258
23.06.2023,319,748,184,1251
24.06.2023,319,749,202,1270
25.06.2023,320,765,197,1282
26.06.2023,322,761,196,1279
27.06.2023,310,747,201,1258
28.06.2023,299,749,199,1247
29.06.2023,303,741,194,1238
30.06.2023,311,735,190,1236
01.07.2023,311,731,191,1233
02.07.2023,316,725,193,1234
03.07.2023,322,723,187,1232
04.07.2023,321,728,177,1226
05.07.2023,318,732,174,1224
06.07.2023,317,725,167,1209
07.07.2023,317,725,168,1210
08.07.2023,314,722,165,1201
09.07.2023,312,710,163,1185
10.07.2023,306,704,167,1177
11.07.2023,308,693,167,1168
12.07.2023,299,695,167,1161
13.07.2023,303,691,158,1152
14.07.2023,301,686,162,1149
15.07.2023,299,692,160,1151
16.07.2023,303,684,169,1156
17.07.2023,303,679,166,1148
18.07.2023,295,679,171,1145
19.07.2023,298,678,172,1148
20.07.2023,296,671,172,1139
21.07.2023,294,668,187,1149
22.07.2023,295,687,198,1180
23.07.2023,294,681,179,1154
24.07.2023,296,672,182,1150
25.07.2023,292,677,187,1156
26.07.2023,286,686,185,1157
27.07.2023,288,677,181,1146
28.07.2023,293,667,184,1144
29.07.2023,293,671,182,1146
30.07.2023,299,667,177,1143
31.07.2023,295,670,179,1144
01.08.2023,302,663,182,1147
02.08.2023,302,662,180,1144
03.08.2023,301,665,179,1145
04.08.2023,295,660,173,1128
05.08.2023,301,649,177,1127
06.08.2023,303,644,174,1121
07.08.2023,295,639,177,1111
08.08.2023,289,641,180,1110
09.08.2023,290,636,180,1106
10.08.2023,293,627,179,1099
11.08.2023,290,638,169,1097
12.08.2023,288,639,168,1095
13.08.2023,287,633,165,1085
14.08.2023,281,641,162,1084
15.08.2023,278,642,163,1083
16.08.2023,282,635,157,1074
17.08.2023,282,634,158,1074
18.08.2023,277,628,164,1069
19.08.2023,278,616,155,1049
20.08.2023,278,576,147,1001
21.08.2023,285,579,146,1010
22.08.2023,275,579,140,994
23.08.2023,267,585,142,994
24.08.2023,270,584,134,988
25.08.2023,277,575,134,986
26.08.2023,277,573,138,988
27.08.2023,278,572,134,984
28.08.2023,274,567,124,965
29.08.2023,270,568,129,967
30.08.2023,281,553,133,967
31.08.2023,269,561,130,960
01.09.2023,266,567,129,962
02.09.2023,269,558,130,957
03.09.2023,272,551,131,954
04.09.2023,266,562,124,952
05.09.2023,265,558,128,951
06.09.2023,273,559,119,951
07.09.2023,271,558,118,947
08.09.2023,267,556,114,937
09.09.2023,264,556,117,937
10.09.2023,266,557,116,939
11.09.2023,265,560,122,947
12.09.2023,261,561,117,939
13.09.2023,270,550,122,942
14.09.2023,268,551,117,936
15.09.2023,268,541,117,926
16.09.2023,270,541,114,925
17.09.2023,272,543,114,929
18.09.2023,273,546,108,927
19.09.2023,271,545,111,927
20.09.2023,269,547,109,925
21.09.2023,264,552,114,930
22.09.2023,264,538,116,918
23.09.2023,264,535,116,915
24.09.2023,265,531,116,912
25.09.2023,253,538,116,907
26.09.2023,255,527,111,893
27.09.2023,262,519,101,882
28.09.2023,255,524,111,890
29.09.2023,253,518,110,881
30.09.2023,255,515,109,879
01.10.2023,258,514,106,878
