curve,,,,
Date, Full Time, Part Time, One Time, Total
15.08.2020,3,2,1,6
16.08.2020,3,2,1,6
17.08.2020,3,2,1,6
18.08.2020,3,2,1,6
19.08.2020,3,2,1,6
20.08.2020,3,2,2,7
21.08.2020,3,2,2,7
22.08.2020,3,2,2,7
23.08.2020,3,2,2,7
24.08.2020,3,2,1,6
25.08.2020,3,2,1,6
26.08.2020,3,2,1,6
27.08.2020,3,3,0,6
28.08.2020,3,3,0,6
29.08.2020,2,4,0,6
30.08.2020,3,3,0,6
31.08.2020,3,3,0,6
01.09.2020,3,3,0,6
02.09.2020,3,3,0,6
03.09.2020,3,3,0,6
04.09.2020,3,3,0,6
05.09.2020,3,3,0,6
06.09.2020,3,3,0,6
07.09.2020,3,3,0,6
08.09.2020,3,3,0,6
09.09.2020,3,3,0,6
10.09.2020,3,3,0,6
11.09.2020,3,3,0,6
12.09.2020,3,3,0,6
13.09.2020,3,3,0,6
14.09.2020,3,3,0,6
15.09.2020,3,3,0,6
16.09.2020,3,3,0,6
17.09.2020,3,3,0,6
18.09.2020,3,3,0,6
19.09.2020,3,3,0,6
20.09.2020,3,3,0,6
21.09.2020,3,3,0,6
22.09.2020,2,3,0,5
23.09.2020,2,3,0,5
24.09.2020,4,1,0,5
25.09.2020,4,1,0,5
26.09.2020,3,2,0,5
27.09.2020,4,1,0,5
28.09.2020,4,1,0,5
29.09.2020,4,1,0,5
30.09.2020,4,1,0,5
01.10.2020,4,1,0,5
02.10.2020,4,1,1,6
03.10.2020,4,1,1,6
04.10.2020,4,1,1,6
05.10.2020,4,0,1,5
06.10.2020,4,0,1,5
07.10.2020,4,0,1,5
08.10.2020,4,0,2,6
09.10.2020,4,0,2,6
10.10.2020,4,0,2,6
11.10.2020,4,0,2,6
12.10.2020,4,0,2,6
13.10.2020,4,0,2,6
14.10.2020,4,0,3,7
15.10.2020,4,0,3,7
16.10.2020,4,0,4,8
17.10.2020,4,0,4,8
18.10.2020,4,0,4,8
19.10.2020,4,0,5,9
20.10.2020,4,0,5,9
21.10.2020,4,0,5,9
22.10.2020,4,0,5,9
23.10.2020,4,0,5,9
24.10.2020,3,1,5,9
25.10.2020,3,1,5,9
26.10.2020,3,1,5,9
27.10.2020,3,1,5,9
28.10.2020,3,1,5,9
29.10.2020,3,1,5,9
30.10.2020,3,1,4,8
31.10.2020,3,1,4,8
01.11.2020,3,1,4,8
02.11.2020,3,1,4,8
03.11.2020,3,1,4,8
04.11.2020,3,1,4,8
05.11.2020,3,1,3,7
06.11.2020,3,1,3,7
07.11.2020,3,1,3,7
08.11.2020,3,1,3,7
09.11.2020,3,1,3,7
10.11.2020,3,1,3,7
11.11.2020,3,1,2,6
12.11.2020,3,2,2,7
13.11.2020,3,2,1,6
14.11.2020,3,2,1,6
15.11.2020,3,2,1,6
16.11.2020,3,2,0,5
17.11.2020,3,1,0,4
18.11.2020,3,1,0,4
19.11.2020,3,1,0,4
20.11.2020,3,1,0,4
21.11.2020,3,1,0,4
22.11.2020,3,1,0,4
23.11.2020,3,1,0,4
24.11.2020,3,1,0,4
25.11.2020,3,1,0,4
26.11.2020,3,1,0,4
27.11.2020,3,1,0,4
28.11.2020,3,1,0,4
29.11.2020,3,1,0,4
30.11.2020,3,0,2,5
01.12.2020,3,0,2,5
02.12.2020,3,0,2,5
03.12.2020,3,0,2,5
04.12.2020,3,0,2,5
05.12.2020,3,0,2,5
06.12.2020,3,0,2,5
07.12.2020,3,0,2,5
08.12.2020,3,0,2,5
09.12.2020,3,0,2,5
10.12.2020,3,0,1,4
11.12.2020,3,0,1,4
12.12.2020,3,0,1,4
13.12.2020,3,0,1,4
14.12.2020,3,0,1,4
15.12.2020,3,0,1,4
16.12.2020,3,1,1,5
17.12.2020,3,1,2,6
18.12.2020,3,1,2,6
19.12.2020,3,1,2,6
20.12.2020,3,1,2,6
21.12.2020,3,1,2,6
22.12.2020,3,1,2,6
23.12.2020,3,1,2,6
24.12.2020,3,1,2,6
25.12.2020,3,1,2,6
26.12.2020,2,1,2,5
27.12.2020,2,1,2,5
28.12.2020,2,1,1,4
29.12.2020,2,1,1,4
30.12.2020,3,1,1,5
31.12.2020,3,1,1,5
01.01.2021,3,1,1,5
02.01.2021,3,1,1,5
03.01.2021,3,1,1,5
04.01.2021,3,1,1,5
05.01.2021,3,1,1,5
06.01.2021,3,1,1,5
07.01.2021,3,1,1,5
08.01.2021,3,1,1,5
09.01.2021,3,1,1,5
10.01.2021,3,1,1,5
11.01.2021,3,1,1,5
12.01.2021,3,1,1,5
13.01.2021,2,2,1,5
14.01.2021,2,2,1,5
15.01.2021,2,2,1,5
16.01.2021,2,2,1,5
17.01.2021,2,2,1,5
18.01.2021,2,2,1,5
19.01.2021,2,3,0,5
20.01.2021,2,3,0,5
21.01.2021,2,3,0,5
22.01.2021,2,3,0,5
23.01.2021,2,3,0,5
24.01.2021,2,3,0,5
25.01.2021,2,3,0,5
26.01.2021,2,3,2,7
27.01.2021,2,4,1,7
28.01.2021,2,4,1,7
29.01.2021,2,4,2,8
30.01.2021,2,4,2,8
31.01.2021,2,4,2,8
01.02.2021,2,4,2,8
02.02.2021,2,4,2,8
03.02.2021,2,4,2,8
04.02.2021,2,4,2,8
05.02.2021,2,4,2,8
06.02.2021,3,3,2,8
07.02.2021,3,3,4,10
08.02.2021,3,3,5,11
09.02.2021,3,3,5,11
10.02.2021,3,4,5,12
11.02.2021,3,4,5,12
12.02.2021,3,4,5,12
13.02.2021,3,4,6,13
14.02.2021,3,4,6,13
15.02.2021,3,4,6,13
16.02.2021,4,3,6,13
17.02.2021,4,3,6,13
18.02.2021,4,3,6,13
19.02.2021,4,3,6,13
20.02.2021,4,3,6,13
21.02.2021,4,3,6,13
22.02.2021,4,3,7,14
23.02.2021,4,3,6,13
24.02.2021,4,3,6,13
25.02.2021,4,3,6,13
26.02.2021,4,3,5,12
27.02.2021,4,3,5,12
28.02.2021,4,3,6,13
01.03.2021,4,4,5,13
02.03.2021,4,4,5,13
03.03.2021,4,4,5,13
04.03.2021,4,4,5,13
05.03.2021,4,4,5,13
06.03.2021,4,4,5,13
07.03.2021,4,4,3,11
08.03.2021,4,4,3,11
09.03.2021,4,5,4,13
10.03.2021,4,5,3,12
11.03.2021,4,5,2,11
12.03.2021,4,5,2,11
13.03.2021,4,5,2,11
14.03.2021,4,5,2,11
15.03.2021,4,5,2,11
16.03.2021,4,5,2,11
17.03.2021,4,5,2,11
18.03.2021,4,5,2,11
19.03.2021,4,5,2,11
20.03.2021,4,5,3,12
21.03.2021,4,5,3,12
22.03.2021,4,5,2,11
23.03.2021,4,5,2,11
24.03.2021,4,5,2,11
25.03.2021,4,5,2,11
26.03.2021,4,5,2,11
27.03.2021,4,4,2,10
28.03.2021,4,4,2,10
29.03.2021,4,4,2,10
30.03.2021,4,4,2,10
31.03.2021,4,4,2,10
01.04.2021,4,4,2,10
02.04.2021,4,4,3,11
03.04.2021,4,4,4,12
04.04.2021,4,4,4,12
05.04.2021,4,4,4,12
06.04.2021,4,4,4,12
07.04.2021,4,4,4,12
08.04.2021,4,3,4,11
09.04.2021,4,3,4,11
10.04.2021,4,3,4,11
11.04.2021,4,3,4,11
12.04.2021,4,3,4,11
13.04.2021,4,4,3,11
