compound,,,,
Date, Full Time, Part Time, One Time, Total
09.10.2019,0,3,1,4
10.10.2019,0,3,1,4
11.10.2019,0,3,1,4
12.10.2019,0,3,1,4
13.10.2019,0,3,1,4
14.10.2019,0,3,1,4
15.10.2019,0,3,1,4
16.10.2019,0,3,0,3
17.10.2019,0,3,0,3
18.10.2019,0,3,0,3
19.10.2019,0,3,0,3
20.10.2019,0,3,0,3
21.10.2019,0,1,0,1
22.10.2019,0,1,0,1
23.10.2019,0,1,0,1
24.10.2019,0,1,0,1
25.10.2019,0,1,0,1
26.10.2019,0,1,0,1
27.10.2019,0,1,0,1
28.10.2019,0,1,0,1
29.10.2019,0,1,0,1
30.10.2019,0,1,0,1
31.10.2019,0,1,0,1
01.11.2019,0,1,0,1
02.11.2019,0,1,0,1
03.11.2019,0,1,0,1
04.11.2019,0,1,0,1
05.11.2019,0,2,0,2
06.11.2019,0,2,0,2
07.11.2019,0,2,0,2
08.11.2019,0,2,0,2
09.11.2019,0,2,0,2
10.11.2019,0,2,0,2
11.11.2019,0,2,0,2
12.11.2019,0,2,0,2
13.11.2019,0,2,0,2
14.11.2019,0,3,0,3
15.11.2019,0,3,0,3
16.11.2019,0,3,0,3
17.11.2019,0,3,0,3
18.11.2019,0,3,0,3
19.11.2019,0,3,1,4
20.11.2019,0,3,2,5
21.11.2019,0,3,2,5
22.11.2019,0,3,3,6
23.11.2019,0,3,3,6
24.11.2019,0,3,3,6
25.11.2019,0,3,3,6
26.11.2019,0,3,3,6
27.11.2019,0,3,3,6
28.11.2019,0,3,3,6
29.11.2019,0,3,3,6
30.11.2019,0,3,3,6
01.12.2019,0,3,3,6
02.12.2019,0,3,3,6
03.12.2019,0,2,3,5
04.12.2019,0,2,4,6
05.12.2019,0,2,4,6
06.12.2019,0,2,5,7
07.12.2019,0,2,5,7
08.12.2019,0,2,5,7
09.12.2019,0,2,5,7
10.12.2019,1,1,5,7
11.12.2019,1,2,4,7
12.12.2019,1,2,4,7
13.12.2019,1,2,5,8
14.12.2019,1,2,6,9
15.12.2019,1,2,6,9
16.12.2019,1,2,6,9
17.12.2019,1,2,6,9
18.12.2019,1,2,5,8
19.12.2019,1,2,5,8
20.12.2019,1,2,4,7
21.12.2019,1,2,4,7
22.12.2019,1,2,4,7
23.12.2019,1,2,4,7
24.12.2019,1,2,4,7
25.12.2019,1,2,4,7
26.12.2019,1,2,4,7
27.12.2019,1,2,4,7
28.12.2019,1,2,4,7
29.12.2019,0,3,4,7
30.12.2019,0,3,4,7
31.12.2019,0,3,4,7
01.01.2020,0,3,3,6
02.01.2020,0,3,3,6
03.01.2020,0,3,2,5
04.01.2020,0,3,2,5
05.01.2020,0,3,2,5
06.01.2020,0,3,2,5
07.01.2020,1,2,2,5
08.01.2020,1,2,2,5
09.01.2020,1,2,2,5
10.01.2020,1,2,1,4
11.01.2020,1,2,0,3
12.01.2020,1,2,0,3
13.01.2020,1,2,0,3
14.01.2020,1,2,0,3
15.01.2020,1,2,0,3
16.01.2020,1,2,0,3
17.01.2020,1,3,0,4
18.01.2020,1,3,0,4
19.01.2020,1,3,0,4
20.01.2020,1,3,0,4
21.01.2020,1,3,0,4
22.01.2020,1,3,0,4
23.01.2020,1,3,0,4
24.01.2020,1,3,0,4
25.01.2020,1,3,0,4
26.01.2020,0,4,0,4
27.01.2020,1,3,0,4
28.01.2020,1,3,0,4
29.01.2020,1,3,0,4
30.01.2020,1,3,0,4
31.01.2020,1,3,0,4
01.02.2020,1,3,0,4
02.02.2020,1,3,1,5
03.02.2020,1,3,1,5
04.02.2020,1,3,1,5
05.02.2020,1,3,1,5
06.02.2020,1,3,1,5
07.02.2020,1,3,1,5
08.02.2020,1,4,0,5
09.02.2020,1,4,0,5
10.02.2020,1,4,0,5
11.02.2020,1,4,0,5
12.02.2020,1,4,0,5
13.02.2020,1,3,0,4
14.02.2020,1,3,0,4
15.02.2020,1,3,0,4
16.02.2020,1,3,0,4
17.02.2020,1,3,0,4
18.02.2020,2,2,0,4
19.02.2020,2,2,0,4
20.02.2020,2,2,0,4
21.02.2020,2,2,0,4
22.02.2020,1,3,0,4
23.02.2020,0,4,0,4
24.02.2020,1,3,0,4
25.02.2020,1,3,0,4
26.02.2020,1,3,0,4
27.02.2020,1,3,0,4
28.02.2020,1,3,0,4
29.02.2020,1,3,0,4
