uma,,,,
Date, Full Time, Part Time, One Time, Total
25.10.2022,16,8,0,24
26.10.2022,16,7,0,23
27.10.2022,16,8,0,24
28.10.2022,16,8,0,24
29.10.2022,16,8,0,24
30.10.2022,16,8,0,24
31.10.2022,16,8,0,24
01.11.2022,16,8,0,24
02.11.2022,16,8,0,24
03.11.2022,16,8,0,24
04.11.2022,16,8,0,24
05.11.2022,16,8,0,24
06.11.2022,16,8,0,24
07.11.2022,16,8,0,24
08.11.2022,15,8,0,23
09.11.2022,15,8,0,23
10.11.2022,15,8,0,23
11.11.2022,15,8,0,23
12.11.2022,15,8,0,23
13.11.2022,15,8,0,23
14.11.2022,15,7,0,22
15.11.2022,16,7,1,24
16.11.2022,15,8,1,24
17.11.2022,15,8,1,24
18.11.2022,16,6,1,23
19.11.2022,16,6,1,23
20.11.2022,16,6,1,23
21.11.2022,15,9,1,25
22.11.2022,14,10,1,25
23.11.2022,14,10,1,25
24.11.2022,14,7,1,22
25.11.2022,14,7,1,22
26.11.2022,14,7,1,22
27.11.2022,14,7,1,22
28.11.2022,14,7,1,22
29.11.2022,14,7,1,22
30.11.2022,14,7,1,22
01.12.2022,14,7,1,22
02.12.2022,14,7,1,22
03.12.2022,14,7,1,22
04.12.2022,14,7,1,22
05.12.2022,14,7,2,23
06.12.2022,14,7,2,23
07.12.2022,14,8,2,24
08.12.2022,14,8,3,25
09.12.2022,14,8,3,25
10.12.2022,14,8,3,25
11.12.2022,14,8,3,25
12.12.2022,14,8,3,25
13.12.2022,14,8,2,24
14.12.2022,14,9,2,25
15.12.2022,14,10,1,25
16.12.2022,14,10,1,25
17.12.2022,15,9,1,25
18.12.2022,15,9,1,25
19.12.2022,15,9,1,25
20.12.2022,15,8,1,24
21.12.2022,15,8,1,24
22.12.2022,14,8,1,23
23.12.2022,12,11,1,24
24.12.2022,12,11,1,24
25.12.2022,12,11,1,24
26.12.2022,12,10,1,23
27.12.2022,12,10,1,23
28.12.2022,13,9,1,23
29.12.2022,13,9,1,23
30.12.2022,12,9,1,22
31.12.2022,12,9,1,22
01.01.2023,12,9,1,22
02.01.2023,11,10,2,23
03.01.2023,12,9,2,23
04.01.2023,12,8,1,21
05.01.2023,12,8,1,21
06.01.2023,12,8,1,21
07.01.2023,12,8,1,21
08.01.2023,12,8,1,21
09.01.2023,12,8,1,21
10.01.2023,12,8,1,21
11.01.2023,12,8,1,21
12.01.2023,12,7,1,20
13.01.2023,12,7,1,20
14.01.2023,13,6,1,20
15.01.2023,13,6,1,20
16.01.2023,13,6,1,20
17.01.2023,13,6,1,20
18.01.2023,13,6,1,20
19.01.2023,13,6,1,20
20.01.2023,12,7,1,20
21.01.2023,12,7,2,21
22.01.2023,12,7,2,21
23.01.2023,12,7,2,21
24.01.2023,12,7,2,21
25.01.2023,12,7,2,21
26.01.2023,12,8,3,23
27.01.2023,12,8,3,23
28.01.2023,12,8,3,23
29.01.2023,12,8,3,23
30.01.2023,12,8,2,22
31.01.2023,13,7,2,22
01.02.2023,13,7,2,22
02.02.2023,13,7,4,24
03.02.2023,12,7,4,23
04.02.2023,13,6,4,23
05.02.2023,13,6,4,23
06.02.2023,14,6,4,24
07.02.2023,14,6,4,24
08.02.2023,14,6,4,24
09.02.2023,14,6,4,24
10.02.2023,13,7,4,24
11.02.2023,14,6,4,24
12.02.2023,14,6,4,24
13.02.2023,14,6,4,24
14.02.2023,14,6,4,24
15.02.2023,14,5,4,23
16.02.2023,14,4,4,22
17.02.2023,13,5,4,22
18.02.2023,13,5,3,21
19.02.2023,12,6,3,21
20.02.2023,12,6,4,22
21.02.2023,12,6,4,22
22.02.2023,12,6,5,23
23.02.2023,12,6,4,22
24.02.2023,12,7,3,22
25.02.2023,12,7,3,22
26.02.2023,12,7,3,22
27.02.2023,12,7,3,22
28.02.2023,12,7,3,22
01.03.2023,12,7,2,21
02.03.2023,13,7,2,22
03.03.2023,13,7,2,22
04.03.2023,13,7,2,22
05.03.2023,13,7,2,22
06.03.2023,12,8,2,22
07.03.2023,12,8,2,22
08.03.2023,12,8,2,22
09.03.2023,12,8,2,22
10.03.2023,11,9,2,22
11.03.2023,11,9,2,22
12.03.2023,12,8,2,22
13.03.2023,11,9,2,22
14.03.2023,11,9,2,22
15.03.2023,11,9,2,22
16.03.2023,12,6,2,20
17.03.2023,12,7,2,21
18.03.2023,12,7,2,21
19.03.2023,12,7,2,21
20.03.2023,12,7,1,20
21.03.2023,12,7,1,20
22.03.2023,12,7,0,19
23.03.2023,12,7,0,19
24.03.2023,12,7,0,19
25.03.2023,12,7,0,19
26.03.2023,12,7,0,19
27.03.2023,12,7,0,19
28.03.2023,12,7,0,19
29.03.2023,12,7,0,19
30.03.2023,12,6,0,18
31.03.2023,12,5,0,17
01.04.2023,12,5,0,17
02.04.2023,12,5,0,17
03.04.2023,12,4,0,16
04.04.2023,12,4,0,16
05.04.2023,12,4,0,16
06.04.2023,12,4,0,16
07.04.2023,11,5,0,16
08.04.2023,11,4,0,15
09.04.2023,11,4,0,15
10.04.2023,11,4,0,15
11.04.2023,11,4,0,15
12.04.2023,11,4,0,15
13.04.2023,11,5,0,16
14.04.2023,11,4,0,15
15.04.2023,11,4,0,15
16.04.2023,11,4,0,15
17.04.2023,11,4,0,15
18.04.2023,11,5,0,16
19.04.2023,11,6,0,17
20.04.2023,11,7,0,18
21.04.2023,10,8,0,18
22.04.2023,10,8,0,18
23.04.2023,10,8,0,18
24.04.2023,11,8,0,19
25.04.2023,11,7,0,18
26.04.2023,11,7,0,18
27.04.2023,11,7,0,18
28.04.2023,11,7,0,18
29.04.2023,11,7,0,18
30.04.2023,11,7,0,18
01.05.2023,11,7,0,18
02.05.2023,11,8,0,19
03.05.2023,11,8,0,19
04.05.2023,11,8,1,20
05.05.2023,11,8,1,20
06.05.2023,11,8,1,20
07.05.2023,11,8,1,20
08.05.2023,11,8,1,20
09.05.2023,11,8,1,20
10.05.2023,11,7,1,19
11.05.2023,11,7,1,19
12.05.2023,11,7,1,19
13.05.2023,11,7,1,19
14.05.2023,11,7,1,19
15.05.2023,11,7,1,19
16.05.2023,11,7,1,19
17.05.2023,11,6,1,18
18.05.2023,11,6,2,19
19.05.2023,11,6,2,19
20.05.2023,11,6,2,19
21.05.2023,11,6,2,19
22.05.2023,11,6,2,19
23.05.2023,11,4,2,17
24.05.2023,11,4,2,17
25.05.2023,11,4,2,17
26.05.2023,11,4,2,17
27.05.2023,11,4,2,17
28.05.2023,11,4,2,17
29.05.2023,11,4,2,17
30.05.2023,11,3,2,16
31.05.2023,11,3,2,16
01.06.2023,11,3,1,15
02.06.2023,11,3,1,15
03.06.2023,11,3,1,15
04.06.2023,11,3,1,15
05.06.2023,11,2,1,14
06.06.2023,11,1,1,13
07.06.2023,11,1,1,13
08.06.2023,11,1,1,13
09.06.2023,10,2,1,13
10.06.2023,10,2,1,13
11.06.2023,10,2,1,13
12.06.2023,9,3,2,14
13.06.2023,9,2,3,14
14.06.2023,9,3,3,15
15.06.2023,8,3,2,13
16.06.2023,8,3,2,13
17.06.2023,8,3,2,13
18.06.2023,8,3,2,13
19.06.2023,8,3,2,13
20.06.2023,8,3,2,13
21.06.2023,9,2,2,13
22.06.2023,9,2,2,13
23.06.2023,9,2,2,13
24.06.2023,9,2,2,13
25.06.2023,9,2,2,13
26.06.2023,9,2,2,13
27.06.2023,9,2,2,13
28.06.2023,9,2,2,13
29.06.2023,9,2,2,13
30.06.2023,9,2,2,13
01.07.2023,9,2,2,13
02.07.2023,9,2,2,13
03.07.2023,10,2,2,14
04.07.2023,10,2,2,14
05.07.2023,9,3,2,14
06.07.2023,9,3,2,14
07.07.2023,9,3,2,14
08.07.2023,9,3,2,14
09.07.2023,9,3,2,14
10.07.2023,9,3,1,13
11.07.2023,9,4,1,14
12.07.2023,9,6,0,15
13.07.2023,9,6,0,15
14.07.2023,8,7,0,15
15.07.2023,8,7,0,15
16.07.2023,8,7,0,15
17.07.2023,9,6,0,15
18.07.2023,9,6,0,15
19.07.2023,9,6,0,15
20.07.2023,9,6,0,15
21.07.2023,9,6,0,15
22.07.2023,9,6,0,15
23.07.2023,9,6,0,15
24.07.2023,8,6,0,14
25.07.2023,8,6,0,14
26.07.2023,8,6,0,14
27.07.2023,8,7,0,15
28.07.2023,8,7,0,15
29.07.2023,8,7,0,15
30.07.2023,8,7,0,15
31.07.2023,8,7,0,15
01.08.2023,8,7,0,15
02.08.2023,7,8,0,15
03.08.2023,7,8,0,15
04.08.2023,7,8,0,15
05.08.2023,7,8,0,15
06.08.2023,7,8,0,15
07.08.2023,6,9,0,15
08.08.2023,6,8,1,15
09.08.2023,6,5,1,12
10.08.2023,7,4,1,12
11.08.2023,7,5,1,13
12.08.2023,7,5,1,13
13.08.2023,7,5,1,13
14.08.2023,8,4,1,13
15.08.2023,8,5,1,14
16.08.2023,8,5,1,14
17.08.2023,8,4,1,13
18.08.2023,8,4,1,13
19.08.2023,8,4,1,13
20.08.2023,8,4,1,13
21.08.2023,8,4,1,13
22.08.2023,8,4,1,13
23.08.2023,9,3,1,13
24.08.2023,9,3,0,12
25.08.2023,8,5,0,13
26.08.2023,8,5,0,13
27.08.2023,8,5,0,13
28.08.2023,8,5,0,13
29.08.2023,8,5,0,13
30.08.2023,8,5,0,13
31.08.2023,8,5,0,13
01.09.2023,8,5,0,13
02.09.2023,8,5,0,13
03.09.2023,8,5,0,13
04.09.2023,8,4,0,12
05.09.2023,8,5,0,13
06.09.2023,9,4,0,13
07.09.2023,9,4,0,13
08.09.2023,9,4,0,13
09.09.2023,8,5,0,13
10.09.2023,9,4,0,13
11.09.2023,9,4,0,13
12.09.2023,8,5,0,13
13.09.2023,8,5,0,13
14.09.2023,8,5,0,13
15.09.2023,8,5,0,13
16.09.2023,8,5,0,13
17.09.2023,8,5,0,13
18.09.2023,8,5,0,13
19.09.2023,8,5,0,13
20.09.2023,8,5,0,13
21.09.2023,8,5,0,13
22.09.2023,8,5,0,13
23.09.2023,8,5,0,13
24.09.2023,8,5,0,13
25.09.2023,8,5,0,13
26.09.2023,8,6,0,14
27.09.2023,8,6,1,15
28.09.2023,8,6,1,15
29.09.2023,8,6,1,15
30.09.2023,8,6,1,15
01.10.2023,8,6,1,15
