energy-web,,,,
Date, Full Time, Part Time, One Time, Total
30.10.2021,22,22,2,46
31.10.2021,22,22,2,46
01.11.2021,22,22,2,46
02.11.2021,23,22,2,47
03.11.2021,22,22,1,45
04.11.2021,20,23,1,44
05.11.2021,23,19,2,44
06.11.2021,23,19,2,44
07.11.2021,22,20,2,44
08.11.2021,22,20,3,45
09.11.2021,23,19,3,45
10.11.2021,23,20,2,45
11.11.2021,21,22,2,45
12.11.2021,21,20,2,43
13.11.2021,21,20,2,43
14.11.2021,21,20,2,43
15.11.2021,21,20,2,43
16.11.2021,24,17,2,43
17.11.2021,24,17,2,43
18.11.2021,23,16,2,41
19.11.2021,23,16,2,41
20.11.2021,23,16,2,41
21.11.2021,23,16,3,42
22.11.2021,24,16,3,43
23.11.2021,24,15,4,43
24.11.2021,23,17,3,43
25.11.2021,23,17,3,43
26.11.2021,21,17,2,40
27.11.2021,21,17,2,40
28.11.2021,20,18,2,40
29.11.2021,20,18,2,40
30.11.2021,20,17,1,38
01.12.2021,20,17,1,38
02.12.2021,20,16,1,37
03.12.2021,20,13,1,34
04.12.2021,20,13,1,34
05.12.2021,19,14,1,34
06.12.2021,20,14,0,34
07.12.2021,19,14,0,33
08.12.2021,18,15,0,33
09.12.2021,18,14,0,32
10.12.2021,18,15,0,33
11.12.2021,18,15,0,33
12.12.2021,18,15,0,33
13.12.2021,18,15,0,33
14.12.2021,19,15,1,35
15.12.2021,19,15,2,36
16.12.2021,19,15,3,37
17.12.2021,20,14,4,38
18.12.2021,20,14,4,38
19.12.2021,20,14,3,37
20.12.2021,18,15,3,36
21.12.2021,19,13,3,35
22.12.2021,19,13,3,35
23.12.2021,19,13,3,35
24.12.2021,19,13,3,35
25.12.2021,19,13,3,35
26.12.2021,19,13,3,35
27.12.2021,19,12,3,34
28.12.2021,19,12,3,34
29.12.2021,18,13,3,34
30.12.2021,18,12,3,33
31.12.2021,18,12,3,33
01.01.2022,18,12,3,33
02.01.2022,18,12,3,33
03.01.2022,18,11,3,32
04.01.2022,17,13,3,33
05.01.2022,16,14,4,34
06.01.2022,16,14,4,34
07.01.2022,15,15,3,33
08.01.2022,15,15,3,33
09.01.2022,15,15,3,33
10.01.2022,15,13,4,32
11.01.2022,16,12,3,31
12.01.2022,16,12,2,30
13.01.2022,16,12,1,29
14.01.2022,17,11,1,29
15.01.2022,17,11,1,29
16.01.2022,18,10,1,29
17.01.2022,17,12,1,30
18.01.2022,16,13,1,30
19.01.2022,16,13,1,30
20.01.2022,16,13,1,30
21.01.2022,16,13,1,30
22.01.2022,16,13,1,30
23.01.2022,16,13,1,30
24.01.2022,16,13,1,30
25.01.2022,16,12,3,31
26.01.2022,17,11,3,31
27.01.2022,15,11,2,28
28.01.2022,17,10,2,29
29.01.2022,17,10,2,29
30.01.2022,17,10,2,29
31.01.2022,16,11,2,29
01.02.2022,15,12,2,29
02.02.2022,14,13,2,29
03.02.2022,14,13,2,29
04.02.2022,14,11,2,27
05.02.2022,14,11,2,27
06.02.2022,14,11,2,27
07.02.2022,14,11,2,27
08.02.2022,14,11,1,26
09.02.2022,14,9,1,24
10.02.2022,14,9,1,24
11.02.2022,13,10,2,25
12.02.2022,13,10,2,25
13.02.2022,13,10,2,25
14.02.2022,14,8,2,24
15.02.2022,14,7,4,25
16.02.2022,15,9,3,27
17.02.2022,15,10,2,27
18.02.2022,15,10,3,28
19.02.2022,15,11,2,28
20.02.2022,15,11,2,28
21.02.2022,15,11,2,28
22.02.2022,15,11,1,27
23.02.2022,15,10,1,26
24.02.2022,14,11,1,26
25.02.2022,14,12,1,27
26.02.2022,14,12,1,27
27.02.2022,14,12,1,27
28.02.2022,13,15,2,30
01.03.2022,13,15,2,30
02.03.2022,11,16,2,29
03.03.2022,11,16,2,29
04.03.2022,11,16,2,29
05.03.2022,11,16,2,29
06.03.2022,11,16,2,29
07.03.2022,12,15,2,29
08.03.2022,11,16,3,30
09.03.2022,12,17,2,31
10.03.2022,12,17,2,31
11.03.2022,12,16,2,30
12.03.2022,12,16,2,30
13.03.2022,12,16,2,30
14.03.2022,12,16,2,30
15.03.2022,12,16,2,30
16.03.2022,12,15,2,29
17.03.2022,12,16,4,32
18.03.2022,12,16,5,33
19.03.2022,13,15,5,33
20.03.2022,13,15,5,33
21.03.2022,13,16,4,33
22.03.2022,14,15,5,34
23.03.2022,15,14,7,36
24.03.2022,15,13,7,35
25.03.2022,16,12,7,35
26.03.2022,16,12,7,35
27.03.2022,16,12,7,35
28.03.2022,16,12,6,34
29.03.2022,17,14,3,34
30.03.2022,17,16,3,36
31.03.2022,17,15,3,35
01.04.2022,17,15,3,35
02.04.2022,17,15,3,35
03.04.2022,17,15,3,35
04.04.2022,18,14,4,36
05.04.2022,16,18,3,37
06.04.2022,15,19,3,37
07.04.2022,15,19,3,37
08.04.2022,15,19,3,37
09.04.2022,15,19,3,37
10.04.2022,15,19,3,37
11.04.2022,15,18,3,36
12.04.2022,16,17,3,36
13.04.2022,16,17,3,36
14.04.2022,16,17,2,35
15.04.2022,16,17,1,34
16.04.2022,16,17,1,34
17.04.2022,16,17,1,34
18.04.2022,16,17,1,34
19.04.2022,16,14,2,32
20.04.2022,16,14,3,33
21.04.2022,16,15,2,33
22.04.2022,17,14,2,33
23.04.2022,17,14,2,33
24.04.2022,17,14,2,33
25.04.2022,17,14,3,34
26.04.2022,17,12,3,32
27.04.2022,15,12,2,29
28.04.2022,15,13,1,29
29.04.2022,17,11,1,29
30.04.2022,17,11,1,29
01.05.2022,17,11,1,29
02.05.2022,15,12,1,28
03.05.2022,14,12,0,26
04.05.2022,14,12,0,26
05.05.2022,14,12,0,26
06.05.2022,14,11,0,25
07.05.2022,14,11,0,25
08.05.2022,14,11,0,25
09.05.2022,15,10,0,25
10.05.2022,15,10,0,25
11.05.2022,15,10,1,26
12.05.2022,15,11,1,27
13.05.2022,15,15,1,31
14.05.2022,15,15,1,31
15.05.2022,15,15,1,31
16.05.2022,16,14,1,31
17.05.2022,16,14,2,32
18.05.2022,16,15,1,32
19.05.2022,16,15,2,33
20.05.2022,16,15,2,33
21.05.2022,16,15,2,33
22.05.2022,16,15,2,33
23.05.2022,17,14,2,33
24.05.2022,16,15,2,33
25.05.2022,16,14,2,32
26.05.2022,16,14,2,32
27.05.2022,17,13,3,33
28.05.2022,17,13,3,33
29.05.2022,17,13,3,33
30.05.2022,17,13,3,33
31.05.2022,16,14,4,34
01.06.2022,16,14,4,34
02.06.2022,17,13,3,33
03.06.2022,17,12,3,32
04.06.2022,17,12,3,32
05.06.2022,17,12,3,32
06.06.2022,16,14,3,33
07.06.2022,15,15,3,33
08.06.2022,16,14,3,33
09.06.2022,16,15,3,34
10.06.2022,16,13,3,32
11.06.2022,16,13,3,32
12.06.2022,16,13,3,32
13.06.2022,16,14,2,32
14.06.2022,16,14,2,32
15.06.2022,16,13,2,31
16.06.2022,16,13,1,30
17.06.2022,17,13,1,31
18.06.2022,17,13,1,31
19.06.2022,17,13,1,31
20.06.2022,18,13,1,32
21.06.2022,16,15,1,32
22.06.2022,15,16,1,32
23.06.2022,16,15,1,32
24.06.2022,15,16,2,33
25.06.2022,15,16,2,33
26.06.2022,15,16,2,33
27.06.2022,16,15,3,34
28.06.2022,15,15,3,33
29.06.2022,17,13,4,34
30.06.2022,17,13,4,34
01.07.2022,17,13,4,34
02.07.2022,17,13,4,34
03.07.2022,17,13,4,34
04.07.2022,17,13,5,35
05.07.2022,17,13,5,35
06.07.2022,17,13,4,34
07.07.2022,17,13,4,34
08.07.2022,15,13,4,32
09.07.2022,15,13,4,32
10.07.2022,15,13,4,32
11.07.2022,15,13,4,32
12.07.2022,15,13,4,32
13.07.2022,15,13,5,33
14.07.2022,14,14,5,33
15.07.2022,15,12,5,32
16.07.2022,15,12,5,32
17.07.2022,15,12,5,32
18.07.2022,15,14,6,35
19.07.2022,14,15,7,36
20.07.2022,15,15,6,36
21.07.2022,15,16,5,36
22.07.2022,13,18,5,36
23.07.2022,13,18,5,36
24.07.2022,13,18,5,36
25.07.2022,15,16,4,35
26.07.2022,14,17,4,35
27.07.2022,14,18,3,35
28.07.2022,14,20,2,36
29.07.2022,14,20,2,36
30.07.2022,14,20,2,36
31.07.2022,14,20,2,36
01.08.2022,14,18,2,34
02.08.2022,14,18,2,34
03.08.2022,14,18,2,34
04.08.2022,15,17,2,34
05.08.2022,14,18,2,34
06.08.2022,14,18,2,34
07.08.2022,14,18,2,34
08.08.2022,14,18,3,35
09.08.2022,14,18,3,35
10.08.2022,14,18,2,34
11.08.2022,14,18,2,34
12.08.2022,14,18,2,34
13.08.2022,14,18,2,34
14.08.2022,14,18,2,34
15.08.2022,14,19,1,34
16.08.2022,14,19,1,34
17.08.2022,15,17,1,33
18.08.2022,15,16,1,32
19.08.2022,14,16,1,31
20.08.2022,14,16,1,31
21.08.2022,14,16,1,31
22.08.2022,14,15,1,30
23.08.2022,14,16,1,31
24.08.2022,14,16,1,31
25.08.2022,14,14,1,29
26.08.2022,14,13,1,28
27.08.2022,14,13,1,28
28.08.2022,14,13,1,28
29.08.2022,14,14,1,29
30.08.2022,14,15,1,30
31.08.2022,14,15,1,30
01.09.2022,14,16,1,31
02.09.2022,14,15,2,31
03.09.2022,14,15,2,31
04.09.2022,14,15,2,31
05.09.2022,14,15,2,31
06.09.2022,14,15,2,31
07.09.2022,14,15,1,30
08.09.2022,14,17,1,32
09.09.2022,14,17,1,32
10.09.2022,14,17,1,32
11.09.2022,14,17,1,32
12.09.2022,14,16,1,31
13.09.2022,14,13,2,29
14.09.2022,14,12,2,28
15.09.2022,14,12,2,28
16.09.2022,14,11,2,27
17.09.2022,14,11,2,27
18.09.2022,14,11,2,27
19.09.2022,14,11,2,27
20.09.2022,14,11,2,27
21.09.2022,14,11,2,27
22.09.2022,14,11,2,27
23.09.2022,14,11,2,27
24.09.2022,14,11,2,27
25.09.2022,14,11,2,27
26.09.2022,14,11,2,27
27.09.2022,14,12,1,27
28.09.2022,14,12,1,27
29.09.2022,14,12,1,27
30.09.2022,14,12,1,27
01.10.2022,14,12,1,27
02.10.2022,14,12,1,27
03.10.2022,14,12,1,27
04.10.2022,14,12,1,27
05.10.2022,14,12,1,27
06.10.2022,14,10,1,25
07.10.2022,14,10,1,25
08.10.2022,14,10,1,25
09.10.2022,14,10,1,25
10.10.2022,14,10,1,25
11.10.2022,15,9,0,24
12.10.2022,15,9,0,24
13.10.2022,15,10,0,25
14.10.2022,15,10,0,25
15.10.2022,15,10,0,25
16.10.2022,15,10,0,25
17.10.2022,15,11,0,26
18.10.2022,15,11,0,26
19.10.2022,15,11,0,26
20.10.2022,15,10,0,25
21.10.2022,15,9,0,24
22.10.2022,15,9,0,24
23.10.2022,15,9,0,24
24.10.2022,15,9,0,24
25.10.2022,15,9,0,24
26.10.2022,15,9,0,24
27.10.2022,15,9,0,24
28.10.2022,15,9,0,24
29.10.2022,15,9,0,24
30.10.2022,15,9,0,24
31.10.2022,15,9,0,24
01.11.2022,15,9,0,24
02.11.2022,15,8,0,23
03.11.2022,15,8,0,23
04.11.2022,15,7,0,22
05.11.2022,15,7,0,22
06.11.2022,15,7,0,22
07.11.2022,14,7,0,21
08.11.2022,14,6,0,20
09.11.2022,14,7,0,21
10.11.2022,14,6,0,20
11.11.2022,14,6,0,20
12.11.2022,14,6,0,20
13.11.2022,14,6,0,20
14.11.2022,14,6,0,20
15.11.2022,14,7,0,21
16.11.2022,14,7,2,23
17.11.2022,14,8,1,23
18.11.2022,14,7,1,22
19.11.2022,14,7,1,22
20.11.2022,14,7,1,22
21.11.2022,14,8,1,23
22.11.2022,14,8,1,23
23.11.2022,14,8,1,23
24.11.2022,14,8,1,23
25.11.2022,13,9,1,23
26.11.2022,13,9,1,23
27.11.2022,13,9,1,23
28.11.2022,13,9,2,24
29.11.2022,12,9,4,25
30.11.2022,12,9,4,25
01.12.2022,12,9,4,25
02.12.2022,13,8,4,25
03.12.2022,13,8,4,25
04.12.2022,13,8,4,25
05.12.2022,12,9,5,26
06.12.2022,11,11,4,26
07.12.2022,11,11,4,26
08.12.2022,11,12,3,26
09.12.2022,10,13,3,26
10.12.2022,10,13,3,26
11.12.2022,11,12,3,26
12.12.2022,11,12,3,26
13.12.2022,11,12,3,26
14.12.2022,11,12,3,26
15.12.2022,11,11,3,25
16.12.2022,11,11,3,25
17.12.2022,11,11,3,25
18.12.2022,11,11,3,25
19.12.2022,11,11,3,25
20.12.2022,11,11,3,25
21.12.2022,11,11,3,25
22.12.2022,11,10,3,24
23.12.2022,11,11,3,25
24.12.2022,11,11,3,25
25.12.2022,11,11,3,25
26.12.2022,11,11,2,24
27.12.2022,9,12,0,21
28.12.2022,9,12,0,21
29.12.2022,9,12,0,21
30.12.2022,9,12,0,21
31.12.2022,9,12,0,21
01.01.2023,9,12,0,21
02.01.2023,9,12,0,21
03.01.2023,8,13,0,21
04.01.2023,8,13,0,21
05.01.2023,8,12,0,20
06.01.2023,7,11,0,18
07.01.2023,7,11,0,18
08.01.2023,7,11,0,18
09.01.2023,7,11,0,18
10.01.2023,7,11,0,18
11.01.2023,7,13,0,20
12.01.2023,7,13,0,20
13.01.2023,7,13,0,20
14.01.2023,7,13,0,20
15.01.2023,7,13,0,20
16.01.2023,7,13,0,20
17.01.2023,8,13,0,21
18.01.2023,8,13,0,21
19.01.2023,8,13,0,21
20.01.2023,8,13,0,21
21.01.2023,8,13,0,21
22.01.2023,8,13,0,21
23.01.2023,9,12,0,21
24.01.2023,8,13,0,21
25.01.2023,7,14,0,21
26.01.2023,7,14,0,21
27.01.2023,8,13,0,21
28.01.2023,8,13,0,21
29.01.2023,9,12,0,21
30.01.2023,10,11,0,21
31.01.2023,10,11,0,21
01.02.2023,10,11,0,21
02.02.2023,9,12,0,21
03.02.2023,9,12,2,23
04.02.2023,9,12,2,23
05.02.2023,8,13,2,23
06.02.2023,7,15,1,23
07.02.2023,5,17,1,23
08.02.2023,5,18,1,24
09.02.2023,6,17,1,24
10.02.2023,6,18,1,25
11.02.2023,6,18,1,25
12.02.2023,6,18,1,25
13.02.2023,7,17,1,25
14.02.2023,6,18,2,26
15.02.2023,6,19,1,26
16.02.2023,6,19,2,27
17.02.2023,7,18,3,28
18.02.2023,7,18,3,28
19.02.2023,7,18,3,28
20.02.2023,7,18,3,28
21.02.2023,7,17,3,27
22.02.2023,8,16,3,27
23.02.2023,8,16,3,27
24.02.2023,8,16,3,27
25.02.2023,8,16,3,27
26.02.2023,9,15,3,27
27.02.2023,8,16,5,29
28.02.2023,8,16,5,29
01.03.2023,9,15,5,29
02.03.2023,9,15,5,29
03.03.2023,8,15,5,28
04.03.2023,8,15,5,28
05.03.2023,7,16,5,28
06.03.2023,7,17,4,28
07.03.2023,6,18,4,28
08.03.2023,6,18,4,28
09.03.2023,6,15,4,25
10.03.2023,6,15,3,24
11.03.2023,6,15,3,24
12.03.2023,6,15,3,24
13.03.2023,6,16,3,25
14.03.2023,6,15,3,24
15.03.2023,6,14,3,23
16.03.2023,6,13,2,21
17.03.2023,6,13,1,20
18.03.2023,6,13,1,20
19.03.2023,6,13,1,20
20.03.2023,5,14,1,20
21.03.2023,6,13,1,20
22.03.2023,7,14,1,22
23.03.2023,6,15,1,22
24.03.2023,6,11,1,18
25.03.2023,6,11,1,18
26.03.2023,6,10,1,17
27.03.2023,6,10,0,16
28.03.2023,6,10,0,16
29.03.2023,6,10,0,16
30.03.2023,7,9,0,16
31.03.2023,7,9,0,16
01.04.2023,7,9,0,16
02.04.2023,7,9,0,16
03.04.2023,7,8,0,15
04.04.2023,6,9,0,15
05.04.2023,6,9,0,15
06.04.2023,6,9,0,15
07.04.2023,6,9,0,15
08.04.2023,6,9,0,15
09.04.2023,6,9,0,15
10.04.2023,7,8,0,15
11.04.2023,6,9,0,15
12.04.2023,7,8,0,15
13.04.2023,6,8,0,14
14.04.2023,6,8,0,14
15.04.2023,6,8,0,14
16.04.2023,6,8,0,14
17.04.2023,5,9,0,14
18.04.2023,6,8,0,14
19.04.2023,6,6,0,12
20.04.2023,6,6,0,12
21.04.2023,6,6,0,12
22.04.2023,6,6,0,12
23.04.2023,6,6,0,12
24.04.2023,6,8,0,14
25.04.2023,6,7,0,13
26.04.2023,6,6,0,12
27.04.2023,6,6,1,13
28.04.2023,6,6,1,13
29.04.2023,6,6,1,13
30.04.2023,7,5,1,13
01.05.2023,7,5,1,13
02.05.2023,6,6,1,13
03.05.2023,5,7,1,13
04.05.2023,6,7,3,16
05.05.2023,6,8,2,16
06.05.2023,6,8,2,16
07.05.2023,6,8,2,16
08.05.2023,6,8,2,16
09.05.2023,5,11,1,17
10.05.2023,7,9,3,19
11.05.2023,6,12,1,19
12.05.2023,5,13,2,20
13.05.2023,5,13,2,20
14.05.2023,5,13,2,20
15.05.2023,5,14,1,20
16.05.2023,4,16,1,21
17.05.2023,5,15,1,21
18.05.2023,4,17,1,22
19.05.2023,4,16,1,21
20.05.2023,4,16,1,21
21.05.2023,4,16,1,21
22.05.2023,4,16,1,21
23.05.2023,3,17,1,21
24.05.2023,3,17,1,21
25.05.2023,3,15,1,19
26.05.2023,3,15,1,19
27.05.2023,3,15,1,19
28.05.2023,4,14,1,19
29.05.2023,4,14,1,19
30.05.2023,4,14,1,19
31.05.2023,3,15,1,19
01.06.2023,4,13,1,18
02.06.2023,4,13,1,18
03.06.2023,4,13,1,18
04.06.2023,4,13,1,18
05.06.2023,4,13,1,18
06.06.2023,3,13,1,17
07.06.2023,5,11,2,18
08.06.2023,5,12,1,18
09.06.2023,4,10,0,14
10.06.2023,4,9,0,13
11.06.2023,4,9,0,13
12.06.2023,5,6,0,11
13.06.2023,5,6,0,11
14.06.2023,5,6,1,12
15.06.2023,4,7,1,12
16.06.2023,4,6,1,11
17.06.2023,4,6,1,11
18.06.2023,4,6,1,11
19.06.2023,4,7,1,12
20.06.2023,3,8,1,12
21.06.2023,3,8,1,12
22.06.2023,3,8,1,12
23.06.2023,3,8,1,12
24.06.2023,3,8,1,12
25.06.2023,4,7,1,12
26.06.2023,4,7,1,12
27.06.2023,4,9,0,13
28.06.2023,3,10,0,13
29.06.2023,4,9,1,14
30.06.2023,4,9,1,14
01.07.2023,4,9,1,14
02.07.2023,4,9,1,14
03.07.2023,3,10,1,14
04.07.2023,3,10,1,14
05.07.2023,4,8,1,13
06.07.2023,4,7,1,12
07.07.2023,4,8,1,13
08.07.2023,4,8,1,13
09.07.2023,4,8,1,13
10.07.2023,5,7,1,13
11.07.2023,5,7,1,13
12.07.2023,5,7,1,13
13.07.2023,4,8,1,13
14.07.2023,4,8,1,13
15.07.2023,4,8,1,13
16.07.2023,4,8,1,13
17.07.2023,4,9,1,14
18.07.2023,3,10,1,14
19.07.2023,3,10,1,14
20.07.2023,3,10,1,14
21.07.2023,3,9,1,13
22.07.2023,3,9,1,13
23.07.2023,3,9,1,13
24.07.2023,3,9,1,13
25.07.2023,3,8,1,12
26.07.2023,3,7,2,12
27.07.2023,3,7,3,13
28.07.2023,3,7,3,13
29.07.2023,3,7,3,13
30.07.2023,3,7,3,13
31.07.2023,3,6,3,12
01.08.2023,3,6,3,12
02.08.2023,3,6,3,12
03.08.2023,4,6,2,12
04.08.2023,4,6,1,11
05.08.2023,4,6,1,11
06.08.2023,4,6,1,11
07.08.2023,4,6,1,11
08.08.2023,4,6,1,11
09.08.2023,3,7,1,11
10.08.2023,3,7,1,11
11.08.2023,3,7,1,11
12.08.2023,3,7,1,11
13.08.2023,3,7,1,11
14.08.2023,3,7,1,11
15.08.2023,3,7,1,11
16.08.2023,3,7,1,11
17.08.2023,3,7,4,14
18.08.2023,3,7,5,15
19.08.2023,3,7,5,15
20.08.2023,3,7,5,15
21.08.2023,3,8,4,15
22.08.2023,3,7,4,14
23.08.2023,3,7,4,14
24.08.2023,3,9,1,13
25.08.2023,2,10,1,13
26.08.2023,2,10,1,13
27.08.2023,2,10,1,13
28.08.2023,2,10,2,14
29.08.2023,2,11,1,14
30.08.2023,2,12,1,15
31.08.2023,3,11,1,15
01.09.2023,3,10,1,14
02.09.2023,3,10,1,14
03.09.2023,3,10,1,14
04.09.2023,3,9,1,13
05.09.2023,3,9,1,13
06.09.2023,2,11,0,13
07.09.2023,2,11,0,13
08.09.2023,2,11,0,13
09.09.2023,2,11,0,13
10.09.2023,2,12,0,14
11.09.2023,2,12,2,16
12.09.2023,2,12,2,16
13.09.2023,2,14,0,16
14.09.2023,2,13,0,15
15.09.2023,2,12,0,14
16.09.2023,2,12,0,14
17.09.2023,2,12,0,14
18.09.2023,3,11,0,14
19.09.2023,3,11,1,15
20.09.2023,2,12,1,15
21.09.2023,3,9,1,13
22.09.2023,3,9,1,13
23.09.2023,3,9,1,13
24.09.2023,3,9,1,13
25.09.2023,3,9,1,13
26.09.2023,5,7,1,13
27.09.2023,5,6,1,12
28.09.2023,5,6,1,12
29.09.2023,5,6,1,12
30.09.2023,5,6,1,12
01.10.2023,5,6,1,12
