hedera,,,,
Date, Full Time, Part Time, One Time, Total
20.03.2017,0,0,1,1
21.03.2017,0,1,0,1
22.03.2017,0,1,0,1
23.03.2017,0,1,0,1
24.03.2017,0,1,0,1
25.03.2017,0,1,0,1
26.03.2017,0,1,0,1
27.03.2017,0,1,0,1
28.03.2017,0,1,0,1
29.03.2017,0,1,0,1
30.03.2017,0,1,1,2
31.03.2017,0,1,1,2
01.04.2017,0,1,1,2
02.04.2017,0,1,1,2
03.04.2017,0,1,1,2
04.04.2017,0,1,1,2
05.04.2017,0,1,1,2
06.04.2017,0,1,1,2
07.04.2017,0,1,1,2
08.04.2017,0,1,1,2
09.04.2017,0,1,1,2
10.04.2017,0,1,1,2
11.04.2017,0,1,1,2
12.04.2017,0,1,1,2
13.04.2017,0,1,1,2
14.04.2017,0,1,1,2
15.04.2017,0,1,1,2
16.04.2017,0,1,1,2
17.04.2017,0,1,1,2
18.04.2017,1,0,1,2
19.04.2017,1,0,1,2
20.04.2017,1,0,1,2
21.04.2017,1,0,2,3
22.04.2017,1,1,1,3
23.04.2017,1,1,1,3
24.04.2017,1,1,1,3
25.04.2017,1,1,1,3
26.04.2017,1,1,1,3
27.04.2017,1,1,0,2
28.04.2017,1,1,0,2
29.04.2017,1,1,0,2
30.04.2017,1,1,0,2
01.05.2017,1,1,0,2
02.05.2017,1,1,0,2
03.05.2017,1,1,0,2
04.05.2017,1,1,0,2
05.05.2017,1,1,0,2
06.05.2017,1,1,0,2
07.05.2017,1,1,0,2
08.05.2017,1,1,0,2
09.05.2017,1,1,0,2
10.05.2017,1,1,0,2
11.05.2017,1,1,0,2
12.05.2017,1,1,1,3
13.05.2017,1,2,0,3
14.05.2017,1,2,0,3
15.05.2017,1,2,0,3
16.05.2017,1,2,0,3
17.05.2017,1,2,0,3
18.05.2017,1,2,0,3
19.05.2017,1,2,0,3
20.05.2017,1,2,0,3
21.05.2017,1,2,0,3
22.05.2017,1,2,0,3
23.05.2017,1,2,0,3
24.05.2017,1,2,0,3
25.05.2017,1,2,0,3
26.05.2017,2,1,0,3
27.05.2017,1,2,0,3
28.05.2017,1,2,0,3
29.05.2017,2,1,0,3
30.05.2017,2,1,0,3
31.05.2017,1,2,0,3
01.06.2017,2,1,0,3
02.06.2017,2,1,0,3
03.06.2017,2,1,0,3
04.06.2017,2,1,0,3
05.06.2017,2,1,0,3
06.06.2017,2,1,0,3
07.06.2017,2,1,0,3
08.06.2017,2,1,0,3
09.06.2017,2,1,0,3
10.06.2017,2,1,0,3
11.06.2017,2,1,0,3
12.06.2017,2,1,0,3
13.06.2017,2,1,0,3
14.06.2017,2,1,0,3
15.06.2017,2,1,0,3
16.06.2017,2,1,0,3
17.06.2017,2,1,0,3
18.06.2017,2,1,0,3
19.06.2017,2,1,0,3
20.06.2017,2,1,0,3
21.06.2017,2,1,0,3
22.06.2017,2,1,0,3
23.06.2017,2,1,0,3
24.06.2017,2,1,0,3
25.06.2017,2,1,0,3
26.06.2017,2,1,0,3
27.06.2017,2,1,0,3
28.06.2017,2,1,0,3
29.06.2017,2,1,0,3
30.06.2017,2,1,0,3
01.07.2017,2,1,0,3
02.07.2017,3,0,0,3
03.07.2017,3,0,0,3
04.07.2017,3,0,0,3
05.07.2017,3,0,0,3
06.07.2017,3,0,0,3
07.07.2017,3,0,0,3
08.07.2017,2,1,0,3
09.07.2017,2,1,0,3
10.07.2017,2,1,0,3
11.07.2017,2,1,0,3
12.07.2017,2,1,0,3
13.07.2017,2,1,0,3
14.07.2017,2,1,0,3
15.07.2017,2,1,1,4
16.07.2017,2,1,1,4
17.07.2017,2,1,1,4
18.07.2017,2,1,1,4
19.07.2017,2,1,1,4
20.07.2017,2,1,1,4
21.07.2017,2,1,1,4
22.07.2017,2,1,1,4
23.07.2017,2,1,1,4
24.07.2017,2,1,1,4
25.07.2017,2,1,1,4
26.07.2017,2,1,1,4
27.07.2017,2,1,1,4
28.07.2017,2,1,1,4
29.07.2017,2,1,1,4
30.07.2017,3,0,1,4
31.07.2017,2,0,1,3
01.08.2017,2,0,1,3
02.08.2017,2,0,1,3
03.08.2017,2,0,1,3
04.08.2017,2,0,1,3
05.08.2017,2,0,1,3
06.08.2017,2,0,1,3
07.08.2017,2,0,1,3
08.08.2017,2,1,1,4
09.08.2017,2,1,1,4
10.08.2017,2,1,1,4
11.08.2017,2,1,1,4
12.08.2017,2,1,0,3
13.08.2017,2,1,0,3
14.08.2017,2,1,0,3
15.08.2017,2,1,0,3
16.08.2017,2,1,0,3
17.08.2017,2,1,1,4
18.08.2017,2,1,1,4
19.08.2017,2,1,1,4
20.08.2017,2,1,1,4
21.08.2017,2,1,1,4
22.08.2017,2,1,1,4
23.08.2017,2,1,1,4
24.08.2017,2,1,1,4
25.08.2017,2,1,2,5
26.08.2017,2,1,2,5
27.08.2017,2,1,2,5
28.08.2017,2,1,2,5
29.08.2017,2,1,2,5
30.08.2017,2,1,2,5
31.08.2017,2,1,2,5
01.09.2017,2,1,2,5
02.09.2017,1,1,2,4
03.09.2017,1,1,2,4
04.09.2017,1,1,2,4
05.09.2017,1,1,2,4
06.09.2017,1,1,2,4
07.09.2017,1,1,2,4
08.09.2017,1,1,2,4
09.09.2017,2,1,2,5
10.09.2017,2,1,3,6
11.09.2017,2,1,4,7
12.09.2017,2,1,4,7
13.09.2017,2,2,4,8
14.09.2017,2,2,3,7
15.09.2017,2,3,2,7
16.09.2017,2,3,2,7
17.09.2017,1,4,2,7
18.09.2017,0,5,2,7
19.09.2017,1,4,2,7
20.09.2017,1,4,2,7
21.09.2017,1,4,2,7
22.09.2017,1,4,1,6
23.09.2017,1,4,1,6
24.09.2017,1,4,1,6
25.09.2017,1,4,1,6
26.09.2017,1,4,2,7
27.09.2017,1,4,2,7
28.09.2017,2,3,2,7
29.09.2017,2,3,2,7
30.09.2017,2,3,2,7
01.10.2017,2,3,2,7
02.10.2017,2,3,2,7
03.10.2017,2,3,2,7
04.10.2017,2,3,2,7
05.10.2017,2,3,2,7
06.10.2017,2,3,2,7
07.10.2017,2,3,2,7
08.10.2017,2,3,2,7
09.10.2017,1,4,2,7
10.10.2017,1,4,3,8
11.10.2017,0,4,2,6
12.10.2017,0,4,2,6
13.10.2017,0,3,2,5
14.10.2017,0,3,2,5
15.10.2017,0,4,2,6
16.10.2017,0,4,2,6
17.10.2017,1,3,2,6
18.10.2017,1,3,2,6
19.10.2017,1,3,2,6
20.10.2017,1,3,2,6
21.10.2017,1,3,2,6
22.10.2017,1,3,2,6
23.10.2017,1,3,2,6
24.10.2017,1,3,1,5
25.10.2017,1,3,1,5
26.10.2017,1,3,1,5
27.10.2017,1,3,1,5
28.10.2017,1,3,1,5
29.10.2017,1,3,1,5
30.10.2017,1,3,1,5
31.10.2017,1,3,3,7
01.11.2017,1,3,3,7
02.11.2017,1,3,4,8
03.11.2017,1,3,4,8
04.11.2017,1,3,4,8
05.11.2017,1,3,4,8
06.11.2017,0,4,4,8
07.11.2017,0,4,3,7
08.11.2017,0,4,3,7
09.11.2017,0,4,3,7
10.11.2017,0,4,3,7
11.11.2017,0,4,3,7
12.11.2017,0,3,3,6
13.11.2017,0,3,3,6
14.11.2017,0,3,3,6
15.11.2017,0,3,3,6
16.11.2017,0,3,3,6
17.11.2017,0,3,3,6
18.11.2017,0,3,3,6
19.11.2017,0,3,3,6
20.11.2017,0,3,3,6
21.11.2017,0,3,3,6
22.11.2017,0,3,3,6
23.11.2017,0,3,3,6
24.11.2017,0,3,3,6
25.11.2017,0,3,3,6
26.11.2017,0,3,3,6
27.11.2017,0,3,3,6
28.11.2017,0,3,1,4
29.11.2017,0,3,1,4
30.11.2017,0,3,0,3
01.12.2017,0,3,0,3
02.12.2017,0,3,0,3
03.12.2017,0,3,0,3
04.12.2017,0,3,0,3
05.12.2017,0,3,0,3
06.12.2017,0,3,0,3
07.12.2017,0,3,0,3
08.12.2017,0,3,0,3
09.12.2017,0,3,0,3
10.12.2017,0,3,0,3
11.12.2017,0,3,0,3
12.12.2017,0,3,0,3
13.12.2017,0,3,0,3
14.12.2017,0,3,0,3
15.12.2017,0,3,0,3
16.12.2017,0,3,0,3
17.12.2017,0,3,0,3
18.12.2017,0,3,0,3
19.12.2017,0,3,0,3
20.12.2017,0,2,0,2
21.12.2017,0,3,0,3
22.12.2017,0,3,0,3
23.12.2017,0,3,0,3
24.12.2017,0,3,0,3
25.12.2017,0,3,0,3
26.12.2017,0,3,0,3
27.12.2017,0,3,0,3
28.12.2017,0,3,0,3
29.12.2017,0,3,0,3
30.12.2017,0,3,0,3
31.12.2017,0,3,0,3
01.01.2018,0,3,0,3
02.01.2018,0,3,0,3
03.01.2018,0,3,0,3
04.01.2018,0,3,0,3
05.01.2018,0,3,0,3
06.01.2018,0,3,0,3
07.01.2018,0,3,0,3
08.01.2018,0,3,0,3
09.01.2018,0,3,0,3
10.01.2018,0,3,0,3
11.01.2018,0,3,0,3
12.01.2018,0,3,0,3
13.01.2018,0,3,0,3
14.01.2018,0,3,0,3
15.01.2018,0,3,0,3
16.01.2018,0,3,0,3
17.01.2018,0,3,0,3
18.01.2018,0,3,0,3
19.01.2018,0,3,0,3
20.01.2018,0,3,0,3
21.01.2018,0,3,0,3
22.01.2018,0,3,0,3
23.01.2018,0,3,0,3
24.01.2018,0,3,0,3
25.01.2018,0,3,0,3
26.01.2018,0,3,0,3
27.01.2018,0,3,0,3
28.01.2018,0,3,0,3
29.01.2018,0,3,0,3
30.01.2018,0,3,0,3
31.01.2018,0,3,1,4
01.02.2018,0,3,1,4
02.02.2018,0,3,1,4
03.02.2018,0,3,1,4
04.02.2018,0,3,1,4
05.02.2018,0,3,1,4
06.02.2018,0,3,1,4
07.02.2018,0,3,1,4
08.02.2018,0,3,1,4
09.02.2018,0,4,0,4
10.02.2018,0,4,0,4
11.02.2018,0,4,0,4
12.02.2018,0,4,0,4
13.02.2018,0,4,0,4
14.02.2018,0,4,0,4
15.02.2018,0,4,0,4
16.02.2018,0,4,0,4
17.02.2018,0,4,0,4
18.02.2018,0,4,0,4
19.02.2018,0,4,0,4
20.02.2018,0,4,1,5
21.02.2018,0,5,0,5
22.02.2018,0,5,0,5
23.02.2018,0,5,1,6
24.02.2018,0,5,1,6
25.02.2018,0,5,1,6
26.02.2018,0,5,1,6
27.02.2018,0,5,1,6
28.02.2018,0,5,1,6
01.03.2018,0,5,1,6
02.03.2018,0,5,1,6
03.03.2018,0,5,1,6
04.03.2018,0,5,1,6
05.03.2018,0,5,1,6
06.03.2018,0,5,1,6
07.03.2018,0,5,2,7
08.03.2018,0,4,3,7
09.03.2018,0,5,2,7
10.03.2018,0,5,2,7
11.03.2018,0,5,3,8
12.03.2018,0,5,3,8
13.03.2018,0,5,3,8
14.03.2018,0,5,3,8
15.03.2018,0,6,3,9
16.03.2018,1,5,3,9
17.03.2018,1,5,3,9
18.03.2018,1,5,3,9
19.03.2018,1,5,3,9
20.03.2018,1,5,3,9
21.03.2018,1,5,3,9
22.03.2018,1,5,3,9
23.03.2018,1,5,2,8
24.03.2018,1,5,2,8
25.03.2018,1,5,2,8
26.03.2018,1,5,2,8
27.03.2018,1,5,2,8
28.03.2018,1,5,2,8
29.03.2018,1,5,2,8
30.03.2018,1,5,2,8
31.03.2018,1,5,2,8
01.04.2018,1,5,2,8
02.04.2018,1,5,2,8
03.04.2018,1,5,2,8
04.04.2018,0,6,1,7
05.04.2018,0,6,1,7
06.04.2018,0,6,1,7
07.04.2018,0,6,1,7
08.04.2018,0,6,0,6
09.04.2018,0,6,0,6
10.04.2018,0,6,0,6
11.04.2018,0,5,0,5
12.04.2018,0,4,0,4
13.04.2018,1,3,0,4
14.04.2018,1,3,0,4
15.04.2018,1,3,0,4
16.04.2018,1,2,0,3
17.04.2018,1,2,0,3
18.04.2018,1,2,0,3
19.04.2018,1,2,0,3
20.04.2018,1,2,0,3
21.04.2018,1,2,0,3
22.04.2018,1,2,0,3
23.04.2018,1,2,0,3
24.04.2018,1,2,0,3
25.04.2018,1,2,0,3
26.04.2018,1,2,0,3
27.04.2018,1,2,0,3
28.04.2018,1,2,0,3
29.04.2018,1,2,0,3
30.04.2018,1,2,0,3
01.05.2018,1,2,0,3
02.05.2018,0,3,0,3
03.05.2018,0,3,0,3
04.05.2018,0,3,0,3
05.05.2018,0,3,0,3
06.05.2018,0,3,0,3
07.05.2018,0,3,0,3
08.05.2018,0,3,0,3
09.05.2018,0,3,0,3
10.05.2018,0,3,0,3
11.05.2018,1,2,0,3
12.05.2018,1,2,0,3
13.05.2018,1,2,0,3
14.05.2018,1,3,0,4
15.05.2018,1,3,0,4
16.05.2018,1,3,0,4
17.05.2018,1,3,2,6
18.05.2018,1,3,2,6
19.05.2018,1,3,2,6
20.05.2018,1,3,2,6
21.05.2018,1,3,2,6
22.05.2018,1,3,3,7
23.05.2018,1,3,3,7
24.05.2018,1,3,3,7
25.05.2018,1,3,3,7
26.05.2018,1,4,2,7
27.05.2018,1,4,2,7
28.05.2018,0,4,2,6
29.05.2018,0,4,2,6
30.05.2018,0,4,4,8
31.05.2018,0,5,4,9
01.06.2018,0,5,4,9
02.06.2018,0,5,4,9
03.06.2018,0,5,4,9
04.06.2018,0,5,5,10
05.06.2018,0,6,6,12
06.06.2018,0,6,6,12
07.06.2018,0,6,7,13
08.06.2018,0,6,7,13
09.06.2018,0,6,7,13
10.06.2018,0,6,7,13
11.06.2018,0,6,7,13
12.06.2018,0,6,7,13
13.06.2018,0,6,7,13
14.06.2018,0,6,8,14
15.06.2018,0,6,8,14
16.06.2018,0,6,8,14
17.06.2018,0,6,8,14
18.06.2018,0,5,8,13
19.06.2018,0,5,7,12
20.06.2018,0,5,7,12
21.06.2018,0,6,7,13
22.06.2018,0,6,7,13
23.06.2018,0,5,7,12
24.06.2018,0,5,7,12
25.06.2018,0,6,7,13
26.06.2018,0,6,7,13
27.06.2018,0,6,5,11
28.06.2018,0,7,4,11
29.06.2018,0,7,4,11
30.06.2018,0,8,4,12
01.07.2018,0,8,4,12
02.07.2018,0,8,3,11
03.07.2018,0,7,2,9
04.07.2018,0,7,2,9
05.07.2018,0,7,1,8
06.07.2018,0,7,1,8
07.07.2018,0,7,1,8
08.07.2018,0,7,1,8
09.07.2018,0,7,1,8
10.07.2018,0,6,1,7
11.07.2018,0,7,1,8
12.07.2018,0,7,1,8
13.07.2018,0,6,1,7
14.07.2018,0,6,1,7
15.07.2018,0,6,1,7
16.07.2018,0,6,1,7
17.07.2018,0,6,1,7
18.07.2018,0,7,1,8
19.07.2018,0,6,0,6
20.07.2018,0,6,0,6
21.07.2018,0,6,0,6
22.07.2018,0,6,0,6
23.07.2018,0,5,0,5
24.07.2018,0,5,0,5
25.07.2018,0,5,0,5
26.07.2018,0,6,0,6
27.07.2018,0,6,0,6
28.07.2018,0,5,0,5
29.07.2018,0,5,0,5
30.07.2018,0,5,0,5
31.07.2018,0,5,0,5
01.08.2018,0,6,0,6
02.08.2018,0,6,0,6
03.08.2018,0,6,0,6
04.08.2018,0,6,0,6
05.08.2018,0,6,0,6
06.08.2018,0,6,0,6
07.08.2018,0,6,0,6
08.08.2018,0,6,0,6
09.08.2018,0,6,0,6
10.08.2018,0,7,0,7
11.08.2018,0,7,0,7
12.08.2018,0,7,0,7
13.08.2018,0,7,0,7
14.08.2018,0,7,1,8
15.08.2018,0,6,1,7
16.08.2018,0,7,0,7
17.08.2018,0,7,0,7
18.08.2018,0,7,0,7
19.08.2018,0,7,0,7
20.08.2018,0,7,0,7
21.08.2018,0,6,0,6
22.08.2018,0,6,0,6
23.08.2018,0,5,0,5
24.08.2018,0,5,0,5
25.08.2018,0,4,0,4
26.08.2018,0,4,0,4
27.08.2018,0,5,0,5
28.08.2018,0,5,0,5
29.08.2018,0,5,0,5
30.08.2018,0,5,0,5
31.08.2018,0,5,0,5
01.09.2018,0,5,0,5
02.09.2018,0,5,0,5
03.09.2018,0,4,0,4
04.09.2018,0,3,0,3
05.09.2018,0,3,0,3
06.09.2018,0,4,0,4
07.09.2018,0,3,0,3
08.09.2018,0,3,0,3
09.09.2018,0,3,0,3
10.09.2018,0,3,0,3
11.09.2018,0,4,0,4
12.09.2018,0,4,0,4
13.09.2018,0,5,0,5
14.09.2018,0,5,0,5
15.09.2018,0,5,0,5
16.09.2018,0,5,0,5
17.09.2018,0,5,0,5
18.09.2018,0,5,0,5
19.09.2018,0,5,0,5
20.09.2018,0,5,0,5
21.09.2018,0,5,0,5
22.09.2018,0,5,0,5
23.09.2018,0,5,0,5
24.09.2018,0,5,0,5
25.09.2018,0,5,0,5
26.09.2018,0,5,0,5
27.09.2018,0,5,0,5
28.09.2018,0,5,1,6
29.09.2018,0,5,1,6
30.09.2018,0,5,1,6
01.10.2018,0,5,1,6
02.10.2018,0,5,1,6
03.10.2018,0,5,1,6
04.10.2018,0,5,1,6
05.10.2018,0,5,1,6
06.10.2018,0,5,1,6
07.10.2018,0,5,1,6
08.10.2018,0,5,1,6
09.10.2018,0,3,1,4
10.10.2018,0,3,3,6
11.10.2018,0,4,3,7
12.10.2018,0,5,3,8
13.10.2018,0,6,3,9
14.10.2018,0,8,4,12
15.10.2018,0,9,6,15
16.10.2018,0,11,6,17
17.10.2018,0,11,7,18
18.10.2018,0,11,7,18
19.10.2018,0,11,7,18
20.10.2018,0,11,7,18
21.10.2018,0,11,7,18
22.10.2018,0,11,7,18
23.10.2018,0,11,7,18
24.10.2018,0,11,7,18
25.10.2018,0,11,7,18
26.10.2018,0,11,6,17
27.10.2018,0,11,6,17
28.10.2018,0,11,6,17
29.10.2018,0,11,6,17
30.10.2018,0,11,6,17
31.10.2018,0,11,7,18
01.11.2018,0,12,8,20
02.11.2018,0,12,8,20
03.11.2018,0,12,8,20
04.11.2018,0,12,8,20
05.11.2018,0,12,8,20
06.11.2018,0,12,8,20
07.11.2018,0,12,7,19
08.11.2018,0,12,7,19
09.11.2018,0,11,7,18
10.11.2018,0,11,7,18
11.11.2018,0,11,6,17
12.11.2018,0,10,5,15
13.11.2018,0,10,3,13
14.11.2018,0,9,2,11
15.11.2018,0,8,2,10
16.11.2018,0,7,2,9
17.11.2018,0,7,2,9
18.11.2018,0,6,2,8
19.11.2018,0,6,2,8
20.11.2018,0,5,3,8
21.11.2018,0,5,3,8
22.11.2018,1,5,3,9
23.11.2018,0,7,3,10
24.11.2018,0,7,3,10
25.11.2018,0,7,3,10
26.11.2018,0,7,3,10
27.11.2018,0,7,4,11
28.11.2018,0,9,4,13
29.11.2018,1,9,1,11
30.11.2018,1,9,2,12
01.12.2018,1,9,3,13
02.12.2018,1,9,3,13
03.12.2018,1,10,3,14
04.12.2018,1,11,2,14
05.12.2018,1,11,2,14
06.12.2018,1,11,2,14
07.12.2018,1,11,2,14
08.12.2018,1,11,2,14
09.12.2018,1,11,3,15
10.12.2018,1,11,3,15
11.12.2018,1,12,5,18
12.12.2018,1,14,4,19
13.12.2018,1,14,4,19
14.12.2018,1,14,4,19
15.12.2018,1,15,5,21
16.12.2018,1,15,5,21
17.12.2018,1,15,5,21
18.12.2018,1,15,4,20
19.12.2018,1,15,4,20
20.12.2018,2,14,4,20
21.12.2018,2,13,3,18
22.12.2018,2,13,3,18
23.12.2018,2,13,3,18
24.12.2018,2,13,4,19
25.12.2018,2,14,3,19
26.12.2018,2,14,3,19
27.12.2018,3,13,3,19
28.12.2018,3,12,3,18
29.12.2018,3,12,3,18
30.12.2018,3,12,3,18
31.12.2018,2,12,3,17
01.01.2019,2,12,3,17
02.01.2019,2,12,3,17
03.01.2019,2,11,3,16
04.01.2019,2,12,3,17
05.01.2019,3,11,3,17
06.01.2019,3,11,2,16
07.01.2019,4,10,2,16
08.01.2019,4,11,2,17
09.01.2019,4,8,1,13
10.01.2019,3,9,1,13
11.01.2019,2,10,3,15
12.01.2019,2,8,2,12
13.01.2019,2,8,2,12
14.01.2019,2,7,2,11
15.01.2019,2,7,2,11
16.01.2019,2,7,2,11
17.01.2019,3,6,3,12
18.01.2019,2,7,3,12
19.01.2019,2,8,3,13
20.01.2019,2,8,4,14
21.01.2019,2,8,4,14
22.01.2019,2,8,4,14
23.01.2019,3,6,5,14
24.01.2019,3,6,5,14
25.01.2019,3,6,5,14
26.01.2019,3,6,5,14
27.01.2019,3,5,5,13
28.01.2019,3,8,4,15
29.01.2019,3,8,4,15
30.01.2019,2,10,4,16
31.01.2019,2,10,4,16
01.02.2019,2,10,4,16
02.02.2019,3,9,4,16
03.02.2019,3,9,4,16
04.02.2019,3,9,4,16
05.02.2019,3,9,4,16
06.02.2019,3,9,4,16
07.02.2019,3,9,4,16
08.02.2019,3,9,3,15
09.02.2019,3,9,3,15
10.02.2019,3,9,3,15
11.02.2019,3,9,4,16
12.02.2019,3,9,4,16
13.02.2019,3,9,4,16
14.02.2019,3,9,3,15
15.02.2019,3,9,3,15
16.02.2019,4,8,3,15
17.02.2019,4,8,2,14
18.02.2019,4,8,2,14
19.02.2019,4,8,2,14
20.02.2019,4,7,1,12
21.02.2019,4,7,2,13
22.02.2019,4,7,2,13
23.02.2019,4,7,2,13
24.02.2019,4,7,2,13
25.02.2019,4,7,2,13
26.02.2019,4,7,2,13
27.02.2019,2,8,2,12
28.02.2019,1,9,2,12
01.03.2019,1,9,2,12
02.03.2019,1,9,2,12
03.03.2019,1,9,2,12
04.03.2019,1,9,2,12
05.03.2019,1,9,2,12
06.03.2019,1,9,2,12
07.03.2019,1,8,2,11
08.03.2019,1,7,2,10
09.03.2019,1,7,2,10
10.03.2019,1,7,2,10
11.03.2019,2,7,2,11
12.03.2019,1,8,2,11
13.03.2019,1,6,1,8
14.03.2019,1,8,1,10
15.03.2019,2,6,2,10
16.03.2019,2,7,1,10
17.03.2019,2,7,1,10
18.03.2019,2,7,1,10
19.03.2019,2,7,3,12
20.03.2019,3,7,5,15
21.03.2019,3,8,3,14
22.03.2019,3,9,3,15
23.03.2019,3,9,3,15
24.03.2019,3,9,3,15
25.03.2019,3,9,3,15
26.03.2019,3,10,3,16
27.03.2019,2,10,3,15
28.03.2019,2,11,3,16
29.03.2019,2,12,3,17
30.03.2019,2,12,3,17
31.03.2019,2,12,3,17
01.04.2019,2,13,3,18
02.04.2019,3,12,4,19
03.04.2019,3,12,5,20
04.04.2019,3,12,5,20
05.04.2019,4,11,5,20
06.04.2019,4,11,5,20
07.04.2019,4,11,5,20
08.04.2019,4,10,5,19
09.04.2019,4,10,5,19
10.04.2019,4,11,7,22
11.04.2019,4,11,8,23
12.04.2019,4,11,8,23
13.04.2019,6,9,8,23
14.04.2019,6,10,7,23
15.04.2019,6,11,7,24
16.04.2019,6,11,6,23
17.04.2019,6,11,6,23
18.04.2019,7,10,6,23
19.04.2019,7,10,6,23
20.04.2019,6,11,6,23
21.04.2019,6,11,6,23
22.04.2019,6,11,7,24
23.04.2019,6,15,5,26
24.04.2019,5,15,6,26
25.04.2019,5,15,4,24
26.04.2019,5,14,3,22
27.04.2019,5,14,3,22
28.04.2019,5,14,3,22
29.04.2019,5,14,3,22
30.04.2019,4,14,2,20
01.05.2019,4,14,1,19
02.05.2019,4,14,1,19
03.05.2019,5,13,1,19
04.05.2019,5,13,2,20
05.05.2019,5,13,2,20
06.05.2019,6,13,3,22
07.05.2019,6,14,2,22
08.05.2019,6,13,2,21
09.05.2019,6,12,3,21
10.05.2019,6,13,4,23
11.05.2019,5,14,5,24
12.05.2019,6,15,3,24
13.05.2019,6,16,4,26
14.05.2019,5,17,3,25
15.05.2019,5,16,3,24
16.05.2019,5,15,4,24
17.05.2019,5,17,4,26
18.05.2019,5,17,4,26
19.05.2019,5,17,4,26
20.05.2019,5,15,4,24
21.05.2019,6,13,4,23
22.05.2019,6,15,3,24
23.05.2019,6,14,3,23
24.05.2019,6,14,3,23
25.05.2019,6,14,3,23
26.05.2019,6,15,3,24
27.05.2019,6,15,3,24
28.05.2019,6,15,3,24
29.05.2019,6,15,3,24
30.05.2019,6,15,4,25
31.05.2019,6,15,4,25
01.06.2019,6,15,4,25
02.06.2019,6,15,4,25
03.06.2019,6,15,4,25
04.06.2019,8,14,4,26
05.06.2019,8,14,3,25
06.06.2019,8,14,3,25
07.06.2019,8,14,3,25
08.06.2019,8,14,2,24
09.06.2019,8,14,2,24
10.06.2019,8,14,2,24
11.06.2019,8,13,2,23
12.06.2019,8,13,2,23
13.06.2019,8,13,1,22
14.06.2019,8,12,1,21
15.06.2019,7,13,1,21
16.06.2019,7,13,1,21
17.06.2019,7,13,1,21
18.06.2019,7,13,1,21
19.06.2019,7,11,1,19
20.06.2019,7,9,2,18
21.06.2019,7,9,2,18
22.06.2019,7,9,2,18
23.06.2019,7,9,1,17
24.06.2019,7,9,1,17
25.06.2019,6,10,1,17
26.06.2019,6,10,1,17
27.06.2019,6,11,0,17
28.06.2019,5,12,0,17
29.06.2019,5,12,0,17
30.06.2019,5,12,0,17
01.07.2019,5,10,0,15
02.07.2019,5,10,0,15
03.07.2019,5,10,0,15
04.07.2019,6,9,1,16
05.07.2019,5,10,1,16
06.07.2019,5,10,3,18
07.07.2019,5,11,2,18
08.07.2019,5,11,2,18
09.07.2019,4,10,2,16
10.07.2019,4,11,1,16
11.07.2019,4,10,1,15
12.07.2019,5,9,1,15
13.07.2019,5,9,1,15
14.07.2019,5,9,1,15
15.07.2019,5,9,1,15
16.07.2019,5,9,2,16
17.07.2019,5,8,3,16
18.07.2019,5,9,2,16
19.07.2019,5,9,2,16
20.07.2019,5,9,3,17
21.07.2019,5,10,3,18
22.07.2019,4,12,3,19
23.07.2019,4,10,3,17
24.07.2019,5,12,3,20
25.07.2019,5,12,6,23
26.07.2019,4,13,8,25
27.07.2019,4,13,8,25
28.07.2019,4,13,8,25
29.07.2019,3,13,10,26
30.07.2019,4,14,10,28
31.07.2019,4,15,12,31
01.08.2019,4,20,9,33
02.08.2019,4,20,11,35
03.08.2019,4,20,11,35
04.08.2019,4,20,11,35
05.08.2019,5,19,11,35
06.08.2019,5,21,9,35
07.08.2019,5,20,9,34
08.08.2019,5,22,9,36
09.08.2019,6,21,10,37
10.08.2019,6,21,11,38
11.08.2019,6,21,11,38
12.08.2019,5,21,11,37
13.08.2019,5,22,13,40
14.08.2019,6,24,10,40
15.08.2019,6,25,9,40
16.08.2019,6,26,9,41
17.08.2019,6,26,9,41
18.08.2019,6,24,10,40
19.08.2019,6,25,10,41
20.08.2019,6,26,9,41
21.08.2019,6,25,11,42
22.08.2019,6,26,8,40
23.08.2019,6,26,8,40
24.08.2019,7,25,8,40
25.08.2019,7,25,8,40
26.08.2019,7,24,7,38
27.08.2019,8,23,8,39
28.08.2019,8,25,6,39
29.08.2019,11,23,5,39
30.08.2019,11,23,4,38
31.08.2019,11,23,4,38
01.09.2019,11,23,4,38
02.09.2019,11,23,4,38
03.09.2019,11,22,4,37
04.09.2019,10,22,4,36
05.09.2019,10,21,3,34
06.09.2019,10,21,4,35
07.09.2019,10,21,4,35
08.09.2019,10,21,4,35
09.09.2019,10,21,4,35
10.09.2019,10,20,3,33
11.09.2019,14,15,3,32
12.09.2019,14,15,3,32
13.09.2019,15,13,4,32
14.09.2019,15,13,4,32
15.09.2019,15,13,4,32
16.09.2019,15,13,3,31
17.09.2019,15,12,3,30
18.09.2019,15,13,2,30
19.09.2019,16,13,2,31
20.09.2019,16,13,1,30
21.09.2019,16,13,1,30
22.09.2019,15,15,1,31
23.09.2019,15,15,1,31
24.09.2019,15,15,1,31
25.09.2019,15,14,1,30
26.09.2019,16,14,1,31
27.09.2019,16,13,1,30
28.09.2019,16,14,1,31
29.09.2019,16,14,1,31
30.09.2019,17,13,1,31
01.10.2019,17,13,1,31
02.10.2019,18,12,1,31
03.10.2019,19,12,2,33
04.10.2019,19,12,1,32
05.10.2019,18,13,1,32
06.10.2019,17,14,1,32
