holo,,,,
Date, Full Time, Part Time, One Time, Total
18.03.2020,26,20,10,56
19.03.2020,26,20,10,56
20.03.2020,26,23,8,57
21.03.2020,27,23,9,59
22.03.2020,27,25,8,60
23.03.2020,27,24,7,58
24.03.2020,29,22,7,58
25.03.2020,28,22,8,58
26.03.2020,29,22,7,58
27.03.2020,27,22,7,56
28.03.2020,27,22,7,56
29.03.2020,26,23,7,56
30.03.2020,25,22,8,55
31.03.2020,27,21,6,54
01.04.2020,27,20,7,54
02.04.2020,27,20,6,53
03.04.2020,27,20,6,53
04.04.2020,27,20,5,52
05.04.2020,27,20,5,52
06.04.2020,28,19,6,53
07.04.2020,28,19,4,51
08.04.2020,26,20,6,52
09.04.2020,27,21,6,54
10.04.2020,27,21,7,55
11.04.2020,26,20,5,51
12.04.2020,26,19,5,50
13.04.2020,24,23,4,51
14.04.2020,24,24,5,53
15.04.2020,24,25,5,54
16.04.2020,24,26,5,55
17.04.2020,26,26,4,56
18.04.2020,25,27,4,56
19.04.2020,25,27,4,56
20.04.2020,25,24,5,54
21.04.2020,25,23,5,53
22.04.2020,25,22,5,52
23.04.2020,25,23,5,53
24.04.2020,24,24,6,54
25.04.2020,24,25,5,54
26.04.2020,24,25,5,54
27.04.2020,24,25,5,54
28.04.2020,24,25,6,55
29.04.2020,25,23,7,55
30.04.2020,26,22,8,56
01.05.2020,25,25,9,59
02.05.2020,25,25,9,59
03.05.2020,25,26,8,59
04.05.2020,25,25,8,58
05.05.2020,25,26,6,57
06.05.2020,25,27,4,56
07.05.2020,25,27,3,55
08.05.2020,24,28,4,56
09.05.2020,25,26,3,54
10.05.2020,25,26,3,54
11.05.2020,25,26,3,54
12.05.2020,25,27,3,55
13.05.2020,25,28,2,55
14.05.2020,25,28,2,55
15.05.2020,23,28,2,53
16.05.2020,23,28,2,53
17.05.2020,23,27,2,52
18.05.2020,23,27,2,52
19.05.2020,24,25,1,50
20.05.2020,24,25,1,50
21.05.2020,25,23,2,50
22.05.2020,24,25,2,51
23.05.2020,25,24,2,51
24.05.2020,24,25,2,51
25.05.2020,23,28,2,53
26.05.2020,23,28,2,53
27.05.2020,24,27,2,53
28.05.2020,25,25,2,52
29.05.2020,24,26,1,51
30.05.2020,24,28,1,53
31.05.2020,24,27,1,52
01.06.2020,23,28,1,52
02.06.2020,24,26,2,52
03.06.2020,25,25,2,52
04.06.2020,26,24,2,52
05.06.2020,25,24,2,51
06.06.2020,25,24,3,52
07.06.2020,25,25,2,52
08.06.2020,26,24,2,52
09.06.2020,27,23,2,52
10.06.2020,28,22,3,53
11.06.2020,26,23,3,52
12.06.2020,26,23,3,52
13.06.2020,26,23,4,53
14.06.2020,26,23,4,53
15.06.2020,25,22,6,53
16.06.2020,27,20,7,54
17.06.2020,28,20,5,53
18.06.2020,26,22,3,51
19.06.2020,25,22,3,50
20.06.2020,25,22,3,50
21.06.2020,24,23,3,50
22.06.2020,23,24,4,51
23.06.2020,23,23,4,50
24.06.2020,23,23,4,50
25.06.2020,23,24,4,51
26.06.2020,23,24,4,51
27.06.2020,24,24,2,50
28.06.2020,24,24,2,50
29.06.2020,24,24,2,50
30.06.2020,23,23,1,47
01.07.2020,23,23,5,51
02.07.2020,24,22,5,51
03.07.2020,23,23,5,51
04.07.2020,24,23,5,52
05.07.2020,24,23,5,52
06.07.2020,24,23,5,52
07.07.2020,23,25,5,53
08.07.2020,23,25,4,52
09.07.2020,21,27,4,52
10.07.2020,21,26,4,51
11.07.2020,22,24,4,50
12.07.2020,22,24,3,49
13.07.2020,22,24,3,49
14.07.2020,24,23,4,51
15.07.2020,25,22,3,50
16.07.2020,25,22,3,50
17.07.2020,25,22,3,50
18.07.2020,25,22,3,50
19.07.2020,25,22,3,50
20.07.2020,24,22,3,49
21.07.2020,24,21,4,49
22.07.2020,24,20,6,50
23.07.2020,25,19,6,50
24.07.2020,24,20,7,51
25.07.2020,26,18,7,51
26.07.2020,26,19,7,52
27.07.2020,25,20,8,53
28.07.2020,24,21,8,53
29.07.2020,24,21,6,51
30.07.2020,23,25,4,52
31.07.2020,21,27,5,53
01.08.2020,22,26,5,53
02.08.2020,21,27,5,53
03.08.2020,21,28,6,55
04.08.2020,22,26,6,54
05.08.2020,22,26,9,57
06.08.2020,22,28,8,58
07.08.2020,23,28,7,58
08.08.2020,25,26,7,58
09.08.2020,23,28,6,57
10.08.2020,24,28,5,57
11.08.2020,25,27,5,57
12.08.2020,26,24,6,56
13.08.2020,25,24,7,56
14.08.2020,25,24,7,56
15.08.2020,25,23,7,55
16.08.2020,24,24,7,55
17.08.2020,24,24,7,55
18.08.2020,24,24,7,55
19.08.2020,22,23,6,51
20.08.2020,23,22,6,51
21.08.2020,24,22,6,52
22.08.2020,25,21,6,52
23.08.2020,25,21,7,53
24.08.2020,25,21,8,54
25.08.2020,25,20,8,53
26.08.2020,24,21,7,52
27.08.2020,21,22,6,49
28.08.2020,22,21,5,48
29.08.2020,22,21,5,48
30.08.2020,21,22,5,48
31.08.2020,23,21,5,49
01.09.2020,25,19,5,49
02.09.2020,24,22,4,50
03.09.2020,23,23,4,50
04.09.2020,23,22,4,49
05.09.2020,24,21,4,49
06.09.2020,22,24,5,51
07.09.2020,24,21,4,49
08.09.2020,25,20,4,49
09.09.2020,23,21,6,50
10.09.2020,23,22,5,50
11.09.2020,22,22,7,51
12.09.2020,23,21,8,52
13.09.2020,23,21,8,52
14.09.2020,23,20,8,51
15.09.2020,24,22,7,53
16.09.2020,23,23,8,54
17.09.2020,24,22,10,56
18.09.2020,24,24,9,57
19.09.2020,24,22,9,55
20.09.2020,24,21,8,53
21.09.2020,23,21,7,51
22.09.2020,23,22,6,51
23.09.2020,23,22,6,51
24.09.2020,21,24,7,52
25.09.2020,23,23,6,52
26.09.2020,24,22,6,52
27.09.2020,24,22,6,52
28.09.2020,24,22,6,52
29.09.2020,25,22,5,52
30.09.2020,25,23,5,53
01.10.2020,23,23,5,51
02.10.2020,24,23,6,53
03.10.2020,25,23,5,53
04.10.2020,24,24,5,53
05.10.2020,27,20,5,52
06.10.2020,27,20,5,52
07.10.2020,26,21,7,54
08.10.2020,26,20,7,53
09.10.2020,27,20,8,55
10.10.2020,27,21,7,55
11.10.2020,26,22,7,55
12.10.2020,26,23,7,56
13.10.2020,28,22,6,56
14.10.2020,27,25,4,56
15.10.2020,27,24,3,54
16.10.2020,26,25,4,55
17.10.2020,27,24,5,56
18.10.2020,26,25,5,56
19.10.2020,25,26,5,56
20.10.2020,25,27,5,57
21.10.2020,25,27,5,57
22.10.2020,24,28,6,58
23.10.2020,24,27,6,57
24.10.2020,24,27,8,59
25.10.2020,24,27,8,59
26.10.2020,25,28,7,60
27.10.2020,25,28,7,60
28.10.2020,27,26,7,60
29.10.2020,25,28,7,60
30.10.2020,24,28,7,59
31.10.2020,25,27,7,59
01.11.2020,25,27,7,59
02.11.2020,26,26,7,59
03.11.2020,27,24,9,60
04.11.2020,26,25,7,58
05.11.2020,26,25,7,58
06.11.2020,26,25,6,57
07.11.2020,26,25,6,57
08.11.2020,27,25,5,57
09.11.2020,25,27,7,59
10.11.2020,25,28,6,59
11.11.2020,24,29,7,60
12.11.2020,25,28,8,61
13.11.2020,25,27,9,61
14.11.2020,24,29,8,61
15.11.2020,24,29,11,64
16.11.2020,23,30,11,64
17.11.2020,24,29,12,65
18.11.2020,28,25,12,65
19.11.2020,29,23,11,63
20.11.2020,28,24,12,64
21.11.2020,28,24,10,62
22.11.2020,28,24,11,63
23.11.2020,27,25,9,61
24.11.2020,28,22,9,59
25.11.2020,30,19,11,60
26.11.2020,29,20,10,59
27.11.2020,29,20,10,59
28.11.2020,29,19,10,58
29.11.2020,28,20,10,58
30.11.2020,27,21,10,58
01.12.2020,27,21,9,57
02.12.2020,27,21,9,57
03.12.2020,27,21,9,57
04.12.2020,27,21,9,57
05.12.2020,28,20,9,57
06.12.2020,28,20,9,57
07.12.2020,27,21,8,56
08.12.2020,25,22,8,55
09.12.2020,24,23,7,54
10.12.2020,25,22,6,53
11.12.2020,25,22,6,53
12.12.2020,26,22,6,54
13.12.2020,26,21,3,50
14.12.2020,25,22,3,50
15.12.2020,26,19,4,49
16.12.2020,28,18,4,50
17.12.2020,28,18,4,50
18.12.2020,28,19,2,49
19.12.2020,28,19,2,49
20.12.2020,27,18,3,48
21.12.2020,27,19,4,50
22.12.2020,27,21,3,51
23.12.2020,28,20,2,50
24.12.2020,26,22,3,51
25.12.2020,27,22,2,51
26.12.2020,27,22,2,51
27.12.2020,26,23,3,52
28.12.2020,25,24,4,53
29.12.2020,27,23,3,53
30.12.2020,27,24,3,54
31.12.2020,26,25,3,54
01.01.2021,25,27,3,55
02.01.2021,26,27,2,55
03.01.2021,28,26,2,56
04.01.2021,28,25,2,55
05.01.2021,27,26,2,55
06.01.2021,25,27,2,54
07.01.2021,25,26,2,53
08.01.2021,24,28,2,54
09.01.2021,24,28,2,54
10.01.2021,24,28,2,54
11.01.2021,23,29,3,55
12.01.2021,24,28,6,58
13.01.2021,26,27,4,57
14.01.2021,27,26,4,57
15.01.2021,26,25,5,56
16.01.2021,26,25,5,56
17.01.2021,27,24,6,57
18.01.2021,26,26,4,56
19.01.2021,27,23,3,53
20.01.2021,28,23,3,54
21.01.2021,26,26,2,54
22.01.2021,28,25,3,56
23.01.2021,28,25,3,56
24.01.2021,27,26,3,56
25.01.2021,27,27,2,56
26.01.2021,27,26,3,56
27.01.2021,25,28,3,56
28.01.2021,28,25,2,55
29.01.2021,29,25,3,57
30.01.2021,30,23,3,56
31.01.2021,30,22,3,55
01.02.2021,30,22,4,56
02.02.2021,29,25,5,59
03.02.2021,29,25,6,60
04.02.2021,31,23,6,60
05.02.2021,31,23,6,60
06.02.2021,32,23,5,60
07.02.2021,31,24,5,60
08.02.2021,32,21,4,57
09.02.2021,31,23,4,58
10.02.2021,32,23,4,59
11.02.2021,32,24,3,59
12.02.2021,31,25,4,60
13.02.2021,29,27,4,60
14.02.2021,30,25,3,58
15.02.2021,30,25,3,58
16.02.2021,30,25,4,59
17.02.2021,29,25,6,60
18.02.2021,27,30,4,61
19.02.2021,27,31,4,62
20.02.2021,28,30,4,62
21.02.2021,29,31,4,64
22.02.2021,30,28,4,62
23.02.2021,30,29,3,62
24.02.2021,28,30,3,61
25.02.2021,28,29,3,60
26.02.2021,27,28,3,58
27.02.2021,28,28,3,59
28.02.2021,28,28,4,60
01.03.2021,28,27,3,58
02.03.2021,29,26,3,58
03.03.2021,29,26,3,58
04.03.2021,32,23,4,59
05.03.2021,32,22,5,59
06.03.2021,32,23,4,59
07.03.2021,31,24,4,59
08.03.2021,31,23,4,58
09.03.2021,30,25,4,59
10.03.2021,30,24,6,60
11.03.2021,31,23,7,61
12.03.2021,30,25,6,61
13.03.2021,30,25,6,61
14.03.2021,31,24,6,61
15.03.2021,31,25,5,61
16.03.2021,31,25,6,62
17.03.2021,30,26,6,62
18.03.2021,31,25,6,62
19.03.2021,31,23,4,58
20.03.2021,31,23,4,58
21.03.2021,30,24,3,57
22.03.2021,32,22,3,57
23.03.2021,32,22,3,57
24.03.2021,32,22,5,59
25.03.2021,32,23,4,59
26.03.2021,32,19,4,55
27.03.2021,32,19,7,58
28.03.2021,30,22,7,59
29.03.2021,30,25,5,60
30.03.2021,31,24,5,60
31.03.2021,31,24,5,60
01.04.2021,32,23,7,62
02.04.2021,32,26,4,62
03.04.2021,32,27,4,63
04.04.2021,32,27,4,63
05.04.2021,32,28,3,63
06.04.2021,32,28,3,63
07.04.2021,32,28,2,62
08.04.2021,32,28,1,61
09.04.2021,31,29,3,63
10.04.2021,31,29,4,64
11.04.2021,31,30,3,64
12.04.2021,31,30,4,65
13.04.2021,31,29,4,64
14.04.2021,31,29,4,64
15.04.2021,31,29,5,65
16.04.2021,31,28,7,66
17.04.2021,31,28,8,67
18.04.2021,31,29,7,67
19.04.2021,33,27,8,68
20.04.2021,33,28,5,66
21.04.2021,33,27,4,64
22.04.2021,33,27,6,66
23.04.2021,33,27,6,66
24.04.2021,32,28,6,66
25.04.2021,32,28,6,66
26.04.2021,33,28,5,66
27.04.2021,33,27,5,65
28.04.2021,33,28,4,65
29.04.2021,33,28,4,65
30.04.2021,33,28,3,64
01.05.2021,33,28,3,64
02.05.2021,33,28,3,64
03.05.2021,32,29,3,64
04.05.2021,33,27,3,63
05.05.2021,33,27,4,64
06.05.2021,32,27,5,64
07.05.2021,33,26,6,65
08.05.2021,32,27,5,64
09.05.2021,32,27,5,64
10.05.2021,32,27,4,63
11.05.2021,31,26,5,62
12.05.2021,32,25,5,62
13.05.2021,33,23,5,61
14.05.2021,32,24,4,60
15.05.2021,32,25,4,61
16.05.2021,33,24,4,61
17.05.2021,34,23,4,61
18.05.2021,34,23,4,61
19.05.2021,34,22,4,60
20.05.2021,34,21,4,59
21.05.2021,33,22,4,59
22.05.2021,34,20,4,58
23.05.2021,33,22,4,59
24.05.2021,32,25,6,63
25.05.2021,32,26,6,64
26.05.2021,32,27,5,64
27.05.2021,31,28,5,64
28.05.2021,33,25,6,64
29.05.2021,33,23,6,62
30.05.2021,34,23,6,63
31.05.2021,35,21,7,63
01.06.2021,33,25,5,63
02.06.2021,33,23,5,61
03.06.2021,33,23,4,60
04.06.2021,34,22,5,61
05.06.2021,33,22,5,60
06.06.2021,33,22,6,61
07.06.2021,32,22,5,59
08.06.2021,30,24,5,59
09.06.2021,30,24,6,60
10.06.2021,31,23,6,60
11.06.2021,32,23,7,62
12.06.2021,32,23,7,62
13.06.2021,31,22,7,60
14.06.2021,30,23,8,61
15.06.2021,31,22,7,60
16.06.2021,31,22,8,61
17.06.2021,32,22,8,62
18.06.2021,32,21,8,61
19.06.2021,32,21,8,61
20.06.2021,32,21,8,61
21.06.2021,31,21,7,59
22.06.2021,31,21,9,61
23.06.2021,31,20,9,60
24.06.2021,31,20,9,60
25.06.2021,31,20,9,60
26.06.2021,31,23,9,63
27.06.2021,31,22,8,61
28.06.2021,33,20,8,61
29.06.2021,32,20,9,61
30.06.2021,33,18,9,60
01.07.2021,33,18,10,61
02.07.2021,33,17,11,61
03.07.2021,32,20,11,63
04.07.2021,32,22,10,64
05.07.2021,32,21,10,63
06.07.2021,32,21,10,63
07.07.2021,32,20,9,61
08.07.2021,33,19,9,61
09.07.2021,32,18,7,57
10.07.2021,33,16,8,57
11.07.2021,33,16,9,58
12.07.2021,32,18,10,60
13.07.2021,32,17,10,59
14.07.2021,32,16,9,57
15.07.2021,32,17,9,58
16.07.2021,31,20,9,60
17.07.2021,30,21,10,61
18.07.2021,29,20,10,59
19.07.2021,30,19,10,59
20.07.2021,29,20,9,58
21.07.2021,29,20,8,57
22.07.2021,29,21,8,58
23.07.2021,29,23,8,60
24.07.2021,29,22,8,59
25.07.2021,28,23,8,59
26.07.2021,29,21,8,58
27.07.2021,29,22,7,58
28.07.2021,30,21,7,58
29.07.2021,31,20,7,58
30.07.2021,31,21,6,58
31.07.2021,31,18,4,53
01.08.2021,31,19,4,54
02.08.2021,31,22,3,56
03.08.2021,30,22,3,55
04.08.2021,29,24,3,56
05.08.2021,30,23,3,56
06.08.2021,30,23,3,56
07.08.2021,30,23,3,56
08.08.2021,30,23,3,56
09.08.2021,30,23,2,55
10.08.2021,30,22,2,54
11.08.2021,30,22,2,54
12.08.2021,30,22,2,54
13.08.2021,30,23,3,56
14.08.2021,29,24,2,55
15.08.2021,29,24,2,55
16.08.2021,30,23,2,55
17.08.2021,29,25,1,55
18.08.2021,30,24,1,55
19.08.2021,30,23,3,56
20.08.2021,29,22,1,52
21.08.2021,29,21,1,51
22.08.2021,28,21,1,50
23.08.2021,29,21,2,52
24.08.2021,30,20,3,53
25.08.2021,30,22,2,54
26.08.2021,32,21,2,55
27.08.2021,31,22,2,55
28.08.2021,31,24,0,55
29.08.2021,31,24,0,55
30.08.2021,33,21,1,55
31.08.2021,31,23,1,55
01.09.2021,31,22,1,54
02.09.2021,32,21,5,58
03.09.2021,31,22,5,58
04.09.2021,30,23,7,60
05.09.2021,31,22,7,60
06.09.2021,33,20,7,60
07.09.2021,32,23,6,61
08.09.2021,32,23,6,61
09.09.2021,32,23,6,61
10.09.2021,32,23,5,60
11.09.2021,30,25,5,60
12.09.2021,31,24,6,61
13.09.2021,31,24,7,62
14.09.2021,29,26,8,63
15.09.2021,29,28,6,63
16.09.2021,31,27,9,67
17.09.2021,31,28,9,68
18.09.2021,31,28,9,68
19.09.2021,30,29,9,68
20.09.2021,31,28,9,68
21.09.2021,32,26,10,68
22.09.2021,33,26,10,69
23.09.2021,35,25,10,70
24.09.2021,34,27,11,72
25.09.2021,34,27,11,72
26.09.2021,34,27,13,74
27.09.2021,34,28,12,74
28.09.2021,33,29,14,76
29.09.2021,32,30,15,77
30.09.2021,34,28,13,75
01.10.2021,34,27,13,74
02.10.2021,34,27,13,74
03.10.2021,34,27,13,74
04.10.2021,35,25,15,75
05.10.2021,37,24,14,75
06.10.2021,37,24,14,75
07.10.2021,37,24,14,75
08.10.2021,37,23,14,74
09.10.2021,38,22,14,74
10.10.2021,38,22,13,73
11.10.2021,36,24,13,73
12.10.2021,36,25,13,74
13.10.2021,36,25,13,74
14.10.2021,36,26,10,72
15.10.2021,37,25,12,74
16.10.2021,37,25,13,75
17.10.2021,38,24,13,75
18.10.2021,38,24,14,76
19.10.2021,38,23,13,74
20.10.2021,37,24,13,74
21.10.2021,37,25,11,73
22.10.2021,35,26,10,71
23.10.2021,34,27,10,71
24.10.2021,34,27,10,71
25.10.2021,35,26,11,72
26.10.2021,34,27,10,71
27.10.2021,33,26,10,69
28.10.2021,34,25,11,70
29.10.2021,34,25,11,70
30.10.2021,35,24,11,70
31.10.2021,35,24,10,69
01.11.2021,37,21,10,68
02.11.2021,37,21,10,68
03.11.2021,36,22,10,68
04.11.2021,39,21,9,69
05.11.2021,39,22,8,69
06.11.2021,40,20,8,68
07.11.2021,40,19,9,68
08.11.2021,39,20,9,68
09.11.2021,39,20,9,68
10.11.2021,37,22,9,68
11.11.2021,37,22,7,66
12.11.2021,39,19,6,64
13.11.2021,38,19,5,62
14.11.2021,37,18,5,60
15.11.2021,37,19,5,61
16.11.2021,36,20,6,62
17.11.2021,35,20,5,60
18.11.2021,34,21,4,59
19.11.2021,35,21,5,61
20.11.2021,35,21,5,61
21.11.2021,35,21,5,61
22.11.2021,34,22,6,62
23.11.2021,33,22,6,61
24.11.2021,33,21,6,60
25.11.2021,33,21,5,59
26.11.2021,34,19,5,58
27.11.2021,35,18,5,58
28.11.2021,35,18,5,58
29.11.2021,36,18,4,58
30.11.2021,35,15,4,54
01.12.2021,34,15,4,53
02.12.2021,36,13,4,53
03.12.2021,36,14,5,55
04.12.2021,37,12,5,54
05.12.2021,37,12,6,55
06.12.2021,35,14,6,55
07.12.2021,34,14,7,55
08.12.2021,32,15,7,54
09.12.2021,32,16,6,54
10.12.2021,34,15,5,54
11.12.2021,34,15,5,54
12.12.2021,34,15,6,55
13.12.2021,33,15,5,53
14.12.2021,32,17,5,54
15.12.2021,32,17,5,54
16.12.2021,32,17,5,54
17.12.2021,32,16,5,53
18.12.2021,31,17,5,53
19.12.2021,31,17,5,53
20.12.2021,30,18,4,52
21.12.2021,29,20,3,52
22.12.2021,28,20,6,54
23.12.2021,28,22,4,54
24.12.2021,27,23,5,55
25.12.2021,28,23,4,55
26.12.2021,28,23,4,55
27.12.2021,27,24,4,55
28.12.2021,27,24,5,56
29.12.2021,26,24,5,55
30.12.2021,27,22,5,54
31.12.2021,25,24,3,52
01.01.2022,25,24,3,52
02.01.2022,26,24,2,52
03.01.2022,26,23,2,51
04.01.2022,26,23,2,51
05.01.2022,25,24,2,51
06.01.2022,25,22,5,52
07.01.2022,25,21,5,51
08.01.2022,26,20,5,51
09.01.2022,26,20,4,50
10.01.2022,26,21,3,50
11.01.2022,26,21,4,51
12.01.2022,27,22,4,53
13.01.2022,27,21,4,52
14.01.2022,28,21,4,53
15.01.2022,28,21,4,53
16.01.2022,28,21,4,53
17.01.2022,28,22,5,55
18.01.2022,27,24,6,57
19.01.2022,28,23,5,56
20.01.2022,29,22,7,58
21.01.2022,30,24,5,59
22.01.2022,31,23,5,59
23.01.2022,31,23,7,61
24.01.2022,31,23,8,62
25.01.2022,31,25,7,63
26.01.2022,31,25,8,64
27.01.2022,29,28,8,65
28.01.2022,27,30,7,64
29.01.2022,28,30,6,64
30.01.2022,29,29,8,66
31.01.2022,30,28,10,68
01.02.2022,30,29,10,69
02.02.2022,29,30,11,70
03.02.2022,30,29,9,68
04.02.2022,30,29,10,69
05.02.2022,30,29,10,69
06.02.2022,30,31,10,71
07.02.2022,31,30,10,71
08.02.2022,31,30,10,71
09.02.2022,30,31,10,71
10.02.2022,28,32,10,70
11.02.2022,28,34,9,71
12.02.2022,28,35,9,72
13.02.2022,28,35,9,72
14.02.2022,27,36,10,73
15.02.2022,27,35,11,73
16.02.2022,28,35,12,75
17.02.2022,29,35,11,75
18.02.2022,29,35,12,76
19.02.2022,29,35,12,76
20.02.2022,29,36,13,78
21.02.2022,31,34,13,78
22.02.2022,30,36,12,78
23.02.2022,30,35,12,77
24.02.2022,30,34,11,75
25.02.2022,31,33,10,74
26.02.2022,31,32,12,75
27.02.2022,31,34,10,75
28.02.2022,30,33,10,73
01.03.2022,31,32,10,73
02.03.2022,31,33,10,74
03.03.2022,29,35,10,74
04.03.2022,29,38,8,75
05.03.2022,29,39,8,76
06.03.2022,29,39,7,75
07.03.2022,32,36,7,75
08.03.2022,32,36,8,76
09.03.2022,29,39,8,76
10.03.2022,29,39,10,78
11.03.2022,29,39,10,78
12.03.2022,29,40,10,79
13.03.2022,29,40,10,79
14.03.2022,29,41,8,78
15.03.2022,29,41,6,76
16.03.2022,29,36,7,72
17.03.2022,30,37,7,74
18.03.2022,30,37,6,73
19.03.2022,30,37,7,74
20.03.2022,30,36,6,72
21.03.2022,32,34,8,74
22.03.2022,31,33,8,72
23.03.2022,31,35,8,74
24.03.2022,31,35,9,75
25.03.2022,32,34,8,74
26.03.2022,31,36,7,74
27.03.2022,31,36,6,73
28.03.2022,31,35,6,72
29.03.2022,31,36,5,72
30.03.2022,33,34,4,71
31.03.2022,31,35,3,69
01.04.2022,31,36,4,71
02.04.2022,31,36,4,71
03.04.2022,31,34,5,70
04.04.2022,34,30,5,69
05.04.2022,34,31,6,71
06.04.2022,30,36,5,71
07.04.2022,31,35,4,70
08.04.2022,30,37,4,71
09.04.2022,30,36,5,71
10.04.2022,30,36,5,71
11.04.2022,31,35,4,70
12.04.2022,31,35,5,71
13.04.2022,31,33,5,69
14.04.2022,30,34,5,69
15.04.2022,31,33,5,69
16.04.2022,31,33,5,69
17.04.2022,31,33,5,69
18.04.2022,34,30,5,69
19.04.2022,33,33,4,70
20.04.2022,33,33,4,70
21.04.2022,33,33,4,70
22.04.2022,33,34,4,71
23.04.2022,32,35,4,71
24.04.2022,32,36,4,72
25.04.2022,32,35,4,71
26.04.2022,32,33,4,69
27.04.2022,34,31,4,69
28.04.2022,33,31,4,68
29.04.2022,33,30,3,66
30.04.2022,32,31,3,66
01.05.2022,32,32,3,67
02.05.2022,31,33,4,68
03.05.2022,29,32,4,65
04.05.2022,29,32,4,65
05.05.2022,31,29,5,65
06.05.2022,30,30,7,67
07.05.2022,30,30,7,67
08.05.2022,30,31,8,69
09.05.2022,31,31,6,68
10.05.2022,28,36,6,70
11.05.2022,30,34,6,70
12.05.2022,29,35,7,71
13.05.2022,31,33,7,71
14.05.2022,31,33,7,71
15.05.2022,30,33,7,70
16.05.2022,30,34,6,70
17.05.2022,30,33,7,70
18.05.2022,29,33,7,69
19.05.2022,29,33,7,69
20.05.2022,30,31,6,67
21.05.2022,30,30,6,66
22.05.2022,30,28,6,64
23.05.2022,29,29,7,65
24.05.2022,27,33,6,66
25.05.2022,27,33,7,67
26.05.2022,29,30,9,68
27.05.2022,29,29,11,69
28.05.2022,29,29,11,69
29.05.2022,29,28,10,67
30.05.2022,28,29,9,66
31.05.2022,28,32,9,69
01.06.2022,29,34,10,73
02.06.2022,31,31,11,73
03.06.2022,30,32,10,72
04.06.2022,30,32,10,72
05.06.2022,30,33,12,75
06.06.2022,30,35,10,75
07.06.2022,29,38,8,75
08.06.2022,30,38,8,76
09.06.2022,29,39,7,75
10.06.2022,30,37,7,74
11.06.2022,30,38,8,76
12.06.2022,30,39,7,76
13.06.2022,32,38,6,76
14.06.2022,31,38,6,75
15.06.2022,31,37,5,73
16.06.2022,31,36,6,73
17.06.2022,30,36,6,72
18.06.2022,30,35,6,71
19.06.2022,31,34,6,71
20.06.2022,32,33,6,71
21.06.2022,34,31,9,74
22.06.2022,33,33,7,73
23.06.2022,34,33,7,74
24.06.2022,34,33,5,72
25.06.2022,34,33,6,73
26.06.2022,34,33,6,73
27.06.2022,34,33,9,76
28.06.2022,33,35,8,76
29.06.2022,33,33,8,74
30.06.2022,34,33,7,74
01.07.2022,33,35,7,75
02.07.2022,33,33,7,73
03.07.2022,34,32,6,72
04.07.2022,35,30,6,71
05.07.2022,34,32,5,71
06.07.2022,35,31,5,71
07.07.2022,36,30,6,72
08.07.2022,35,30,6,71
09.07.2022,35,28,6,69
10.07.2022,36,27,6,69
11.07.2022,38,24,6,68
12.07.2022,37,24,5,66
13.07.2022,38,22,7,67
14.07.2022,35,25,7,67
15.07.2022,35,26,8,69
16.07.2022,35,26,8,69
17.07.2022,35,26,8,69
18.07.2022,36,26,7,69
19.07.2022,34,25,7,66
20.07.2022,32,26,11,69
21.07.2022,32,30,10,72
22.07.2022,33,30,9,72
23.07.2022,34,29,9,72
24.07.2022,34,29,9,72
25.07.2022,33,29,7,69
26.07.2022,32,30,6,68
27.07.2022,35,27,6,68
28.07.2022,36,25,6,67
29.07.2022,34,26,6,66
30.07.2022,34,26,6,66
31.07.2022,37,23,6,66
01.08.2022,36,25,7,68
02.08.2022,36,25,8,69
03.08.2022,37,24,9,70
04.08.2022,37,25,8,70
05.08.2022,36,26,8,70
06.08.2022,36,28,6,70
07.08.2022,36,28,6,70
08.08.2022,36,29,5,70
09.08.2022,33,31,6,70
10.08.2022,33,30,7,70
11.08.2022,33,29,7,69
12.08.2022,35,27,8,70
13.08.2022,35,28,7,70
14.08.2022,35,27,7,69
15.08.2022,36,25,7,68
16.08.2022,36,26,6,68
17.08.2022,34,28,3,65
18.08.2022,35,27,3,65
19.08.2022,35,24,3,62
20.08.2022,36,23,3,62
21.08.2022,36,23,3,62
22.08.2022,35,24,3,62
23.08.2022,34,24,4,62
24.08.2022,35,23,4,62
25.08.2022,34,23,5,62
26.08.2022,33,24,5,62
27.08.2022,33,24,5,62
28.08.2022,34,23,5,62
29.08.2022,34,22,5,61
30.08.2022,34,22,6,62
31.08.2022,37,22,7,66
01.09.2022,37,24,6,67
02.09.2022,35,26,6,67
03.09.2022,35,26,8,69
04.09.2022,35,26,9,70
05.09.2022,35,25,9,69
06.09.2022,34,26,8,68
07.09.2022,37,22,7,66
08.09.2022,36,23,6,65
09.09.2022,38,21,7,66
10.09.2022,38,21,7,66
11.09.2022,39,21,6,66
12.09.2022,38,22,8,68
13.09.2022,36,27,7,70
14.09.2022,35,28,8,71
15.09.2022,35,27,9,71
16.09.2022,37,27,8,72
17.09.2022,37,27,8,72
18.09.2022,36,28,8,72
19.09.2022,36,27,8,71
20.09.2022,36,27,8,71
21.09.2022,35,25,8,68
22.09.2022,35,25,7,67
23.09.2022,34,25,7,66
24.09.2022,34,25,7,66
25.09.2022,35,24,7,66
26.09.2022,34,26,6,66
27.09.2022,35,26,5,66
28.09.2022,35,26,5,66
29.09.2022,35,24,4,63
30.09.2022,33,25,4,62
01.10.2022,34,24,3,61
02.10.2022,35,23,3,61
03.10.2022,34,22,4,60
04.10.2022,31,24,4,59
