arweave,,,,
Date, Full Time, Part Time, One Time, Total
06.09.2023,20,34,8,62
07.09.2023,21,32,5,58
08.09.2023,20,33,6,59
09.09.2023,21,32,5,58
10.09.2023,21,32,5,58
11.09.2023,22,29,7,58
12.09.2023,21,28,7,56
13.09.2023,22,28,6,56
14.09.2023,23,28,5,56
15.09.2023,23,28,5,56
16.09.2023,23,28,5,56
17.09.2023,23,28,5,56
18.09.2023,23,28,8,59
19.09.2023,23,31,8,62
20.09.2023,24,32,7,63
21.09.2023,23,33,6,62
22.09.2023,22,34,6,62
23.09.2023,22,34,6,62
24.09.2023,22,33,7,62
25.09.2023,22,33,8,63
26.09.2023,22,34,8,64
27.09.2023,22,33,9,64
28.09.2023,22,34,10,66
29.09.2023,22,34,10,66
30.09.2023,21,35,10,66
01.10.2023,21,35,11,67
