xrp,,,,
Date, Full Time, Part Time, One Time, Total
25.07.2023,34,68,16,118
26.07.2023,36,65,16,117
27.07.2023,37,71,18,126
28.07.2023,37,77,14,128
29.07.2023,39,76,12,127
30.07.2023,39,77,12,128
31.07.2023,38,80,12,130
01.08.2023,35,81,10,126
02.08.2023,36,82,10,128
03.08.2023,35,84,11,130
04.08.2023,37,83,12,132
05.08.2023,37,83,13,133
06.08.2023,36,83,13,132
07.08.2023,33,87,12,132
08.08.2023,36,83,11,130
09.08.2023,36,83,12,131
10.08.2023,35,86,14,135
11.08.2023,35,78,15,128
12.08.2023,35,78,16,129
13.08.2023,34,78,16,128
14.08.2023,36,73,16,125
15.08.2023,34,78,14,126
16.08.2023,34,76,14,124
17.08.2023,36,74,11,121
18.08.2023,36,74,15,125
19.08.2023,36,74,17,127
20.08.2023,36,74,18,128
21.08.2023,37,76,17,130
22.08.2023,34,81,16,131
23.08.2023,34,82,16,132
24.08.2023,35,79,17,131
25.08.2023,36,76,17,129
26.08.2023,36,76,17,129
27.08.2023,36,75,17,128
28.08.2023,36,77,16,129
29.08.2023,38,74,19,131
30.08.2023,38,75,20,133
31.08.2023,38,76,19,133
01.09.2023,39,75,17,131
02.09.2023,39,75,16,130
03.09.2023,38,75,16,129
04.09.2023,35,77,17,129
05.09.2023,37,75,21,133
06.09.2023,36,75,21,132
07.09.2023,34,78,22,134
08.09.2023,33,80,24,137
09.09.2023,33,81,23,137
10.09.2023,34,81,22,137
11.09.2023,35,86,19,140
12.09.2023,35,85,19,139
13.09.2023,37,82,20,139
14.09.2023,38,83,21,142
15.09.2023,42,77,22,141
16.09.2023,42,78,21,141
17.09.2023,41,78,20,139
18.09.2023,40,80,19,139
19.09.2023,35,87,20,142
20.09.2023,37,86,21,144
21.09.2023,36,90,24,150
22.09.2023,36,95,37,168
23.09.2023,36,95,38,169
24.09.2023,36,96,37,169
25.09.2023,34,101,36,171
26.09.2023,35,103,36,174
27.09.2023,38,99,35,172
28.09.2023,37,99,38,174
29.09.2023,39,98,37,174
30.09.2023,39,98,37,174
01.10.2023,39,98,37,174
