xdc,,,,
Date, Full Time, Part Time, One Time, Total
14.06.2021,1,10,2,13
15.06.2021,1,10,2,13
16.06.2021,0,14,0,14
17.06.2021,0,14,0,14
18.06.2021,1,14,1,16
19.06.2021,1,14,1,16
20.06.2021,1,14,1,16
21.06.2021,2,13,1,16
22.06.2021,2,13,1,16
23.06.2021,2,13,1,16
24.06.2021,2,14,1,17
25.06.2021,2,13,1,16
26.06.2021,2,13,2,17
27.06.2021,2,13,2,17
28.06.2021,3,12,3,18
29.06.2021,2,14,2,18
30.06.2021,2,14,2,18
01.07.2021,2,14,2,18
02.07.2021,2,14,2,18
03.07.2021,2,14,2,18
04.07.2021,2,14,3,19
05.07.2021,3,13,3,19
06.07.2021,3,13,3,19
07.07.2021,4,13,3,20
08.07.2021,4,13,3,20
09.07.2021,4,14,5,23
10.07.2021,4,14,5,23
11.07.2021,4,14,5,23
12.07.2021,3,16,8,27
13.07.2021,2,17,8,27
14.07.2021,2,16,8,26
15.07.2021,2,15,10,27
16.07.2021,2,15,9,26
17.07.2021,2,16,9,27
18.07.2021,2,16,9,27
19.07.2021,2,15,9,26
20.07.2021,2,15,8,25
21.07.2021,2,14,10,26
22.07.2021,2,14,10,26
23.07.2021,2,14,10,26
24.07.2021,2,14,9,25
25.07.2021,2,14,9,25
26.07.2021,3,13,9,25
27.07.2021,3,15,6,24
28.07.2021,3,15,6,24
29.07.2021,3,14,6,23
30.07.2021,3,13,6,22
31.07.2021,3,13,6,22
01.08.2021,3,13,5,21
02.08.2021,4,12,6,22
03.08.2021,4,12,6,22
04.08.2021,5,11,5,21
05.08.2021,5,12,5,22
06.08.2021,5,12,5,22
07.08.2021,5,12,6,23
08.08.2021,5,12,6,23
09.08.2021,5,12,3,20
10.08.2021,4,13,3,20
11.08.2021,4,13,4,21
12.08.2021,4,13,3,20
13.08.2021,4,12,3,19
14.08.2021,4,13,1,18
15.08.2021,4,13,1,18
16.08.2021,4,13,2,19
17.08.2021,4,13,2,19
18.08.2021,4,12,2,18
19.08.2021,4,13,3,20
20.08.2021,4,14,3,21
21.08.2021,4,14,3,21
22.08.2021,4,14,3,21
23.08.2021,4,13,4,21
24.08.2021,4,12,5,21
25.08.2021,4,14,3,21
26.08.2021,3,15,3,21
27.08.2021,3,16,4,23
28.08.2021,3,16,4,23
29.08.2021,3,16,4,23
30.08.2021,4,15,5,24
31.08.2021,4,16,4,24
01.09.2021,5,15,4,24
02.09.2021,5,15,6,26
03.09.2021,5,15,6,26
04.09.2021,5,16,6,27
05.09.2021,5,16,6,27
06.09.2021,5,17,6,28
07.09.2021,4,19,5,28
08.09.2021,4,22,4,30
09.09.2021,3,21,4,28
10.09.2021,3,21,4,28
11.09.2021,3,21,4,28
12.09.2021,3,21,4,28
13.09.2021,2,22,3,27
14.09.2021,2,22,4,28
15.09.2021,3,22,6,31
16.09.2021,2,22,6,30
17.09.2021,1,23,9,33
18.09.2021,1,22,10,33
19.09.2021,1,22,10,33
20.09.2021,2,21,9,32
21.09.2021,3,21,11,35
22.09.2021,4,21,10,35
23.09.2021,2,24,9,35
24.09.2021,2,24,8,34
25.09.2021,2,24,8,34
26.09.2021,2,24,8,34
27.09.2021,2,25,7,34
28.09.2021,3,24,7,34
29.09.2021,3,23,8,34
30.09.2021,3,24,7,34
01.10.2021,2,25,7,34
02.10.2021,2,25,6,33
03.10.2021,2,25,6,33
04.10.2021,3,25,6,34
05.10.2021,4,24,6,34
06.10.2021,4,22,6,32
07.10.2021,5,21,6,32
08.10.2021,4,22,6,32
09.10.2021,5,21,6,32
10.10.2021,5,21,6,32
11.10.2021,6,20,5,31
12.10.2021,7,18,4,29
13.10.2021,7,16,4,27
14.10.2021,7,16,4,27
15.10.2021,6,17,4,27
16.10.2021,6,17,4,27
17.10.2021,6,17,4,27
18.10.2021,8,15,5,28
19.10.2021,7,16,4,27
20.10.2021,6,15,4,25
21.10.2021,4,17,4,25
22.10.2021,3,19,2,24
23.10.2021,3,19,2,24
24.10.2021,3,19,2,24
25.10.2021,3,18,3,24
26.10.2021,4,17,5,26
27.10.2021,4,18,4,26
28.10.2021,4,19,3,26
29.10.2021,3,19,3,25
30.10.2021,3,19,4,26
31.10.2021,3,19,4,26
01.11.2021,3,19,4,26
02.11.2021,3,20,3,26
03.11.2021,4,19,4,27
04.11.2021,4,19,4,27
05.11.2021,5,18,4,27
06.11.2021,6,18,4,28
07.11.2021,6,18,4,28
08.11.2021,6,18,4,28
09.11.2021,8,17,4,29
10.11.2021,8,19,4,31
11.11.2021,8,19,4,31
12.11.2021,8,19,4,31
13.11.2021,8,19,4,31
14.11.2021,8,19,4,31
15.11.2021,8,19,4,31
16.11.2021,7,21,4,32
17.11.2021,7,23,2,32
18.11.2021,7,23,2,32
19.11.2021,7,22,2,31
20.11.2021,7,22,2,31
21.11.2021,7,22,2,31
22.11.2021,6,23,1,30
23.11.2021,6,22,1,29
24.11.2021,6,22,5,33
25.11.2021,6,22,5,33
26.11.2021,6,22,5,33
27.11.2021,6,22,5,33
28.11.2021,6,22,5,33
29.11.2021,6,21,5,32
30.11.2021,6,21,5,32
01.12.2021,6,21,4,31
02.12.2021,6,21,4,31
03.12.2021,6,21,4,31
04.12.2021,7,21,3,31
05.12.2021,7,21,3,31
06.12.2021,7,19,4,30
07.12.2021,7,17,4,28
08.12.2021,7,16,4,27
09.12.2021,7,15,4,26
10.12.2021,7,15,4,26
11.12.2021,7,15,4,26
12.12.2021,7,15,4,26
13.12.2021,7,15,4,26
14.12.2021,6,16,4,26
15.12.2021,6,16,3,25
16.12.2021,6,16,3,25
17.12.2021,6,16,3,25
18.12.2021,6,16,3,25
19.12.2021,6,15,3,24
20.12.2021,5,16,3,24
21.12.2021,6,16,3,25
22.12.2021,6,16,1,23
23.12.2021,6,16,1,23
24.12.2021,5,17,1,23
25.12.2021,5,17,1,23
26.12.2021,5,17,1,23
27.12.2021,5,15,1,21
28.12.2021,6,13,3,22
29.12.2021,7,13,2,22
30.12.2021,7,13,2,22
31.12.2021,7,12,2,21
01.01.2022,7,11,2,20
02.01.2022,7,11,3,21
03.01.2022,6,12,4,22
04.01.2022,6,14,2,22
05.01.2022,6,14,2,22
06.01.2022,5,15,2,22
07.01.2022,7,14,1,22
08.01.2022,7,14,1,22
09.01.2022,7,14,1,22
10.01.2022,7,14,1,22
11.01.2022,4,17,1,22
12.01.2022,5,15,1,21
13.01.2022,5,15,1,21
14.01.2022,6,15,1,22
15.01.2022,6,15,2,23
16.01.2022,6,15,2,23
17.01.2022,5,16,2,23
18.01.2022,6,15,2,23
19.01.2022,6,15,2,23
20.01.2022,6,15,2,23
21.01.2022,5,16,2,23
22.01.2022,5,16,2,23
23.01.2022,5,16,2,23
24.01.2022,5,16,2,23
25.01.2022,5,16,2,23
26.01.2022,7,14,3,24
27.01.2022,7,16,1,24
28.01.2022,7,16,1,24
29.01.2022,7,16,1,24
30.01.2022,7,16,0,23
31.01.2022,6,17,0,23
01.02.2022,6,17,1,24
02.02.2022,6,15,1,22
03.02.2022,5,16,1,22
04.02.2022,5,16,1,22
05.02.2022,5,17,1,23
06.02.2022,5,17,1,23
07.02.2022,5,17,3,25
08.02.2022,4,18,3,25
09.02.2022,4,18,3,25
10.02.2022,4,18,3,25
11.02.2022,4,18,3,25
12.02.2022,4,18,3,25
13.02.2022,4,18,3,25
14.02.2022,4,18,3,25
15.02.2022,5,16,3,24
16.02.2022,4,16,3,23
17.02.2022,4,16,3,23
18.02.2022,2,18,3,23
19.02.2022,2,18,3,23
20.02.2022,2,18,3,23
21.02.2022,2,17,4,23
22.02.2022,3,16,4,23
23.02.2022,6,14,3,23
24.02.2022,5,15,3,23
25.02.2022,5,15,3,23
26.02.2022,5,15,3,23
27.02.2022,5,15,3,23
28.02.2022,4,16,4,24
01.03.2022,4,17,2,23
02.03.2022,5,16,2,23
03.03.2022,5,16,2,23
04.03.2022,4,16,2,22
05.03.2022,4,17,2,23
06.03.2022,4,17,2,23
07.03.2022,4,18,1,23
08.03.2022,4,18,1,23
09.03.2022,5,17,1,23
10.03.2022,5,16,2,23
11.03.2022,5,17,3,25
12.03.2022,5,17,3,25
13.03.2022,5,16,3,24
14.03.2022,5,16,3,24
15.03.2022,5,16,4,25
16.03.2022,5,16,4,25
17.03.2022,5,16,5,26
18.03.2022,4,18,4,26
19.03.2022,4,17,4,25
20.03.2022,4,17,4,25
21.03.2022,4,18,5,27
22.03.2022,4,20,5,29
23.03.2022,6,19,4,29
24.03.2022,6,18,4,28
25.03.2022,6,19,4,29
26.03.2022,6,19,4,29
27.03.2022,6,19,4,29
28.03.2022,6,19,4,29
29.03.2022,6,19,3,28
30.03.2022,6,19,5,30
31.03.2022,6,19,5,30
01.04.2022,5,21,4,30
02.04.2022,5,20,4,29
03.04.2022,5,20,4,29
04.04.2022,5,20,3,28
05.04.2022,5,20,4,29
06.04.2022,6,21,4,31
07.04.2022,6,22,3,31
08.04.2022,6,21,3,30
09.04.2022,6,21,3,30
10.04.2022,6,21,3,30
11.04.2022,6,21,3,30
12.04.2022,6,21,3,30
13.04.2022,6,20,3,29
14.04.2022,6,20,3,29
15.04.2022,5,20,3,28
16.04.2022,5,20,5,30
17.04.2022,5,22,3,30
18.04.2022,5,22,5,32
19.04.2022,5,23,3,31
20.04.2022,6,23,2,31
21.04.2022,6,23,2,31
22.04.2022,6,22,2,30
23.04.2022,6,22,2,30
24.04.2022,6,22,2,30
25.04.2022,7,21,2,30
26.04.2022,7,21,2,30
27.04.2022,7,21,2,30
28.04.2022,7,21,2,30
29.04.2022,7,20,2,29
30.04.2022,7,20,3,30
01.05.2022,7,20,3,30
02.05.2022,7,21,2,30
03.05.2022,7,21,2,30
04.05.2022,7,20,4,31
05.05.2022,7,21,4,32
06.05.2022,7,21,2,30
07.05.2022,7,21,2,30
08.05.2022,7,21,2,30
09.05.2022,7,22,1,30
10.05.2022,5,24,1,30
11.05.2022,6,24,2,32
12.05.2022,6,24,1,31
13.05.2022,6,23,1,30
14.05.2022,6,23,1,30
15.05.2022,6,23,1,30
16.05.2022,6,23,1,30
17.05.2022,6,23,1,30
18.05.2022,7,22,1,30
19.05.2022,7,22,1,30
20.05.2022,7,22,1,30
21.05.2022,7,21,1,29
22.05.2022,7,21,1,29
23.05.2022,8,20,1,29
24.05.2022,8,19,1,28
25.05.2022,8,19,2,29
26.05.2022,7,17,2,26
27.05.2022,7,17,2,26
28.05.2022,7,17,2,26
29.05.2022,7,17,2,26
30.05.2022,7,16,2,25
31.05.2022,7,16,2,25
01.06.2022,7,16,2,25
02.06.2022,8,15,2,25
03.06.2022,8,15,2,25
04.06.2022,8,15,2,25
05.06.2022,8,15,2,25
06.06.2022,8,15,2,25
07.06.2022,7,14,2,23
08.06.2022,7,14,1,22
09.06.2022,7,13,1,21
10.06.2022,7,13,1,21
11.06.2022,7,13,1,21
12.06.2022,7,13,1,21
13.06.2022,7,11,1,19
14.06.2022,7,11,1,19
15.06.2022,8,9,1,18
16.06.2022,7,10,1,18
17.06.2022,7,10,1,18
18.06.2022,7,10,1,18
19.06.2022,7,10,1,18
20.06.2022,6,11,1,18
21.06.2022,6,10,1,17
22.06.2022,6,9,0,15
23.06.2022,6,9,0,15
24.06.2022,6,9,0,15
25.06.2022,6,9,0,15
26.06.2022,6,9,0,15
27.06.2022,5,9,0,14
28.06.2022,5,9,0,14
29.06.2022,5,9,0,14
30.06.2022,6,8,0,14
01.07.2022,5,9,0,14
02.07.2022,5,9,0,14
03.07.2022,5,9,0,14
04.07.2022,4,9,0,13
05.07.2022,3,10,0,13
06.07.2022,3,8,0,11
07.07.2022,4,7,0,11
08.07.2022,4,6,0,10
09.07.2022,4,6,0,10
10.07.2022,5,5,0,10
11.07.2022,4,4,0,8
12.07.2022,3,5,0,8
13.07.2022,4,4,0,8
14.07.2022,3,5,0,8
15.07.2022,4,4,0,8
16.07.2022,5,3,0,8
17.07.2022,5,4,0,9
18.07.2022,5,5,0,10
19.07.2022,5,5,1,11
20.07.2022,5,5,1,11
21.07.2022,5,6,0,11
22.07.2022,5,6,0,11
23.07.2022,5,6,1,12
24.07.2022,5,7,0,12
25.07.2022,4,8,0,12
26.07.2022,4,8,0,12
27.07.2022,4,8,3,15
28.07.2022,5,10,0,15
29.07.2022,4,11,0,15
30.07.2022,5,11,0,16
31.07.2022,5,11,0,16
01.08.2022,5,11,0,16
02.08.2022,4,12,0,16
03.08.2022,3,12,0,15
04.08.2022,4,11,1,16
05.08.2022,4,11,1,16
06.08.2022,4,12,0,16
07.08.2022,4,11,0,15
08.08.2022,4,12,0,16
09.08.2022,3,12,0,15
10.08.2022,4,11,0,15
11.08.2022,3,12,0,15
12.08.2022,4,12,0,16
13.08.2022,5,11,0,16
14.08.2022,5,11,0,16
15.08.2022,5,11,0,16
16.08.2022,5,11,0,16
17.08.2022,5,11,0,16
18.08.2022,5,11,0,16
19.08.2022,5,11,0,16
20.08.2022,5,11,0,16
21.08.2022,5,11,0,16
22.08.2022,4,11,0,15
23.08.2022,4,11,0,15
24.08.2022,4,11,0,15
25.08.2022,4,10,1,15
26.08.2022,3,9,2,14
27.08.2022,4,8,2,14
28.08.2022,4,8,2,14
29.08.2022,3,8,3,14
30.08.2022,3,8,3,14
31.08.2022,2,9,4,15
01.09.2022,2,10,3,15
02.09.2022,2,10,3,15
03.09.2022,2,10,3,15
04.09.2022,3,9,3,15
05.09.2022,1,11,4,16
06.09.2022,1,13,2,16
07.09.2022,1,13,3,17
08.09.2022,2,15,2,19
09.09.2022,3,14,2,19
10.09.2022,4,13,3,20
11.09.2022,4,13,2,19
12.09.2022,4,13,2,19
13.09.2022,4,13,8,25
14.09.2022,4,14,8,26
15.09.2022,4,16,6,26
16.09.2022,3,19,5,27
17.09.2022,4,19,7,30
18.09.2022,4,19,7,30
19.09.2022,2,23,7,32
20.09.2022,3,23,7,33
21.09.2022,2,26,5,33
22.09.2022,2,26,5,33
23.09.2022,2,26,7,35
24.09.2022,3,27,6,36
25.09.2022,3,27,7,37
26.09.2022,3,28,7,38
27.09.2022,2,31,8,41
28.09.2022,1,33,8,42
29.09.2022,1,33,9,43
30.09.2022,1,33,9,43
01.10.2022,1,33,9,43
02.10.2022,1,33,9,43
03.10.2022,1,33,8,42
04.10.2022,2,32,8,42
05.10.2022,4,30,8,42
06.10.2022,3,30,9,42
07.10.2022,2,31,9,42
08.10.2022,2,31,9,42
09.10.2022,4,29,9,42
10.10.2022,3,30,10,43
11.10.2022,3,30,12,45
12.10.2022,4,29,11,44
13.10.2022,6,27,11,44
14.10.2022,7,26,12,45
15.10.2022,7,27,9,43
16.10.2022,6,28,9,43
17.10.2022,8,26,9,43
18.10.2022,9,25,10,44
19.10.2022,9,27,8,44
20.10.2022,10,26,9,45
21.10.2022,8,26,10,44
22.10.2022,8,25,10,43
23.10.2022,8,25,10,43
24.10.2022,6,28,10,44
25.10.2022,6,28,8,42
26.10.2022,8,26,7,41
27.10.2022,9,26,7,42
28.10.2022,8,28,7,43
29.10.2022,8,28,7,43
30.10.2022,8,28,9,45
31.10.2022,9,27,11,47
01.11.2022,9,26,12,47
02.11.2022,11,22,12,45
03.11.2022,10,21,12,43
04.11.2022,9,22,12,43
05.11.2022,9,22,12,43
06.11.2022,10,21,12,43
07.11.2022,9,23,12,44
08.11.2022,9,22,11,42
09.11.2022,11,20,11,42
10.11.2022,10,22,10,42
11.11.2022,11,21,10,42
12.11.2022,12,20,10,42
13.11.2022,11,21,10,42
14.11.2022,12,18,10,40
15.11.2022,11,19,9,39
16.11.2022,11,20,9,40
17.11.2022,10,19,8,37
18.11.2022,8,21,7,36
19.11.2022,8,21,7,36
20.11.2022,8,21,7,36
21.11.2022,7,23,7,37
22.11.2022,7,23,7,37
23.11.2022,9,21,9,39
24.11.2022,11,20,7,38
25.11.2022,10,20,7,37
26.11.2022,10,20,7,37
27.11.2022,10,20,5,35
28.11.2022,10,20,4,34
29.11.2022,10,20,5,35
30.11.2022,12,17,6,35
01.12.2022,11,19,5,35
02.12.2022,10,19,5,34
03.12.2022,10,19,5,34
04.12.2022,11,18,6,35
05.12.2022,9,19,6,34
06.12.2022,9,19,5,33
07.12.2022,11,17,5,33
08.12.2022,11,15,5,31
09.12.2022,12,15,5,32
10.12.2022,12,15,5,32
11.12.2022,11,15,5,31
12.12.2022,13,14,6,33
13.12.2022,12,16,5,33
14.12.2022,12,17,4,33
15.12.2022,10,19,4,33
16.12.2022,8,22,3,33
17.12.2022,8,22,3,33
18.12.2022,8,23,3,34
19.12.2022,7,23,3,33
20.12.2022,6,23,4,33
21.12.2022,7,23,1,31
22.12.2022,8,21,1,30
23.12.2022,8,21,1,30
24.12.2022,8,21,1,30
25.12.2022,8,21,1,30
26.12.2022,8,21,0,29
27.12.2022,8,21,0,29
28.12.2022,8,21,0,29
29.12.2022,7,24,0,31
30.12.2022,7,23,0,30
31.12.2022,6,24,0,30
01.01.2023,6,24,0,30
02.01.2023,6,24,0,30
03.01.2023,6,25,0,31
04.01.2023,7,22,0,29
05.01.2023,10,18,1,29
06.01.2023,9,18,0,27
07.01.2023,8,20,1,29
08.01.2023,8,20,1,29
09.01.2023,9,20,0,29
10.01.2023,10,19,0,29
11.01.2023,10,18,0,28
12.01.2023,9,18,1,28
13.01.2023,9,18,1,28
14.01.2023,9,18,1,28
15.01.2023,9,18,1,28
16.01.2023,9,18,1,28
17.01.2023,9,18,1,28
18.01.2023,9,19,2,30
19.01.2023,8,20,2,30
20.01.2023,8,20,2,30
21.01.2023,8,20,2,30
22.01.2023,8,20,2,30
23.01.2023,8,20,2,30
24.01.2023,9,19,2,30
25.01.2023,8,20,2,30
26.01.2023,9,19,2,30
27.01.2023,9,19,2,30
28.01.2023,9,19,2,30
29.01.2023,10,17,2,29
30.01.2023,10,17,2,29
31.01.2023,9,17,2,28
01.02.2023,9,18,2,29
02.02.2023,10,17,2,29
03.02.2023,8,19,2,29
04.02.2023,7,18,2,27
05.02.2023,7,17,2,26
06.02.2023,8,16,2,26
07.02.2023,8,16,2,26
08.02.2023,8,17,1,26
09.02.2023,8,17,1,26
10.02.2023,8,17,1,26
11.02.2023,8,17,1,26
12.02.2023,9,16,2,27
13.02.2023,9,16,2,27
14.02.2023,9,14,4,27
15.02.2023,8,14,4,26
16.02.2023,8,16,1,25
17.02.2023,8,16,1,25
18.02.2023,8,16,1,25
19.02.2023,8,16,1,25
20.02.2023,9,15,1,25
21.02.2023,9,15,1,25
22.02.2023,9,14,1,24
23.02.2023,9,16,1,26
24.02.2023,9,16,1,26
25.02.2023,9,16,1,26
26.02.2023,9,15,1,25
27.02.2023,9,16,2,27
28.02.2023,8,18,2,28
01.03.2023,8,19,1,28
02.03.2023,9,17,1,27
03.03.2023,9,17,1,27
04.03.2023,9,17,1,27
05.03.2023,9,17,1,27
06.03.2023,9,17,1,27
07.03.2023,10,16,1,27
08.03.2023,9,17,1,27
09.03.2023,9,17,1,27
10.03.2023,9,16,1,26
11.03.2023,9,16,1,26
12.03.2023,10,15,1,26
13.03.2023,9,16,1,26
14.03.2023,9,16,0,25
15.03.2023,8,17,0,25
16.03.2023,9,15,1,25
17.03.2023,9,15,1,25
18.03.2023,9,15,1,25
19.03.2023,8,16,1,25
20.03.2023,8,15,1,24
21.03.2023,8,15,1,24
22.03.2023,8,15,1,24
23.03.2023,8,15,1,24
24.03.2023,8,16,1,25
25.03.2023,8,17,1,26
26.03.2023,8,17,1,26
27.03.2023,10,15,1,26
28.03.2023,11,13,1,25
29.03.2023,9,14,1,24
30.03.2023,9,13,1,23
31.03.2023,9,13,1,23
01.04.2023,9,14,1,24
02.04.2023,9,15,1,25
03.04.2023,8,16,2,26
04.04.2023,8,16,2,26
05.04.2023,9,16,2,27
06.04.2023,9,17,1,27
07.04.2023,9,17,1,27
08.04.2023,9,17,1,27
09.04.2023,7,19,1,27
10.04.2023,7,19,1,27
11.04.2023,7,19,1,27
12.04.2023,7,18,2,27
13.04.2023,8,16,2,26
14.04.2023,8,16,2,26
15.04.2023,8,16,2,26
16.04.2023,7,17,2,26
17.04.2023,8,15,2,25
18.04.2023,8,15,2,25
19.04.2023,8,15,2,25
20.04.2023,8,16,2,26
21.04.2023,8,16,2,26
22.04.2023,7,17,2,26
23.04.2023,7,17,2,26
24.04.2023,7,17,2,26
25.04.2023,9,15,2,26
26.04.2023,8,16,2,26
27.04.2023,9,16,2,27
28.04.2023,9,16,2,27
29.04.2023,10,15,2,27
30.04.2023,10,15,2,27
01.05.2023,8,15,1,24
02.05.2023,9,14,1,24
03.05.2023,8,15,0,23
04.05.2023,8,13,0,21
05.05.2023,9,12,0,21
06.05.2023,9,12,0,21
07.05.2023,8,13,0,21
08.05.2023,7,14,1,22
09.05.2023,7,14,2,23
10.05.2023,8,14,2,24
11.05.2023,9,13,2,24
12.05.2023,8,14,2,24
13.05.2023,8,14,2,24
14.05.2023,7,15,2,24
15.05.2023,8,13,3,24
16.05.2023,8,13,3,24
17.05.2023,8,12,3,23
18.05.2023,9,12,2,23
19.05.2023,9,12,2,23
20.05.2023,8,13,2,23
21.05.2023,8,14,2,24
22.05.2023,9,14,2,25
23.05.2023,9,15,1,25
24.05.2023,8,15,2,25
25.05.2023,9,14,2,25
26.05.2023,9,14,2,25
27.05.2023,10,13,2,25
28.05.2023,10,13,2,25
29.05.2023,8,15,2,25
30.05.2023,10,13,3,26
31.05.2023,9,13,3,25
01.06.2023,8,14,3,25
02.06.2023,9,12,3,24
03.06.2023,9,12,3,24
04.06.2023,9,12,4,25
05.06.2023,8,14,2,24
06.06.2023,8,14,2,24
07.06.2023,9,13,2,24
08.06.2023,9,14,2,25
09.06.2023,8,16,3,27
10.06.2023,8,16,3,27
11.06.2023,8,16,3,27
12.06.2023,8,17,3,28
13.06.2023,9,17,4,30
14.06.2023,9,18,3,30
15.06.2023,10,19,2,31
16.06.2023,10,19,3,32
17.06.2023,10,19,3,32
18.06.2023,10,20,3,33
19.06.2023,11,18,3,32
20.06.2023,10,20,3,33
21.06.2023,8,22,3,33
22.06.2023,8,22,4,34
23.06.2023,8,21,5,34
24.06.2023,10,19,5,34
25.06.2023,10,19,5,34
26.06.2023,9,20,5,34
27.06.2023,10,19,5,34
28.06.2023,9,20,5,34
29.06.2023,8,20,6,34
30.06.2023,7,19,6,32
01.07.2023,7,19,6,32
02.07.2023,7,19,6,32
03.07.2023,7,18,6,31
04.07.2023,8,17,6,31
05.07.2023,8,16,7,31
06.07.2023,7,19,6,32
07.07.2023,6,20,5,31
08.07.2023,6,21,5,32
09.07.2023,6,21,5,32
10.07.2023,6,21,5,32
11.07.2023,6,21,3,30
12.07.2023,6,21,3,30
13.07.2023,6,19,3,28
14.07.2023,5,20,3,28
15.07.2023,6,18,3,27
16.07.2023,6,18,2,26
17.07.2023,8,17,2,27
18.07.2023,9,16,1,26
19.07.2023,9,16,1,26
20.07.2023,9,16,1,26
21.07.2023,9,16,0,25
22.07.2023,9,16,0,25
23.07.2023,9,16,1,26
24.07.2023,9,16,2,27
25.07.2023,10,16,3,29
26.07.2023,11,14,3,28
27.07.2023,11,15,2,28
28.07.2023,11,16,2,29
29.07.2023,11,16,2,29
30.07.2023,11,16,2,29
31.07.2023,11,15,2,28
01.08.2023,13,13,2,28
02.08.2023,13,13,2,28
03.08.2023,12,14,2,28
04.08.2023,11,15,2,28
05.08.2023,11,16,2,29
06.08.2023,11,17,2,30
07.08.2023,10,18,2,30
08.08.2023,11,16,2,29
09.08.2023,9,17,2,28
10.08.2023,9,17,2,28
11.08.2023,9,17,2,28
12.08.2023,10,16,2,28
13.08.2023,10,16,2,28
14.08.2023,10,16,2,28
15.08.2023,12,14,2,28
16.08.2023,11,14,2,27
17.08.2023,12,14,3,29
18.08.2023,12,14,3,29
19.08.2023,12,14,3,29
20.08.2023,12,14,2,28
21.08.2023,10,15,3,28
22.08.2023,10,16,2,28
23.08.2023,11,15,3,29
24.08.2023,11,15,3,29
25.08.2023,11,13,5,29
26.08.2023,11,13,5,29
27.08.2023,11,13,5,29
28.08.2023,11,13,6,30
29.08.2023,13,10,5,28
30.08.2023,12,13,3,28
31.08.2023,11,14,4,29
01.09.2023,11,15,3,29
02.09.2023,11,15,3,29
03.09.2023,11,15,3,29
04.09.2023,10,16,4,30
05.09.2023,10,15,4,29
06.09.2023,9,18,2,29
07.09.2023,9,18,2,29
08.09.2023,9,18,2,29
09.09.2023,9,18,2,29
10.09.2023,9,18,2,29
11.09.2023,9,18,2,29
12.09.2023,9,18,2,29
13.09.2023,10,18,2,30
14.09.2023,10,18,2,30
15.09.2023,10,18,2,30
16.09.2023,10,18,2,30
17.09.2023,10,17,2,29
18.09.2023,10,17,1,28
19.09.2023,10,17,1,28
20.09.2023,10,17,0,27
21.09.2023,11,16,0,27
22.09.2023,10,15,0,25
23.09.2023,9,16,1,26
24.09.2023,9,16,1,26
25.09.2023,9,17,2,28
26.09.2023,9,18,2,29
27.09.2023,9,17,3,29
28.09.2023,10,16,4,30
29.09.2023,10,17,3,30
30.09.2023,10,17,3,30
01.10.2023,10,17,3,30
