waves,,,,
Date, Full Time, Part Time, One Time, Total
27.11.2020,13,23,6,42
28.11.2020,13,25,8,46
29.11.2020,13,25,8,46
30.11.2020,13,26,8,47
01.12.2020,13,26,8,47
02.12.2020,12,28,8,48
03.12.2020,12,28,9,49
04.12.2020,11,29,9,49
05.12.2020,11,29,11,51
06.12.2020,11,29,11,51
07.12.2020,10,29,12,51
08.12.2020,10,29,12,51
09.12.2020,10,29,12,51
10.12.2020,10,30,12,52
11.12.2020,10,30,12,52
12.12.2020,10,31,11,52
13.12.2020,10,31,11,52
14.12.2020,11,30,12,53
15.12.2020,12,30,9,51
16.12.2020,12,30,8,50
17.12.2020,12,30,8,50
18.12.2020,12,31,8,51
19.12.2020,12,31,8,51
20.12.2020,12,31,8,51
21.12.2020,12,31,8,51
22.12.2020,12,31,8,51
23.12.2020,12,30,7,49
24.12.2020,12,28,8,48
25.12.2020,12,28,10,50
26.12.2020,12,29,7,48
27.12.2020,12,29,7,48
28.12.2020,12,27,8,47
29.12.2020,12,28,7,47
30.12.2020,12,29,7,48
31.12.2020,12,28,6,46
01.01.2021,12,28,6,46
02.01.2021,12,28,3,43
03.01.2021,12,28,3,43
04.01.2021,11,29,6,46
05.01.2021,11,29,6,46
06.01.2021,11,30,6,47
07.01.2021,11,29,6,46
08.01.2021,11,28,7,46
09.01.2021,11,27,8,46
10.01.2021,11,28,10,49
11.01.2021,11,29,9,49
12.01.2021,11,30,9,50
13.01.2021,11,29,9,49
14.01.2021,11,29,9,49
15.01.2021,11,29,9,49
16.01.2021,11,27,9,47
17.01.2021,11,27,12,50
18.01.2021,12,27,12,51
19.01.2021,12,27,12,51
20.01.2021,13,25,12,50
21.01.2021,11,25,11,47
22.01.2021,11,24,11,46
23.01.2021,11,24,11,46
24.01.2021,12,24,12,48
25.01.2021,12,26,11,49
26.01.2021,12,24,11,47
27.01.2021,11,23,11,45
28.01.2021,11,23,11,45
29.01.2021,11,25,12,48
30.01.2021,11,25,13,49
31.01.2021,11,25,13,49
01.02.2021,11,25,12,48
02.02.2021,11,26,11,48
03.02.2021,11,25,10,46
04.02.2021,11,25,10,46
05.02.2021,11,25,9,45
06.02.2021,11,25,13,49
07.02.2021,11,24,14,49
08.02.2021,12,23,15,50
09.02.2021,11,24,15,50
10.02.2021,11,24,15,50
11.02.2021,11,24,15,50
12.02.2021,12,24,18,54
13.02.2021,12,24,18,54
14.02.2021,12,23,20,55
15.02.2021,11,24,20,55
16.02.2021,11,23,20,54
17.02.2021,12,21,21,54
18.02.2021,13,19,22,54
19.02.2021,13,19,23,55
20.02.2021,13,19,23,55
21.02.2021,13,19,23,55
22.02.2021,13,18,23,54
23.02.2021,13,18,23,54
24.02.2021,12,20,22,54
25.02.2021,11,22,22,55
26.02.2021,12,21,21,54
27.02.2021,12,22,19,53
28.02.2021,12,22,19,53
01.03.2021,12,21,20,53
02.03.2021,11,20,20,51
03.03.2021,11,20,21,52
04.03.2021,11,21,21,53
05.03.2021,10,24,23,57
06.03.2021,10,24,20,54
07.03.2021,10,23,16,49
08.03.2021,10,23,15,48
09.03.2021,9,24,15,48
10.03.2021,10,23,15,48
11.03.2021,10,24,16,50
12.03.2021,10,23,13,46
13.03.2021,10,24,13,47
14.03.2021,10,24,11,45
15.03.2021,11,23,11,45
16.03.2021,11,23,11,45
17.03.2021,10,24,11,45
18.03.2021,11,22,11,44
19.03.2021,11,23,11,45
20.03.2021,11,22,11,44
21.03.2021,11,22,12,45
22.03.2021,11,22,12,45
23.03.2021,11,21,12,44
24.03.2021,11,21,12,44
25.03.2021,11,21,12,44
26.03.2021,12,18,13,43
27.03.2021,12,18,13,43
28.03.2021,12,18,14,44
29.03.2021,12,19,13,44
30.03.2021,12,18,15,45
31.03.2021,12,19,12,43
01.04.2021,12,19,12,43
02.04.2021,12,19,9,40
03.04.2021,12,18,9,39
04.04.2021,12,18,10,40
05.04.2021,12,18,11,41
06.04.2021,12,18,13,43
07.04.2021,11,20,15,46
08.04.2021,11,21,13,45
09.04.2021,11,21,16,48
10.04.2021,11,21,17,49
11.04.2021,11,20,14,45
12.04.2021,11,22,13,46
13.04.2021,11,22,14,47
14.04.2021,13,20,14,47
15.04.2021,12,22,14,48
16.04.2021,12,22,15,49
17.04.2021,12,22,16,50
18.04.2021,12,22,15,49
19.04.2021,12,22,16,50
20.04.2021,12,22,16,50
21.04.2021,11,23,17,51
22.04.2021,12,22,17,51
23.04.2021,13,22,17,52
24.04.2021,13,21,19,53
25.04.2021,12,21,18,51
26.04.2021,13,20,18,51
27.04.2021,12,22,15,49
28.04.2021,12,21,15,48
29.04.2021,12,21,15,48
30.04.2021,12,21,15,48
01.05.2021,12,21,15,48
02.05.2021,12,23,19,54
03.05.2021,12,22,18,52
04.05.2021,11,22,17,50
05.05.2021,11,22,15,48
06.05.2021,11,21,15,47
07.05.2021,11,20,14,45
08.05.2021,11,20,13,44
09.05.2021,11,20,13,44
10.05.2021,12,19,12,43
11.05.2021,12,19,11,42
12.05.2021,12,19,11,42
13.05.2021,11,20,12,43
14.05.2021,12,18,11,41
15.05.2021,12,18,10,40
16.05.2021,12,17,10,39
17.05.2021,13,16,10,39
18.05.2021,13,17,9,39
19.05.2021,12,18,11,41
20.05.2021,13,18,10,41
21.05.2021,13,20,10,43
22.05.2021,14,19,9,42
23.05.2021,13,20,9,42
24.05.2021,14,20,8,42
25.05.2021,14,21,8,43
26.05.2021,14,21,8,43
27.05.2021,14,21,8,43
28.05.2021,13,19,9,41
29.05.2021,13,19,11,43
30.05.2021,13,20,4,37
31.05.2021,14,18,6,38
01.06.2021,14,19,6,39
02.06.2021,13,19,6,38
03.06.2021,13,19,6,38
04.06.2021,14,18,7,39
05.06.2021,14,18,7,39
06.06.2021,14,18,7,39
07.06.2021,15,17,8,40
08.06.2021,15,17,8,40
09.06.2021,16,16,8,40
10.06.2021,15,18,7,40
11.06.2021,15,18,8,41
12.06.2021,15,18,8,41
13.06.2021,15,18,8,41
14.06.2021,16,17,8,41
15.06.2021,16,16,8,40
16.06.2021,15,17,8,40
17.06.2021,14,18,8,40
18.06.2021,14,17,7,38
19.06.2021,14,17,7,38
20.06.2021,13,22,11,46
21.06.2021,14,22,11,47
22.06.2021,14,22,10,46
23.06.2021,15,21,10,46
24.06.2021,15,22,10,47
25.06.2021,15,22,13,50
26.06.2021,15,22,14,51
27.06.2021,15,22,12,49
28.06.2021,16,19,11,46
29.06.2021,15,20,11,46
30.06.2021,14,21,11,46
01.07.2021,14,20,11,45
02.07.2021,15,18,11,44
03.07.2021,15,18,11,44
04.07.2021,15,18,11,44
05.07.2021,13,19,12,44
06.07.2021,12,20,14,46
07.07.2021,12,20,16,48
08.07.2021,12,19,16,47
09.07.2021,12,19,18,49
10.07.2021,12,19,18,49
11.07.2021,12,19,18,49
12.07.2021,13,19,18,50
13.07.2021,13,20,17,50
14.07.2021,14,19,18,51
15.07.2021,12,21,18,51
16.07.2021,11,21,18,50
17.07.2021,11,21,18,50
18.07.2021,11,21,14,46
19.07.2021,11,20,14,45
20.07.2021,11,18,14,43
21.07.2021,12,17,15,44
22.07.2021,12,18,13,43
23.07.2021,10,18,10,38
24.07.2021,10,18,14,42
25.07.2021,10,16,15,41
26.07.2021,11,15,14,40
27.07.2021,10,15,15,40
28.07.2021,10,14,15,39
29.07.2021,10,14,16,40
30.07.2021,10,14,16,40
31.07.2021,10,15,18,43
01.08.2021,11,16,17,44
02.08.2021,10,16,17,43
03.08.2021,10,17,15,42
04.08.2021,10,17,13,40
05.08.2021,10,19,13,42
06.08.2021,11,18,13,42
07.08.2021,11,18,13,42
08.08.2021,11,19,13,43
09.08.2021,10,21,13,44
10.08.2021,9,21,13,43
11.08.2021,10,20,12,42
12.08.2021,11,21,12,44
13.08.2021,12,21,13,46
14.08.2021,12,21,13,46
15.08.2021,12,20,11,43
16.08.2021,12,20,11,43
17.08.2021,12,21,11,44
18.08.2021,12,22,11,45
19.08.2021,13,20,11,44
20.08.2021,13,19,12,44
21.08.2021,13,19,9,41
22.08.2021,13,19,10,42
23.08.2021,13,21,11,45
24.08.2021,12,22,11,45
25.08.2021,11,25,9,45
26.08.2021,11,23,10,44
27.08.2021,11,22,9,42
28.08.2021,11,21,7,39
29.08.2021,12,19,6,37
30.08.2021,11,20,5,36
31.08.2021,11,20,8,39
01.09.2021,9,22,7,38
02.09.2021,9,21,6,36
03.09.2021,11,20,7,38
04.09.2021,11,20,8,39
05.09.2021,11,19,7,37
06.09.2021,9,20,7,36
07.09.2021,10,20,7,37
08.09.2021,10,20,7,37
09.09.2021,10,21,9,40
10.09.2021,8,23,10,41
11.09.2021,8,23,10,41
12.09.2021,9,21,10,40
13.09.2021,9,23,10,42
14.09.2021,9,24,10,43
15.09.2021,10,25,10,45
16.09.2021,11,23,12,46
17.09.2021,11,23,13,47
18.09.2021,11,23,13,47
19.09.2021,11,23,13,47
20.09.2021,11,23,11,45
21.09.2021,10,24,10,44
22.09.2021,10,24,10,44
23.09.2021,10,25,9,44
24.09.2021,10,24,8,42
25.09.2021,10,24,8,42
26.09.2021,11,23,8,42
27.09.2021,11,21,8,40
28.09.2021,12,20,7,39
29.09.2021,11,23,8,42
30.09.2021,12,21,8,41
01.10.2021,12,22,8,42
02.10.2021,12,22,10,44
03.10.2021,12,22,10,44
04.10.2021,10,25,11,46
05.10.2021,10,25,11,46
06.10.2021,9,28,9,46
07.10.2021,9,28,7,44
08.10.2021,9,29,6,44
09.10.2021,9,29,6,44
10.10.2021,9,31,6,46
11.10.2021,9,28,5,42
12.10.2021,9,28,7,44
13.10.2021,9,30,7,46
14.10.2021,10,29,7,46
15.10.2021,10,30,6,46
16.10.2021,10,30,6,46
17.10.2021,10,31,6,47
18.10.2021,10,31,6,47
19.10.2021,10,31,6,47
20.10.2021,10,31,6,47
21.10.2021,11,29,7,47
22.10.2021,12,28,7,47
23.10.2021,12,27,9,48
24.10.2021,12,25,12,49
25.10.2021,12,24,12,48
26.10.2021,11,26,12,49
27.10.2021,11,25,11,47
28.10.2021,10,26,12,48
29.10.2021,10,23,11,44
30.10.2021,10,23,10,43
31.10.2021,10,23,11,44
01.11.2021,10,24,13,47
02.11.2021,10,26,12,48
03.11.2021,10,26,12,48
04.11.2021,10,26,12,48
05.11.2021,10,26,13,49
06.11.2021,10,27,13,50
07.11.2021,10,27,12,49
08.11.2021,11,26,14,51
09.11.2021,11,27,11,49
10.11.2021,11,26,11,48
11.11.2021,10,26,11,47
12.11.2021,11,24,11,46
13.11.2021,11,24,11,46
14.11.2021,12,23,11,46
15.11.2021,12,24,12,48
16.11.2021,12,25,11,48
17.11.2021,12,25,11,48
18.11.2021,13,23,10,46
19.11.2021,13,23,10,46
20.11.2021,13,23,9,45
21.11.2021,13,23,12,48
22.11.2021,13,23,12,48
23.11.2021,12,24,12,48
24.11.2021,12,25,11,48
25.11.2021,12,25,10,47
26.11.2021,12,25,11,48
27.11.2021,12,25,12,49
28.11.2021,12,25,13,50
29.11.2021,12,24,11,47
30.11.2021,12,23,11,46
01.12.2021,11,23,10,44
02.12.2021,11,23,10,44
03.12.2021,11,23,10,44
04.12.2021,11,23,10,44
05.12.2021,11,23,10,44
06.12.2021,11,24,10,45
07.12.2021,11,24,9,44
08.12.2021,11,24,9,44
09.12.2021,11,24,9,44
10.12.2021,12,23,11,46
11.12.2021,12,23,11,46
12.12.2021,12,23,12,47
13.12.2021,12,23,12,47
14.12.2021,12,23,12,47
15.12.2021,12,20,12,44
16.12.2021,12,20,12,44
17.12.2021,12,21,12,45
18.12.2021,12,21,12,45
19.12.2021,12,21,9,42
20.12.2021,12,21,10,43
21.12.2021,11,22,10,43
22.12.2021,12,21,10,43
23.12.2021,13,20,11,44
24.12.2021,13,20,10,43
25.12.2021,13,20,9,42
26.12.2021,13,20,8,41
27.12.2021,13,21,9,43
28.12.2021,13,23,16,52
29.12.2021,13,23,16,52
30.12.2021,13,26,14,53
31.12.2021,13,26,15,54
01.01.2022,13,26,15,54
02.01.2022,13,26,15,54
03.01.2022,14,25,13,52
04.01.2022,13,26,13,52
05.01.2022,13,25,14,52
06.01.2022,13,24,14,51
07.01.2022,13,24,12,49
08.01.2022,13,24,12,49
09.01.2022,13,25,10,48
10.01.2022,13,25,13,51
11.01.2022,13,27,12,52
12.01.2022,13,27,13,53
13.01.2022,13,28,13,54
14.01.2022,13,28,13,54
15.01.2022,13,28,13,54
16.01.2022,13,28,13,54
17.01.2022,12,30,11,53
18.01.2022,13,29,13,55
19.01.2022,13,29,13,55
20.01.2022,13,29,13,55
21.01.2022,13,30,13,56
22.01.2022,14,29,14,57
23.01.2022,14,28,14,56
24.01.2022,13,27,14,54
25.01.2022,13,28,10,51
26.01.2022,13,26,10,49
27.01.2022,13,25,9,47
28.01.2022,13,25,9,47
29.01.2022,13,24,9,46
30.01.2022,13,24,9,46
31.01.2022,13,26,11,50
01.02.2022,12,27,11,50
02.02.2022,12,27,12,51
03.02.2022,13,24,12,49
04.02.2022,12,25,12,49
05.02.2022,12,25,13,50
06.02.2022,12,24,13,49
07.02.2022,11,23,11,45
08.02.2022,12,22,13,47
09.02.2022,10,23,14,47
10.02.2022,10,22,14,46
11.02.2022,10,23,14,47
12.02.2022,10,23,14,47
13.02.2022,11,22,14,47
14.02.2022,9,23,16,48
15.02.2022,9,23,15,47
16.02.2022,8,23,15,46
17.02.2022,9,21,15,45
18.02.2022,9,22,15,46
19.02.2022,8,23,15,46
20.02.2022,10,21,16,47
21.02.2022,10,22,16,48
22.02.2022,12,20,14,46
23.02.2022,12,20,14,46
24.02.2022,12,19,14,45
25.02.2022,11,20,13,44
26.02.2022,11,20,13,44
27.02.2022,11,19,13,43
28.02.2022,11,18,10,39
01.03.2022,10,20,9,39
02.03.2022,9,22,6,37
03.03.2022,10,22,7,39
04.03.2022,10,22,8,40
05.03.2022,10,22,8,40
06.03.2022,9,23,8,40
07.03.2022,8,25,9,42
08.03.2022,8,24,8,40
09.03.2022,8,25,7,40
10.03.2022,7,25,7,39
11.03.2022,6,26,7,39
12.03.2022,6,27,7,40
13.03.2022,6,27,8,41
14.03.2022,8,27,6,41
15.03.2022,8,27,7,42
16.03.2022,8,26,7,41
17.03.2022,8,26,6,40
18.03.2022,8,27,6,41
19.03.2022,7,27,6,40
20.03.2022,7,25,6,38
21.03.2022,7,24,6,37
22.03.2022,9,20,7,36
23.03.2022,8,21,7,36
24.03.2022,8,22,7,37
25.03.2022,8,22,7,37
26.03.2022,8,22,8,38
27.03.2022,8,22,8,38
28.03.2022,8,22,8,38
29.03.2022,8,21,9,38
30.03.2022,8,19,10,37
31.03.2022,9,16,10,35
01.04.2022,9,16,9,34
02.04.2022,9,16,8,33
03.04.2022,9,16,9,34
04.04.2022,9,16,8,33
05.04.2022,9,16,9,34
06.04.2022,8,18,10,36
07.04.2022,8,19,9,36
08.04.2022,8,21,9,38
09.04.2022,8,21,9,38
10.04.2022,8,21,8,37
11.04.2022,7,22,8,37
12.04.2022,7,25,6,38
13.04.2022,7,25,7,39
14.04.2022,9,23,7,39
15.04.2022,9,22,6,37
16.04.2022,7,24,7,38
17.04.2022,7,24,7,38
18.04.2022,6,26,6,38
19.04.2022,7,24,6,37
20.04.2022,5,26,7,38
21.04.2022,5,26,8,39
22.04.2022,5,26,8,39
23.04.2022,5,26,7,38
24.04.2022,5,25,10,40
25.04.2022,6,24,10,40
26.04.2022,6,25,9,40
27.04.2022,7,24,9,40
28.04.2022,7,25,7,39
29.04.2022,6,26,6,38
30.04.2022,6,26,6,38
01.05.2022,6,26,6,38
02.05.2022,7,24,5,36
03.05.2022,6,25,5,36
04.05.2022,6,24,5,35
05.05.2022,5,24,5,34
06.05.2022,5,24,5,34
07.05.2022,5,24,5,34
08.05.2022,6,23,5,34
09.05.2022,6,23,5,34
10.05.2022,5,22,6,33
11.05.2022,6,24,6,36
12.05.2022,6,27,9,42
13.05.2022,6,27,9,42
14.05.2022,5,28,8,41
15.05.2022,5,28,8,41
16.05.2022,5,29,7,41
17.05.2022,5,29,7,41
18.05.2022,5,28,7,40
19.05.2022,5,28,7,40
20.05.2022,5,26,8,39
21.05.2022,5,27,8,40
22.05.2022,5,26,6,37
23.05.2022,6,26,5,37
24.05.2022,6,26,6,38
25.05.2022,6,25,7,38
26.05.2022,6,26,5,37
27.05.2022,6,26,5,37
28.05.2022,6,26,5,37
29.05.2022,6,26,5,37
30.05.2022,7,25,6,38
31.05.2022,7,25,7,39
01.06.2022,7,23,6,36
02.06.2022,7,23,6,36
03.06.2022,7,22,7,36
04.06.2022,7,22,8,37
05.06.2022,8,21,9,38
06.06.2022,8,22,9,39
07.06.2022,7,25,7,39
08.06.2022,7,25,7,39
09.06.2022,8,24,8,40
10.06.2022,7,27,8,42
11.06.2022,6,28,9,43
12.06.2022,6,28,9,43
13.06.2022,6,27,11,44
14.06.2022,7,27,10,44
15.06.2022,7,28,11,46
16.06.2022,7,29,12,48
17.06.2022,7,30,10,47
18.06.2022,7,29,10,46
19.06.2022,7,30,11,48
20.06.2022,9,28,11,48
21.06.2022,9,29,10,48
22.06.2022,8,30,10,48
23.06.2022,8,30,10,48
24.06.2022,9,28,12,49
25.06.2022,9,28,13,50
26.06.2022,9,28,13,50
27.06.2022,9,28,11,48
28.06.2022,9,28,12,49
29.06.2022,10,27,15,52
30.06.2022,9,30,18,57
01.07.2022,10,30,17,57
02.07.2022,10,30,17,57
03.07.2022,10,30,16,56
04.07.2022,11,30,14,55
05.07.2022,11,30,16,57
06.07.2022,11,30,15,56
07.07.2022,9,33,13,55
08.07.2022,9,32,12,53
09.07.2022,9,32,11,52
10.07.2022,9,32,11,52
11.07.2022,9,32,10,51
12.07.2022,10,32,10,52
13.07.2022,9,33,9,51
14.07.2022,9,32,9,50
15.07.2022,9,33,13,55
16.07.2022,9,33,14,56
17.07.2022,9,32,13,54
18.07.2022,9,33,12,54
19.07.2022,10,32,13,55
20.07.2022,11,29,13,53
21.07.2022,10,31,14,55
22.07.2022,12,29,14,55
23.07.2022,12,29,13,54
24.07.2022,13,28,13,54
25.07.2022,13,27,14,54
26.07.2022,10,33,13,56
27.07.2022,11,33,12,56
28.07.2022,11,32,11,54
29.07.2022,12,31,11,54
30.07.2022,12,32,11,55
31.07.2022,11,34,11,56
01.08.2022,14,31,11,56
02.08.2022,14,32,11,57
03.08.2022,14,31,11,56
04.08.2022,13,32,13,58
05.08.2022,12,33,14,59
06.08.2022,12,33,14,59
07.08.2022,12,33,14,59
08.08.2022,12,34,13,59
09.08.2022,12,35,14,61
10.08.2022,11,36,14,61
11.08.2022,11,37,13,61
12.08.2022,11,38,8,57
13.08.2022,11,38,7,56
14.08.2022,11,38,8,57
15.08.2022,11,37,8,56
16.08.2022,13,34,8,55
17.08.2022,13,32,8,53
18.08.2022,13,30,9,52
19.08.2022,15,29,9,53
20.08.2022,15,29,9,53
21.08.2022,15,29,9,53
22.08.2022,14,30,8,52
23.08.2022,11,32,8,51
24.08.2022,11,32,7,50
25.08.2022,13,29,7,49
26.08.2022,11,30,9,50
27.08.2022,11,29,10,50
28.08.2022,11,30,9,50
29.08.2022,13,28,9,50
30.08.2022,13,28,10,51
31.08.2022,13,27,11,51
01.09.2022,13,26,10,49
02.09.2022,12,27,10,49
03.09.2022,12,27,10,49
04.09.2022,12,27,10,49
05.09.2022,16,22,10,48
06.09.2022,15,23,8,46
07.09.2022,14,23,10,47
08.09.2022,14,25,10,49
09.09.2022,15,24,9,48
10.09.2022,15,24,9,48
11.09.2022,14,25,8,47
12.09.2022,14,25,9,48
13.09.2022,14,26,9,49
14.09.2022,14,26,11,51
15.09.2022,14,26,12,52
16.09.2022,14,27,11,52
17.09.2022,14,26,12,52
18.09.2022,14,27,13,54
19.09.2022,13,28,13,54
20.09.2022,13,26,13,52
21.09.2022,13,26,17,56
22.09.2022,14,27,15,56
23.09.2022,13,28,14,55
24.09.2022,13,29,15,57
25.09.2022,13,31,15,59
26.09.2022,14,30,16,60
27.09.2022,15,28,17,60
28.09.2022,14,31,16,61
29.09.2022,14,32,14,60
30.09.2022,13,33,14,60
01.10.2022,13,33,14,60
02.10.2022,12,34,14,60
03.10.2022,14,32,14,60
04.10.2022,14,30,14,58
05.10.2022,12,31,14,57
06.10.2022,13,31,13,57
07.10.2022,14,30,14,58
08.10.2022,14,30,14,58
09.10.2022,14,30,14,58
10.10.2022,13,31,14,58
11.10.2022,11,31,14,56
12.10.2022,11,31,11,53
13.10.2022,11,31,9,51
14.10.2022,11,30,7,48
15.10.2022,11,29,6,46
16.10.2022,11,29,7,47
17.10.2022,11,29,7,47
18.10.2022,11,29,6,46
19.10.2022,10,30,4,44
20.10.2022,12,27,4,43
21.10.2022,11,28,4,43
22.10.2022,11,28,3,42
23.10.2022,11,27,2,40
24.10.2022,12,24,3,39
25.10.2022,12,25,3,40
26.10.2022,11,25,4,40
27.10.2022,11,24,4,39
28.10.2022,11,23,5,39
29.10.2022,11,23,6,40
30.10.2022,10,24,7,41
31.10.2022,11,23,8,42
01.11.2022,11,24,8,43
02.11.2022,8,27,8,43
03.11.2022,11,24,10,45
04.11.2022,10,25,10,45
05.11.2022,10,25,10,45
06.11.2022,10,25,10,45
07.11.2022,8,29,10,47
08.11.2022,9,28,10,47
09.11.2022,9,28,10,47
10.11.2022,10,28,9,47
11.11.2022,10,28,11,49
12.11.2022,9,29,11,49
13.11.2022,9,30,9,48
14.11.2022,10,29,10,49
15.11.2022,10,28,12,50
16.11.2022,10,28,12,50
17.11.2022,10,28,11,49
18.11.2022,10,27,12,49
19.11.2022,10,27,14,51
20.11.2022,10,27,14,51
21.11.2022,9,27,13,49
22.11.2022,10,25,13,48
23.11.2022,9,24,11,44
24.11.2022,8,24,10,42
25.11.2022,8,24,10,42
26.11.2022,8,24,11,43
27.11.2022,9,23,11,43
28.11.2022,9,23,11,43
29.11.2022,10,21,12,43
30.11.2022,11,21,12,44
01.12.2022,10,21,12,43
02.12.2022,9,22,14,45
03.12.2022,10,21,16,47
04.12.2022,10,21,16,47
05.12.2022,10,22,16,48
06.12.2022,11,20,16,47
07.12.2022,11,19,15,45
08.12.2022,11,18,15,44
09.12.2022,11,18,14,43
10.12.2022,11,18,15,44
11.12.2022,12,17,15,44
12.12.2022,12,17,15,44
13.12.2022,12,17,15,44
14.12.2022,12,20,14,46
15.12.2022,11,21,16,48
16.12.2022,11,20,16,47
17.12.2022,11,20,14,45
18.12.2022,11,20,14,45
19.12.2022,11,20,14,45
20.12.2022,10,20,14,44
21.12.2022,10,19,15,44
22.12.2022,11,17,15,43
23.12.2022,11,18,16,45
24.12.2022,11,18,14,43
25.12.2022,11,18,13,42
26.12.2022,11,19,12,42
27.12.2022,11,19,11,41
28.12.2022,11,19,11,41
29.12.2022,11,19,11,41
30.12.2022,11,19,11,41
31.12.2022,12,18,9,39
01.01.2023,12,18,9,39
02.01.2023,11,19,7,37
03.01.2023,11,18,7,36
04.01.2023,11,18,7,36
05.01.2023,11,18,7,36
06.01.2023,11,18,7,36
07.01.2023,11,18,6,35
08.01.2023,11,18,6,35
09.01.2023,10,19,5,34
10.01.2023,10,20,5,35
11.01.2023,11,18,5,34
12.01.2023,8,18,3,29
13.01.2023,10,17,4,31
14.01.2023,10,17,4,31
15.01.2023,10,17,4,31
16.01.2023,10,19,3,32
17.01.2023,10,16,3,29
18.01.2023,10,16,3,29
19.01.2023,10,16,3,29
20.01.2023,10,17,3,30
21.01.2023,10,17,3,30
22.01.2023,10,17,3,30
23.01.2023,10,17,3,30
24.01.2023,10,17,4,31
25.01.2023,10,18,5,33
26.01.2023,10,17,5,32
27.01.2023,10,16,4,30
28.01.2023,11,16,3,30
29.01.2023,11,15,4,30
30.01.2023,11,14,6,31
31.01.2023,11,14,8,33
01.02.2023,12,15,8,35
02.02.2023,12,15,9,36
03.02.2023,12,16,10,38
04.02.2023,12,16,10,38
05.02.2023,12,16,10,38
06.02.2023,11,17,11,39
07.02.2023,12,17,9,38
08.02.2023,12,17,9,38
09.02.2023,10,19,9,38
10.02.2023,11,18,9,38
11.02.2023,11,18,9,38
12.02.2023,11,18,10,39
13.02.2023,11,17,14,42
14.02.2023,11,18,15,44
15.02.2023,11,18,15,44
16.02.2023,12,18,14,44
17.02.2023,11,19,14,44
18.02.2023,11,19,14,44
19.02.2023,9,21,14,44
20.02.2023,10,18,15,43
21.02.2023,10,19,14,43
22.02.2023,11,18,12,41
23.02.2023,11,17,13,41
24.02.2023,10,18,13,41
25.02.2023,10,18,13,41
26.02.2023,9,21,11,41
27.02.2023,9,23,10,42
28.02.2023,9,23,8,40
01.03.2023,10,22,9,41
02.03.2023,8,25,8,41
03.03.2023,8,26,7,41
04.03.2023,9,25,7,41
05.03.2023,9,25,7,41
06.03.2023,9,25,7,41
07.03.2023,9,24,7,40
08.03.2023,9,24,7,40
09.03.2023,8,23,8,39
10.03.2023,7,23,8,38
11.03.2023,6,23,8,37
12.03.2023,6,23,7,36
13.03.2023,5,24,4,33
14.03.2023,7,23,3,33
15.03.2023,6,25,3,34
16.03.2023,7,22,3,32
17.03.2023,6,23,3,32
18.03.2023,6,23,3,32
19.03.2023,5,24,3,32
20.03.2023,5,24,3,32
21.03.2023,6,24,3,33
22.03.2023,6,23,4,33
23.03.2023,7,23,4,34
24.03.2023,6,24,4,34
25.03.2023,6,24,4,34
26.03.2023,5,25,4,34
27.03.2023,5,23,4,32
28.03.2023,5,24,7,36
29.03.2023,7,22,7,36
30.03.2023,7,22,7,36
31.03.2023,7,18,7,32
01.04.2023,8,17,7,32
02.04.2023,8,17,7,32
03.04.2023,8,17,8,33
04.04.2023,7,18,9,34
05.04.2023,7,18,10,35
06.04.2023,7,17,11,35
07.04.2023,7,16,11,34
08.04.2023,7,17,12,36
09.04.2023,7,17,12,36
10.04.2023,6,18,12,36
11.04.2023,7,16,12,35
12.04.2023,8,15,12,35
13.04.2023,7,16,12,35
14.04.2023,7,16,12,35
15.04.2023,7,16,12,35
16.04.2023,6,17,12,35
17.04.2023,6,17,12,35
18.04.2023,7,15,13,35
19.04.2023,7,14,12,33
20.04.2023,7,15,11,33
21.04.2023,6,16,10,32
22.04.2023,6,16,10,32
23.04.2023,6,16,10,32
24.04.2023,6,16,10,32
25.04.2023,4,17,7,28
26.04.2023,6,14,7,27
27.04.2023,6,13,6,25
28.04.2023,6,13,6,25
29.04.2023,7,12,6,25
30.04.2023,7,12,7,26
01.05.2023,6,14,7,27
02.05.2023,6,14,7,27
03.05.2023,6,14,6,26
04.05.2023,6,14,5,25
05.05.2023,6,14,5,25
06.05.2023,6,14,4,24
07.05.2023,6,14,5,25
08.05.2023,5,15,6,26
09.05.2023,6,14,6,26
10.05.2023,7,12,6,25
11.05.2023,6,13,7,26
12.05.2023,6,13,7,26
13.05.2023,6,13,7,26
14.05.2023,6,13,8,27
15.05.2023,6,13,10,29
16.05.2023,7,14,10,31
17.05.2023,7,16,9,32
18.05.2023,7,14,10,31
19.05.2023,7,16,11,34
20.05.2023,7,15,11,33
21.05.2023,7,15,11,33
22.05.2023,7,14,12,33
23.05.2023,5,16,12,33
24.05.2023,6,15,13,34
25.05.2023,6,16,13,35
26.05.2023,6,16,13,35
27.05.2023,6,16,13,35
28.05.2023,6,16,13,35
29.05.2023,5,21,12,38
30.05.2023,6,21,12,39
31.05.2023,6,21,12,39
01.06.2023,5,22,12,39
02.06.2023,5,22,12,39
03.06.2023,5,22,12,39
04.06.2023,5,22,11,38
05.06.2023,5,23,10,38
06.06.2023,6,23,10,39
07.06.2023,7,23,9,39
08.06.2023,6,25,9,40
09.06.2023,6,24,9,39
10.06.2023,6,24,9,39
11.06.2023,6,24,8,38
12.06.2023,6,24,7,37
13.06.2023,7,23,8,38
14.06.2023,6,24,9,39
15.06.2023,6,24,10,40
