sushi,,,,
Date, Full Time, Part Time, One Time, Total
13.07.2023,7,7,1,15
14.07.2023,7,7,1,15
15.07.2023,7,7,1,15
16.07.2023,7,7,1,15
17.07.2023,7,7,1,15
18.07.2023,7,7,1,15
19.07.2023,7,7,1,15
20.07.2023,7,7,1,15
21.07.2023,7,7,1,15
22.07.2023,7,7,1,15
23.07.2023,7,7,1,15
24.07.2023,7,7,1,15
25.07.2023,7,7,1,15
26.07.2023,7,7,1,15
27.07.2023,7,7,1,15
28.07.2023,7,7,0,14
29.07.2023,7,7,0,14
30.07.2023,7,7,0,14
31.07.2023,7,7,0,14
01.08.2023,7,7,1,15
02.08.2023,9,7,0,16
03.08.2023,9,7,0,16
04.08.2023,9,7,0,16
05.08.2023,9,7,0,16
06.08.2023,9,7,0,16
07.08.2023,9,7,0,16
08.08.2023,8,8,0,16
09.08.2023,9,7,0,16
10.08.2023,9,7,0,16
11.08.2023,9,7,1,17
12.08.2023,9,7,1,17
13.08.2023,9,7,1,17
14.08.2023,9,7,1,17
15.08.2023,8,8,1,17
16.08.2023,8,8,1,17
17.08.2023,9,7,1,17
18.08.2023,9,7,1,17
19.08.2023,9,6,1,16
20.08.2023,9,6,1,16
21.08.2023,9,6,1,16
22.08.2023,9,6,1,16
23.08.2023,9,6,1,16
24.08.2023,9,6,1,16
25.08.2023,8,7,1,16
26.08.2023,8,7,1,16
27.08.2023,8,7,1,16
28.08.2023,8,7,1,16
29.08.2023,8,7,1,16
30.08.2023,8,7,2,17
31.08.2023,9,6,2,17
01.09.2023,9,5,2,16
02.09.2023,9,5,2,16
03.09.2023,9,6,1,16
04.09.2023,9,6,1,16
05.09.2023,8,7,1,16
06.09.2023,8,7,1,16
07.09.2023,8,6,0,14
08.09.2023,9,5,0,14
09.09.2023,9,5,0,14
10.09.2023,9,5,0,14
11.09.2023,9,6,1,16
12.09.2023,9,6,1,16
13.09.2023,9,7,1,17
14.09.2023,9,7,1,17
15.09.2023,9,7,1,17
16.09.2023,9,7,1,17
17.09.2023,9,7,1,17
18.09.2023,9,6,1,16
19.09.2023,9,6,1,16
20.09.2023,9,7,1,17
21.09.2023,9,7,1,17
22.09.2023,8,8,1,17
23.09.2023,8,8,1,17
24.09.2023,8,8,1,17
25.09.2023,8,8,1,17
26.09.2023,7,9,1,17
27.09.2023,7,9,1,17
28.09.2023,9,7,1,17
29.09.2023,9,7,1,17
30.09.2023,9,8,1,18
01.10.2023,9,7,1,17
