lisk,,,,
Date, Full Time, Part Time, One Time, Total
10.07.2023,19,21,3,43
11.07.2023,19,21,3,43
12.07.2023,20,20,5,45
13.07.2023,21,20,4,45
14.07.2023,21,21,3,45
15.07.2023,21,21,3,45
16.07.2023,21,21,3,45
17.07.2023,21,21,3,45
18.07.2023,21,21,4,46
19.07.2023,21,20,3,44
20.07.2023,23,18,3,44
21.07.2023,22,19,3,44
22.07.2023,22,19,3,44
23.07.2023,22,19,3,44
24.07.2023,24,17,3,44
25.07.2023,25,17,3,45
26.07.2023,24,18,3,45
27.07.2023,23,18,3,44
28.07.2023,22,19,3,44
29.07.2023,22,19,3,44
30.07.2023,22,19,3,44
31.07.2023,22,20,2,44
01.08.2023,22,20,2,44
02.08.2023,21,21,2,44
03.08.2023,22,20,2,44
04.08.2023,21,21,2,44
05.08.2023,21,21,2,44
06.08.2023,21,21,2,44
07.08.2023,21,21,2,44
08.08.2023,21,21,2,44
09.08.2023,23,19,1,43
10.08.2023,22,19,1,42
11.08.2023,23,19,1,43
12.08.2023,23,19,1,43
13.08.2023,23,19,1,43
14.08.2023,23,19,1,43
15.08.2023,23,18,0,41
16.08.2023,22,19,0,41
17.08.2023,24,17,0,41
18.08.2023,23,18,0,41
19.08.2023,25,16,0,41
20.08.2023,25,16,0,41
21.08.2023,26,15,0,41
22.08.2023,25,16,0,41
23.08.2023,24,17,0,41
24.08.2023,23,18,0,41
25.08.2023,23,18,0,41
26.08.2023,23,18,0,41
27.08.2023,23,18,0,41
28.08.2023,22,19,0,41
29.08.2023,20,21,0,41
30.08.2023,19,22,0,41
31.08.2023,20,21,1,42
01.09.2023,19,22,1,42
02.09.2023,19,22,1,42
03.09.2023,20,21,1,42
04.09.2023,19,22,1,42
05.09.2023,19,22,1,42
06.09.2023,20,21,1,42
07.09.2023,19,21,1,41
08.09.2023,20,20,1,41
09.09.2023,20,20,1,41
10.09.2023,20,20,1,41
11.09.2023,20,20,1,41
12.09.2023,20,19,1,40
13.09.2023,20,18,1,39
14.09.2023,19,18,1,38
15.09.2023,18,19,1,38
16.09.2023,20,17,1,38
17.09.2023,20,17,1,38
18.09.2023,20,17,1,38
19.09.2023,19,18,1,38
20.09.2023,19,18,1,38
21.09.2023,19,18,1,38
22.09.2023,20,17,1,38
23.09.2023,20,17,1,38
24.09.2023,20,17,1,38
25.09.2023,20,17,1,38
26.09.2023,21,16,1,38
27.09.2023,22,16,1,39
28.09.2023,22,16,0,38
29.09.2023,22,16,0,38
30.09.2023,22,16,0,38
01.10.2023,22,16,0,38
