radix-dlt,,,,
Date, Full Time, Part Time, One Time, Total
08.08.2023,29,20,4,53
09.08.2023,31,18,4,53
10.08.2023,29,20,4,53
11.08.2023,29,20,3,52
12.08.2023,29,20,3,52
13.08.2023,29,20,3,52
14.08.2023,31,19,3,53
15.08.2023,29,22,3,54
16.08.2023,29,22,4,55
17.08.2023,27,25,4,56
18.08.2023,28,25,2,55
19.08.2023,29,24,2,55
20.08.2023,29,24,2,55
21.08.2023,27,26,2,55
22.08.2023,29,24,3,56
23.08.2023,29,23,3,55
24.08.2023,27,26,3,56
25.08.2023,28,24,2,54
26.08.2023,28,24,2,54
27.08.2023,28,24,2,54
28.08.2023,29,23,2,54
29.08.2023,28,24,2,54
30.08.2023,30,22,1,53
31.08.2023,30,23,1,54
01.09.2023,31,22,1,54
02.09.2023,31,22,1,54
03.09.2023,31,22,1,54
04.09.2023,31,22,1,54
05.09.2023,30,23,1,54
06.09.2023,30,23,2,55
07.09.2023,29,24,3,56
08.09.2023,29,23,3,55
09.09.2023,29,23,3,55
10.09.2023,29,23,3,55
11.09.2023,30,22,3,55
12.09.2023,29,22,3,54
13.09.2023,30,21,3,54
14.09.2023,30,21,3,54
15.09.2023,29,21,3,53
16.09.2023,30,20,3,53
17.09.2023,30,20,3,53
18.09.2023,31,19,3,53
19.09.2023,33,17,3,53
20.09.2023,33,17,3,53
21.09.2023,31,20,2,53
22.09.2023,32,19,2,53
23.09.2023,33,18,2,53
24.09.2023,33,18,2,53
25.09.2023,34,17,2,53
26.09.2023,33,18,2,53
27.09.2023,35,16,2,53
28.09.2023,32,19,3,54
29.09.2023,33,18,2,53
30.09.2023,33,18,2,53
01.10.2023,33,18,2,53
